TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-04,2026-09-04,CM,NSE,STK,13687,INE748A01024,MBECL,BE,,,,,MCNALLY BHARAT ENGIN CO L,258.89,258.89,258.89,258.89,258.89,246.57,,258.89,,,2944,762172.16,78,F1,1,,,,,,Cash Only,Diversified,False,246.57,246.57,246.57,246.57000000000002,246.57,246.57000000000005,246.57000000000005,246.57,5.684341886080802e-14,2.30536638118214e-14,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,3,1458214.98,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.5226747567769466,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,18139,INE920A01037,DOLPHIN,EQ,,,,,DOLPHIN OFF ENT (IND) L,625.0,681.55,623.3,674.0,677.0,619.6,,674.01,,,169333,112078167.5,3757,F1,1,,,,,,Cash Only,Diversified,False,635.7,603.45,619.6,619.5833333333334,619.575,619.5916666666667,619.5916666666667,619.575,0.01666666666665151,0.0026899074671806827,Narrow,Bullish,Above CPR,True,False,0.8833333333333333,60,6519408.975,False,False,Higher,True,Risk Off,False,Bullish Virgin,43.97142857142857,455.73,430.08549999999997,0.0003790340047646542,17.191461362492603,True,True,No setup,0.0,None,Liftoff,97,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹619.59) with massive 17.2x volume surge. Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹619.59 with stop below Pivot (₹619.58).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,2,2
2026-09-04,2026-09-04,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4561.0,4656.3,4561.0,4648.7,4654.9,4578.0,,4648.67,,,19600,90891627.2,6938,F1,1,,,,,,Cash Only,Financial Services,True,4622.4,4533.1,4578.0,4577.833333333333,4577.75,4577.916666666666,4577.916666666666,4577.75,0.16666666666606034,0.003640599970861956,Narrow,Bullish,Above CPR,True,False,0.36666666666666664,60,216225440.45,False,False,Higher,True,Risk Off,False,Bullish Virgin,93.44999999999982,4548.708,4539.214,0.0017834849295458605,0.4203558425448915,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,359.85,359.85,351.0,355.8,355.0,347.55,,355.81,,,949597,336816348.75,18029,F1,1,,,,,,Cash Only,Diversified,False,357.5,337.55,347.55,347.5333333333333,347.525,347.54166666666663,347.54166666666663,347.525,0.01666666666665151,0.004795473073414331,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,146578927.77499998,False,False,Higher,True,Risk Off,True,Bullish Virgin,12.799999999999992,343.849,345.32199999999995,0.00130208333333215,2.2978497241228033,True,True,Long,0.5,None,Liftoff,87,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹347.54) with strong 2.3x volume (60D Narrow CPR). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹347.54 with stop below Pivot (₹347.53).,Long,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.30x) (20/20); Higher timeframe: aligned (+2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,2,0,0,2
2026-09-04,2026-09-04,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,343.0,351.8,341.55,342.8,342.3,341.6,,342.8,,,120312,41467748.1,7719,F1,1,,,,,,Cash Only,Diversified,False,344.05,339.05,341.6,341.56666666666666,341.55,341.5833333333333,341.5833333333333,341.55,0.03333333333330302,0.009758001561271374,Narrow,Bullish,Above CPR,True,False,0.85,60,53681059.225,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.042857142857148,389.392,383.74449999999996,0.0036861506055785305,0.7724837903475628,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762658,INE927X01018,ELCIDIN,EQ,,,,,ELCID INVESTMENTS LTD.,109880.0,109880.0,107400.0,107590.0,107900.0,106500.0,,107590.0,,,12,1295420.0,12,F1,1,,,,,,Cash Only,Diversified,False,107450.0,105500.0,106500.0,106483.33333333333,106475.0,106491.66666666666,106491.66666666666,106475.0,16.666666666656965,0.015649452269161472,Narrow,Bullish,Above CPR,True,False,0.38333333333333336,60,990835.0,False,False,Lower,True,Risk Off,False,None,1708.2142857142858,111140.6,,0.009756777475776605,1.3074023424687258,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,703,INE303A01010,DICIND,EQ,,,,,DIC INDIA LIMITED,596.0,638.95,589.75,618.6,613.1,584.0,,618.4,,,45846,28362168.05,1548,F1,1,,,,,,Cash Only,Diversified,False,590.05,577.6,584.0,583.8833333333333,583.825,583.9416666666666,583.9416666666666,583.825,0.11666666666656056,0.01997716894975352,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,1329120.625,True,False,Higher,True,Risk Off,False,Bullish Virgin,28.635714285714307,536.595,528.8104999999999,0.004074166458797323,21.33904742468352,True,True,No setup,0.0,None,Liftoff,97,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹583.94) with massive 21.3x volume surge. Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹583.94 with stop below Pivot (₹583.88).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,2,2
2026-09-04,2026-09-04,CM,NSE,STK,764865,INE531X01018,SAICAPI,EQ,,,,,SAI CAPITAL LTD.,160.2,163.8,155.1,157.56,158.45,157.05,,157.61,,,1101,177483.93,41,F1,1,,,,,,Cash Only,Diversified,False,168.0,146.0,157.05,157.01666666666668,157.0,157.03333333333336,157.03333333333336,157.0,0.03333333333335986,0.021224663058490835,Narrow,Bullish,Above CPR,True,False,0.6153846153846154,13,36085.71,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,4.9183992777196295,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11618,INE386C01029,ASTRAMICRO,EQ,,,,,ASTRA MICROWAVE LTD,1666.1,1741.0,1666.1,1729.0,1734.4,1665.1,,1728.95,,,502645,863137245.1,26428,F1,1,,,,,,Cash Only,Diversified,False,1684.0,1645.1,1665.1,1664.7333333333333,1664.55,1664.9166666666667,1664.9166666666667,1664.55,0.36666666666678793,0.022020699457497322,Narrow,Bullish,Above CPR,True,False,0.5166666666666667,60,716971746.4,False,False,Lower,True,Risk Off,False,None,54.335714285714324,1747.29,1506.775,0.006748170544675992,1.2038650747869972,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,15061,INF174KA1A86,PSUBANK,EQ,,,,,KOTAK PSU BANK,85.6,86.18,85.3,85.53,85.91,85.36,,85.53,,,235393,20144731.37,664,F1,1,,,,,,Cash Only,Financial Services,False,86.69,83.97,85.36,85.33999999999999,85.33,85.34999999999998,85.34999999999998,85.33,0.01999999999998181,0.02343017806933202,Narrow,Bullish,Above CPR,True,False,0.31666666666666665,60,20400968.785,False,False,Inside,True,Risk Off,False,None,1.7607142857142861,236.89300000000003,540.7387,0.011359026369158023,0.9874399388724912,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13966,INE292B01021,HBLENGINE,EQ,,,,,HBL ENGINEERING LTD,668.5,724.0,667.0,695.75,695.0,665.55,,695.76,,,14312325,10122587437.1,270164,F1,1,,,,,,Cash Only,Capital Goods,True,670.6,660.0,665.55,665.3833333333333,665.3,665.4666666666667,665.4666666666667,665.3,0.16666666666674246,0.025041945258319053,Narrow,Bullish,Above CPR,True,False,0.5666666666666667,60,617478542.05,False,False,Higher,True,Risk Off,False,Bullish Virgin,19.42142857142856,724.61,759.3665000000001,0.008581586367540993,16.393423815981496,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,24154,INE841L01016,DEEDEV,EQ,,,,,DEE DEVELOPMENT ENG LTD,645.8,673.8,642.05,658.25,659.0,645.9,,658.28,,,327955,217359178.05,18558,F1,1,,,,,,Cash Only,Diversified,False,658.7,632.6,645.9,645.7333333333335,645.6500000000001,645.8166666666668,645.8166666666668,645.6500000000001,0.16666666666674246,0.025803787996089556,Narrow,Bullish,Above CPR,True,False,0.4666666666666667,60,288979402.625,False,False,Higher,True,Risk Off,False,Bullish Virgin,31.103571428571424,485.85400000000004,363.5936,0.005358441459029498,0.752161489973251,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,419.9,422.95,418.05,419.05,419.5,418.3,,419.05,,,329143,138339506.7,15583,F1,1,,,,,,Cash Only,Chemicals,True,423.6,412.65,418.3,418.18333333333334,418.125,418.2416666666667,418.2416666666667,418.125,0.11666666666667425,0.027890668579171465,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,196722643.2,True,True,Higher,True,Risk Off,True,Bullish Virgin,8.657142857142853,445.423,452.03149999999994,0.013476347634764359,0.703221065199677,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,7048,INE782E01017,HESTERBIO,EQ,,,,,HESTER BIOSCIENCES LTD,2199.9,2540.9,2170.0,2405.4,2391.0,2201.7,,2405.44,,,93542,229059408.2,8472,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,2225.0,2176.5,2201.7,2201.0666666666666,2200.75,2201.383333333333,2201.383333333333,2200.75,0.6333333333332121,0.028765650784993962,Narrow,Bullish,Above CPR,True,False,0.05,60,14584524.3,True,True,Lower,True,Risk Off,True,None,69.78571428571432,2358.01,2084.838,0.009075400887067517,15.705648226044643,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,20413,INE485C01029,IOLCP,EQ,,,,,IOL CHEM AND PHARMA LTD,197.0,204.98,192.5,199.95,199.0,196.43,,199.95,,,5291531,1059245966.01,49711,F1,1,,,,,,Cash Only,Diversified,False,202.99,189.7,196.43,196.37333333333333,196.345,196.40166666666667,196.40166666666667,196.345,0.05666666666667197,0.028848275042850872,Narrow,Bullish,Above CPR,True,False,0.43333333333333335,60,476529338.995,False,False,Higher,True,Risk Off,False,None,9.349999999999998,162.0036,137.3285,0.00606060606060663,2.222834732996606,True,True,No setup,0.0,None,Liftoff,84,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹196.40) with strong 2.2x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹196.40 with stop below Pivot (₹196.37).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,24909,INE00M901018,INTERARCH,EQ,,,,,INTERARCH BLDNG SOLTN LTD,1692.0,1721.0,1692.0,1707.0,1700.0,1701.2,,1707.11,,,33231,56698113.6,4580,F1,1,,,,,,Cash Only,Diversified,False,1712.8,1688.1,1701.2,1700.6999999999998,1700.4499999999998,1700.9499999999998,1700.9499999999998,1700.4499999999998,0.5,0.029391018104867155,Narrow,Bullish,Above CPR,True,False,0.8833333333333333,60,76651981.85,False,False,Lower,True,Risk Off,False,Bearish Virgin,43.578571428571436,1789.41,1843.4460000000001,0.011473528929683657,0.7396822917240724,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,5044.0,5126.0,5025.5,5083.5,5120.0,5039.5,,5082.28,,,15032,76178120.5,3618,F1,1,,,,,,Cash Only,Construction Materials,True,5123.5,4951.0,5039.5,5038.0,5037.25,5038.75,5038.75,5037.25,1.5,0.02976485762476436,Narrow,Bullish,Above CPR,True,False,0.7166666666666667,60,242142794.0,False,False,Lower,True,Risk Off,False,None,116.75,5398.25,5382.64,0.01284796573875803,0.31459998970689995,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,55.92,57.78,55.51,56.69,56.2,55.92,,56.7,,,14090,800129.53,691,F1,1,,,,,,Cash Only,Diversified,False,56.79,55.0,55.92,55.90333333333333,55.894999999999996,55.91166666666666,55.91166666666666,55.894999999999996,0.01666666666666572,0.029804482594180472,Narrow,Bullish,Above CPR,True,False,0.5666666666666667,60,1012338.4299999999,True,False,Lower,True,Risk Off,False,None,2.412142857142858,56.1788,58.2407,0.0069094857368469055,0.7903775123898044,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762919,INE321M01017,SONAL,EQ,,,,,SONAL MERCANTILE LTD.,88.98,88.98,88.9,88.98,88.98,88.99,,88.98,,,5,444.74,4,F1,1,,,,,,Cash Only,Diversified,False,,,,88.95333333333333,88.94,88.96666666666667,88.96666666666667,88.94,0.026666666666670835,0.029969281486481043,Narrow,Bullish,Above CPR,True,False,,0,,False,False,Unknown,False,Risk Off,False,None,,,,,,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,527,INE094J01016,UTIAMC,EQ,,,,,UTI ASSET MNGMT CO LTD,880.35,885.0,877.6,880.55,880.0,880.4,,880.52,,,48517,42782692.05,3902,F1,1,,,,,,Cash Only,Financial Services,True,885.0,875.0,880.4,880.1333333333333,880.0,880.2666666666667,880.2666666666667,880.0,0.2666666666666515,0.030289262456457463,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,145470530.47500002,True,True,Higher,True,Risk Off,True,None,12.574999999999989,920.9959999999999,940.457,0.02120609675281525,0.2940986872757191,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762603,INE525F01025,BLIL,EQ,,,,,BALMER LAWRIE INVSTS. L,72.98,72.98,72.36,72.53,72.59,72.47,,72.53,,,97501,7078873.12,1045,F1,1,,,,,,Cash Only,Diversified,False,72.95,71.92,72.47,72.44666666666667,72.435,72.45833333333334,72.45833333333334,72.435,0.023333333333340533,0.03219723103814066,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,3348361.585,True,False,Higher,True,Risk Off,True,Bullish Virgin,0.779285714285714,70.88780000000001,,0.029941949282013526,2.114130430749163,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1949,INE999A01023,KSB,EQ,,,,,KSB LIMITED,815.3,817.0,807.0,813.55,815.0,810.6,,813.51,,,89128,72448316.4,8454,F1,1,,,,,,Cash Only,Diversified,False,818.3,802.1,810.6,810.3333333333334,810.2,810.4666666666667,810.4666666666667,810.2,0.2666666666666515,0.032897442223865224,Narrow,Bullish,Above CPR,True,False,0.8666666666666667,60,106315550.55000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,23.10357142857144,859.5329999999999,869.2155,0.011542227031482824,0.6814460916131708,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11582,INE0HMF01019,TRACXN,EQ,,,,,TRACXN TECHNOLOGIES LTD,30.08,30.12,29.8,29.96,29.88,29.94,,29.96,,,191760,5752336.36,543,F1,1,,,,,,Cash Only,Diversified,False,30.15,29.7,29.94,29.929999999999996,29.924999999999997,29.934999999999995,29.934999999999995,29.924999999999997,0.00999999999999801,0.03340013360052775,Narrow,Bullish,Above CPR,True,False,0.2,60,3379528.455,False,False,Lower,True,Risk Off,True,None,0.8414285714285707,29.8702,31.2616,0.011884550084887289,1.702112124988751,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-04,2026-09-04,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,284.45,292.0,284.45,290.05,292.0,285.8,,290.02,,,15605,4512353.1,492,F1,1,,,,,,Cash Only,Diversified,False,289.0,282.3,285.8,285.7,285.65,285.75,285.75,285.65,0.10000000000002274,0.03498950314906324,Narrow,Bullish,Above CPR,True,False,0.8666666666666667,60,3456473.9450000003,False,False,Higher,True,Risk Off,False,Bullish Virgin,12.543571428571429,255.85760000000002,249.80290000000002,0.00797221114970855,1.305478696440745,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,8962,INE626Z01029,HARDWYN,EQ,,,,,HARDWYN INDIA LIMITED,9.11,9.35,8.99,9.13,9.1,9.11,,9.13,,,1626111,14878930.0,1141,F1,1,,,,,,Cash Only,Diversified,False,9.16,9.05,9.11,9.106666666666667,9.105,9.108333333333334,9.108333333333334,9.105,0.0033333333333338544,0.03658982802781399,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,52964769.35,False,False,Higher,True,Risk Off,True,None,0.457142857142857,14.839400000000001,19.7597,0.007291666666667808,0.2809212648822759,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,218.91,224.9,216.5,222.49,222.95,217.82,,222.5,,,174812,38639237.99,4145,F1,1,,,,,,Cash Only,Diversified,False,224.0,211.4,217.82,217.74,217.7,217.78000000000003,217.78000000000003,217.7,0.08000000000004093,0.03672757322561791,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,31071195.854999997,True,True,Higher,True,Risk Off,True,Bullish Virgin,9.685714285714285,201.798,191.90740000000002,0.008259587020653193,1.243570996440491,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,19783,INE08KJ01020,MUFIN,EQ,,,,,MUFIN GREEN FINANCE LTD,137.45,138.78,136.42,137.56,136.87,136.92,,137.56,,,1131652,155843904.35,4050,F1,1,,,,,,Cash Only,Diversified,False,138.48,135.2,136.92,136.86666666666665,136.83999999999997,136.89333333333332,136.89333333333332,136.83999999999997,0.05333333333334167,0.03895218619145609,Narrow,Bullish,Above CPR,True,False,0.45,60,118869792.43,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.3785714285714294,132.665,126.06190000000001,0.01578576462297639,1.3110471648360393,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,5683.0,5799.0,5636.0,5721.5,5701.0,5683.0,,5721.52,,,4333,24819823.0,454,F1,1,,,,,,Cash Only,Diversified,False,5724.0,5635.0,5683.0,5680.666666666667,5679.5,5681.833333333334,5681.833333333334,5679.5,2.3333333333339397,0.041058126576349455,Narrow,Bullish,Above CPR,True,False,0.8166666666666667,60,9893789.0,False,False,Lower,True,Risk Off,False,None,136.75,5545.16,5602.677,0.017062766605732648,2.5086266747754578,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,28687,INE0TO701015,MAMATA,EQ,,,,,MAMATA MACHINERY LIMITED,404.55,417.0,401.75,412.55,408.5,404.55,,412.65,,,39601,16194928.5,1594,F1,1,,,,,,Cash Only,Diversified,False,407.0,401.6,404.55,404.3833333333334,404.3,404.46666666666675,404.46666666666675,404.3,0.16666666666674246,0.041198038973363604,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,60,19475283.525,False,False,Higher,True,Risk Off,False,None,12.060714285714287,403.285,399.24199999999996,0.013818971473700883,0.8315631697587829,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
