TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-17,2026-09-17,CM,NSE,STK,6125,INE127I01024,GOODLUCK,EQ,,,,,GOODLUCK INDIA LIMITED,505.4,520.3,504.85,509.75,506.2,510.3,,509.77,,,344280,176894688.85,13566,F1,1,,,,,,Cash Only,Diversified,False,527.05,495.5,510.3,510.95,511.275,510.625,511.275,510.625,0.6499999999999773,0.12737605330197477,Narrow,Bearish,Below CPR,511.6333333333334,512.575,510.6916666666667,512.575,510.6916666666667,1.8833333333333258,0.3694621546509712,Moderate,False,True,0.21666666666666667,60,271678250.9,False,False,Lower,True,Risk Off,True,None,24.121428571428563,1122.4089999999999,1243.378,0.02694699437370354,0.6511183293620064,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.95,202.0,201.0,201.0,201.0,201.02,,201.0,,,858,172765.99,30,F1,1,,,,,,Cash Only,Diversified,False,201.8,201.0,201.02,201.27333333333334,201.4,201.14666666666668,201.4,201.14666666666668,0.2533333333333303,0.1260239445494629,Narrow,Bearish,Below CPR,201.33333333333334,201.5,201.16666666666669,201.5,201.16666666666669,0.3333333333333144,0.16583747927030568,Narrow,False,True,0.5166666666666667,60,1292177.275,False,False,Overlapping,True,Risk Off,False,None,6.195714285714288,203.03240000000002,202.30349999999999,0.04088847897932468,0.13370146135715008,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,94.0,95.15,93.06,93.32,93.9,93.66,,93.32,,,515860,48449145.27,7608,F1,1,,,,,,Cash Only,Financial Services,True,95.24,92.43,93.66,93.77666666666669,93.83500000000001,93.71833333333336,93.83500000000001,93.71833333333336,0.11666666666664582,0.12456402590929515,Narrow,Bearish,Below CPR,93.84333333333332,94.105,93.58166666666664,94.105,93.58166666666664,0.523333333333369,0.5607943991999239,Moderate,False,True,0.9666666666666667,60,82853042.77,False,False,Lower,True,Risk Off,False,None,3.492857142857141,94.4244,93.48639999999999,0.03340149965916242,0.5847599997563735,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,1795.0,1816.3,1752.7,1763.0,1763.0,1790.0,,1762.99,,,4085951,7237967229.9,92484,F1,1,,,,,,F&O + Cash,Financial Services,True,1855.5,1731.1,1790.0,1792.2,1793.3,1791.1000000000001,1793.3,1791.1000000000001,2.199999999999818,0.12290502793295074,Narrow,Bearish,Below CPR,1777.3333333333333,1784.5,1770.1666666666665,1784.5,1770.1666666666665,14.333333333333485,0.8130081300813095,Wide,False,True,0.9333333333333333,60,4582920563.3,False,False,Inside,True,Risk Off,False,None,68.45,1512.8980000000001,1317.4515,0.03214024835646191,1.5793350833661828,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,765205,INE400A01014,TUTIALKA,EQ,,,,,TUTICORIN ALKAL CH & FE L,57.93,58.5,56.28,56.57,56.6,57.19,,56.39,,,3789,216767.83,101,F1,1,,,,,,Cash Only,Diversified,False,59.28,55.31,57.19,57.26,57.295,57.224999999999994,57.295,57.224999999999994,0.07000000000000739,0.12239902080784647,Narrow,Bearish,Below CPR,57.11666666666667,57.39,56.843333333333334,57.39,56.843333333333334,0.5466666666666669,0.9663543692180782,Wide,False,True,0.045454545454545456,22,677745.31,True,True,Lower,True,Risk Off,True,None,3.4100000000000006,,,0.02052785923753882,0.3198367097516322,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.32x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-17,2026-09-17,CM,NSE,STK,6188,INE334A01023,STERTOOLS,BE,,,,,STERLING TOOLS LIMITED,212.9,214.8,210.25,211.65,211.0,212.51,,211.68,,,5355,1131966.16,136,F1,1,,,,,,Cash Only,Diversified,False,216.8,209.0,212.51,212.76999999999998,212.9,212.63999999999996,212.9,212.63999999999996,0.26000000000004775,0.12234718366196778,Narrow,Bearish,Below CPR,212.23333333333335,212.525,211.9416666666667,212.525,211.9416666666667,0.5833333333333144,0.2756122529332929,Moderate,False,True,0.7833333333333333,60,10357714.425,False,False,Lower,True,Risk Off,False,None,14.075714285714282,232.80980000000002,224.47190000000003,0.018471531513248093,0.10928725330250644,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,413.05,420.35,403.4,411.3,412.4,418.0,,411.29,,,1167673,478037199.2,34551,F1,1,,,,,,Cash Only,Power,True,425.5,412.0,418.0,418.5,418.75,418.25,418.75,418.25,0.5,0.11961722488038277,Narrow,Bearish,Below CPR,411.68333333333334,411.875,411.4916666666667,411.875,411.4916666666667,0.38333333333332575,0.0932004214279907,Narrow,False,True,0.8833333333333333,60,575614811.5,False,False,Higher,True,Risk Off,False,None,17.474999999999987,384.51800000000003,354.36650000000003,0.0286123032904149,0.830481060684103,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-17,2026-09-17,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,587.0,587.0,577.0,578.0,578.0,578.95,,578.0,,,298,172722.5,13,F1,1,,,,,,Cash Only,Diversified,False,589.9,570.0,578.95,579.6166666666667,579.95,579.2833333333333,579.95,579.2833333333333,0.6666666666667425,0.11515099173792942,Narrow,Bearish,Below CPR,580.6666666666666,582.0,579.3333333333333,582.0,579.3333333333333,2.6666666666667425,0.4613610149942461,Moderate,False,True,0.8,60,1177650.05,False,False,Lower,True,Risk Off,False,None,18.485714285714273,635.191,651.691,0.03606388459557342,0.14666708501392242,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,15716,INE557Z01018,PIGL,EQ,,,,,POWER INSTRUMENT (G) LTD,101.6,103.45,99.33,99.76,100.75,101.74,,99.75,,,28993,2911846.71,349,F1,1,,,,,,Cash Only,Diversified,False,106.0,97.82,101.74,101.85333333333334,101.91,101.79666666666668,101.91,101.79666666666668,0.11333333333331552,0.11139505930146995,Narrow,Bearish,Below CPR,100.84666666666668,101.39,100.30333333333336,101.39,100.30333333333336,1.0866666666666447,1.0892809409248643,Wide,False,True,0.9333333333333333,60,6230487.765,False,False,Lower,True,Risk Off,False,None,5.0828571428571445,106.0024,107.12100000000001,0.022297170695143576,0.46735453464131793,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13796,INE201A01024,MANALIPETC,EQ,,,,,MANALI PETROCHEMICALS LT,82.38,83.43,81.15,82.3,81.16,82.37,,82.3,,,892492,73606165.33,8763,F1,1,,,,,,Cash Only,Diversified,False,85.5,79.5,82.37,82.45666666666666,82.5,82.41333333333333,82.5,82.41333333333333,0.08666666666667311,0.10521630043301336,Narrow,Bearish,Below CPR,82.29333333333334,82.29,82.29666666666667,82.29666666666667,82.29,0.006666666666660603,0.00810044552449648,Narrow,False,True,1.0,60,38245308.64,False,False,Lower,True,Risk Off,False,None,5.975000000000001,71.4546,65.9643,0.01450488145048922,1.9245802412747897,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,25270,INE377Y01014,BAJAJHFL,EQ,,,,,BAJAJ HOUSING FINANCE LTD,82.9,83.51,82.63,82.7,82.71,82.96,,82.7,,,1561540,129491437.52,18443,F1,1,,,,,,Cash Only,Financial Services,True,83.78,82.4,82.96,83.04666666666667,83.09,83.00333333333333,83.09,83.00333333333333,0.08666666666667311,0.10446801671489044,Narrow,Bearish,Below CPR,82.94666666666666,83.07,82.82333333333332,83.07,82.82333333333332,0.2466666666666697,0.29826682789198267,Moderate,False,True,0.4,60,229286782.7,False,False,Lower,True,Risk Off,False,None,1.5257142857142847,85.21439999999998,85.6093,0.05680399500624646,0.5647575320092797,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,762601,INE761G01016,BLACKROSE,BE,,,,,BLACK ROSE INDS. LTD.,105.54,105.85,103.01,103.21,104.49,106.56,,103.24,,,27586,2870498.38,298,F1,1,,,,,,Cash Only,Diversified,False,109.9,103.55,106.56,106.67,106.725,106.61500000000001,106.725,106.61500000000001,0.10999999999998522,0.10322822822821437,Narrow,Bearish,Below CPR,104.02333333333333,104.43,103.61666666666665,104.43,103.61666666666665,0.813333333333361,0.7880373348835975,Wide,False,True,0.9310344827586207,58,1436695.4849999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.115000000000002,99.8202,,0.015460295151087166,1.9979866366740897,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,2202,INE831A01028,ONIDA,EQ,,,,,ONIDA ELECTRONICS LIMITED,33.0,34.7,31.77,32.29,32.17,33.05,,32.29,,,2565482,86577665.17,3525,F1,1,,,,,,Cash Only,Diversified,False,33.85,32.35,33.05,33.083333333333336,33.1,33.06666666666667,33.1,33.06666666666667,0.03333333333333144,0.10085728693897562,Narrow,Bearish,Below CPR,32.919999999999995,33.235,32.60499999999999,33.235,32.60499999999999,0.6300000000000097,1.9510684422422102,Wide,False,True,0.6153846153846154,26,12627708.73,False,False,Higher,True,Risk Off,False,None,1.3735714285714287,,,0.024267637372160172,6.856165835082577,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,5072,INE363M01019,SHEMAROO,BE,,,,,SHEMAROO ENTER. LTD.,111.01,118.8,111.01,115.5,115.5,115.82,,115.5,,,4208,487516.19,34,F1,1,,,,,,Cash Only,Diversified,False,116.99,115.0,115.82,115.93666666666667,115.995,115.87833333333333,115.995,115.87833333333333,0.11666666666667425,0.10073101939792285,Narrow,Bearish,Below CPR,115.10333333333334,114.905,115.30166666666668,115.30166666666668,114.905,0.3966666666666754,0.343434343434351,Moderate,False,True,0.9333333333333333,60,932317.51,False,False,Lower,True,Risk Off,False,None,5.95,111.7836,105.3573,0.019607843137256175,0.5229078986192162,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,25574,INE908D01010,SHAKTIPUMP,EQ,,,,,SHAKTI PUMPS (I) LTD,466.8,468.95,458.5,464.1,464.2,463.9,,463.92,,,505053,233724309.75,22070,F1,1,,,,,,Cash Only,Diversified,False,474.2,455.0,463.9,464.3666666666666,464.6,464.1333333333332,464.6,464.1333333333332,0.46666666666681067,0.10059639290079989,Narrow,Bearish,Below CPR,463.8500000000001,463.725,463.97500000000014,463.97500000000014,463.725,0.2500000000001137,0.05386770092654895,Narrow,False,True,1.0,60,204799084.65,False,False,Lower,True,Risk Off,False,None,15.703571428571426,513.2489999999999,528.4245000000001,0.029717231445691838,1.1412370819402489,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-17,2026-09-17,CM,NSE,STK,16859,INE325D01025,SINDHUTRAD,EQ,,,,,SINDHU TRADE LINKS LTD,23.35,23.7,22.66,23.27,23.5,23.35,,23.29,,,909454,21149484.71,1359,F1,1,,,,,,Cash Only,Diversified,False,23.97,22.8,23.35,23.373333333333335,23.384999999999998,23.36166666666667,23.384999999999998,23.36166666666667,0.023333333333326323,0.09992862241253242,Narrow,Bearish,Below CPR,23.209999999999997,23.18,23.239999999999995,23.239999999999995,23.18,0.05999999999999517,0.2578427159432538,Moderate,False,True,0.35,60,20504172.555,False,False,Lower,True,Risk Off,False,None,1.0321428571428568,24.5996,24.762199999999996,0.022606689734710632,1.0314722358714563,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,7165,INE287C01037,MICEL,BE,,,,,MIC ELECTRONICS LTD,34.3,34.3,34.05,34.05,34.05,34.3,,33.81,,,121392,4149907.35,619,F1,1,,,,,,Cash Only,Diversified,False,34.4,34.3,34.3,34.33333333333333,34.349999999999994,34.31666666666666,34.349999999999994,34.31666666666666,0.03333333333333144,0.09718172983478554,Narrow,Bearish,Below CPR,34.13333333333333,34.175,34.09166666666667,34.175,34.09166666666667,0.0833333333333286,0.24473813020067137,Narrow,False,True,0.35,60,25606373.69,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.6999999999999998,42.1432,39.8658,0.047619047619044924,0.16206540606804679,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,2844,INE384A01010,RANEHOLDIN,EQ,,,,,RANE HOLDINGS LIMITED,1631.1,1656.9,1620.1,1626.3,1621.0,1630.3,,1626.15,,,5957,9733025.1,743,F1,1,,,,,,Cash Only,Diversified,False,1662.4,1602.6,1630.3,1631.7666666666667,1632.5,1631.0333333333333,1632.5,1631.0333333333333,1.466666666666697,0.08996299249627043,Narrow,Bearish,Below CPR,1634.4333333333334,1638.5,1630.3666666666668,1638.5,1630.3666666666668,8.133333333333212,0.5001127303285502,Moderate,False,True,0.08333333333333333,60,22372876.049999997,True,True,Lower,True,Risk Off,True,None,57.45714285714288,1700.5640000000003,1563.3180000000002,0.025526272169733653,0.43503683112748487,False,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,72,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.44x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-17,2026-09-17,CM,NSE,STK,21001,INE608A01012,PSB,EQ,,,,,PUNJAB & SIND BANK,22.23,22.54,21.8,21.86,21.8,22.25,,21.86,,,1706094,37612612.2,4643,F1,1,,,,,,Cash Only,Banking,False,22.45,22.11,22.25,22.27,22.28,22.259999999999998,22.28,22.259999999999998,0.020000000000003126,0.08988764044945226,Narrow,Bearish,Below CPR,22.066666666666666,22.17,21.96333333333333,22.17,21.96333333333333,0.20666666666667055,0.9454101860323447,Wide,False,True,0.9166666666666666,60,26129693.6,False,False,Lower,True,Risk Off,False,None,0.4207142857142855,23.6154,23.9939,0.04753820033956603,1.439458601229063,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,14894,INE483A01010,CENTRALBK,EQ,,,,,CENTRAL BANK OF INDIA,30.37,30.65,30.12,30.4,30.43,30.39,,30.4,,,4138533,125677084.12,12332,F1,1,,,,,,Cash Only,Financial Services,True,30.67,30.19,30.39,30.416666666666668,30.43,30.403333333333336,30.43,30.403333333333336,0.02666666666666373,0.08774816277283229,Narrow,Bearish,Below CPR,30.389999999999997,30.384999999999998,30.394999999999996,30.394999999999996,30.384999999999998,0.00999999999999801,0.03289473684209872,Narrow,False,True,0.8333333333333334,60,195303648.195,False,False,Lower,True,Risk Off,False,None,0.4792857142857138,31.2054,32.14919999999999,0.05563835072031186,0.6434958347245942,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,759244,INE0YD401026,JAINREC,EQ,,,,,JAIN RESOURCE RECYCLING L,275.05,277.25,271.8,274.05,274.0,274.8,,274.05,,,478999,131477707.85,12456,F1,1,,,,,,Cash Only,Metals & Mining,True,278.95,271.35,274.8,275.0333333333333,275.15,274.91666666666663,275.15,274.91666666666663,0.2333333333333485,0.08491023774867121,Narrow,Bearish,Below CPR,274.3666666666666,274.525,274.20833333333326,274.525,274.20833333333326,0.3166666666667197,0.1155506902633533,Narrow,False,True,0.9333333333333333,60,365901955.79999995,False,False,Lower,True,Risk Off,False,None,10.928571428571429,310.515,358.1365,0.0213507625272345,0.3593249660623979,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,141.65,143.21,140.88,141.56,141.99,141.67,,141.56,,,1220274,172902307.7,21397,F1,1,,,,,,Cash Only,Power,True,143.0,140.7,141.67,141.79,141.85,141.73,141.85,141.73,0.12000000000000455,0.08470388932025451,Narrow,Bearish,Below CPR,141.88333333333335,142.04500000000002,141.7216666666667,142.04500000000002,141.7216666666667,0.3233333333333235,0.22840727135725025,Narrow,False,True,1.0,60,203284915.255,False,False,Lower,True,Risk Off,False,None,4.097142857142854,158.2312,167.8259,0.029288702928871424,0.8505417506415164,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,688.0,697.95,685.8,691.4,689.4,692.45,,691.4,,,14834,10221027.45,1169,F1,1,,,,,,Cash Only,Diversified,False,697.65,689.0,692.45,693.0333333333334,693.325,692.7416666666668,693.325,692.7416666666668,0.5833333333332575,0.08424194285988267,Narrow,Bearish,Below CPR,691.7166666666667,691.875,691.5583333333334,691.875,691.5583333333334,0.31666666666660603,0.045800790666272205,Narrow,False,True,0.5333333333333333,60,16191656.8,False,False,Lower,True,Risk Off,False,None,13.632142857142876,726.635,749.8095,0.042791022618106335,0.6312527233161216,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,3111.2,3126.7,3075.2,3085.0,3080.2,3111.2,,3085.3,,,15928,49320785.2,3947,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,3149.0,3081.0,3111.2,3113.7333333333336,3115.0,3112.466666666667,3115.0,3112.466666666667,2.5333333333328483,0.081426244964414,Narrow,Bearish,Below CPR,3095.633333333333,3100.95,3090.3166666666666,3100.95,3090.3166666666666,10.633333333333212,0.3446785521339777,Moderate,False,True,0.5333333333333333,60,57681237.900000006,False,False,Higher,True,Risk Off,False,None,52.47857142857148,3279.75,3286.975,0.048273671793466505,0.8550576755219048,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,940,INE199A01012,PGHL,EQ,,,,,PROCTER & GAMBLE HEALTH L,5425.0,5527.0,5414.0,5434.5,5440.0,5460.0,,5434.51,,,6064,33144855.0,2191,F1,1,,,,,,Cash Only,Diversified,False,5568.0,5365.0,5460.0,5464.333333333333,5466.5,5462.166666666666,5466.5,5462.166666666666,4.33333333333394,0.07936507936509046,Narrow,Bearish,Below CPR,5458.5,5470.5,5446.5,5470.5,5446.5,24.0,0.4416229643941485,Moderate,False,True,0.1,60,66157238.0,True,True,Higher,True,Risk Off,True,None,123.89285714285714,6149.81,5987.115,0.03497645815317103,0.5010011905273313,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,11796,INE05X901010,HPIL,EQ,,,,,HINDPRAKASH INDUSTRY LTD,120.0,120.0,117.55,117.86,117.55,120.0,,117.87,,,292,34515.81,49,F1,1,,,,,,Cash Only,Diversified,False,120.51,119.77,120.0,120.09333333333332,120.14,120.04666666666664,120.14,120.04666666666664,0.09333333333336213,0.07777777777780177,Narrow,Bearish,Below CPR,118.47000000000001,118.775,118.16500000000002,118.775,118.16500000000002,0.6099999999999852,0.5175632105888217,Moderate,False,True,0.7333333333333333,60,78392.305,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.307857142857143,124.78900000000002,127.77390000000001,0.021665837616764546,0.44029589383804957,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,65.47,66.46,62.81,64.49,64.11,64.63,,64.48,,,131082,8537719.84,1143,F1,1,,,,,,Cash Only,Diversified,False,65.99,63.42,64.63,64.67999999999999,64.705,64.65499999999999,64.705,64.65499999999999,0.05000000000001137,0.07736345350458204,Narrow,Bearish,Below CPR,64.58666666666666,64.63499999999999,64.53833333333333,64.63499999999999,64.53833333333333,0.09666666666666401,0.1498940404196992,Narrow,False,True,0.8166666666666667,60,9943337.915,False,False,Lower,True,Risk Off,False,None,3.0828571428571427,76.6384,72.4654,0.016218721038001836,0.8586372014090402,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,761337,INE0J0B01017,KOTYARK,BE,,,,,KOTYARK INDUSTRIES LTD,31.27,33.0,30.82,31.28,31.4,32.16,,31.28,,,182620,5766917.52,480,F1,1,,,,,,Cash Only,Diversified,False,33.39,31.0,32.16,32.18333333333333,32.195,32.17166666666666,32.195,32.17166666666666,0.023333333333340533,0.07255389718078525,Narrow,Bearish,Below CPR,31.7,31.91,31.49,31.91,31.49,0.4200000000000017,1.3427109974424607,Wide,False,True,0.1,60,10723062.65,True,True,Higher,True,Risk Off,True,None,38.537142857142854,335.57840000000004,,0.0006054764729143822,0.537805075679568,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,14299,INE134E01011,PFC,EQ,,,,,POWER FIN CORP LTD.,346.1,348.5,344.75,344.95,344.95,346.0,,344.95,,,6259408,2168827074.25,53738,F1,1,,,,,,F&O + Cash,Financial Services,True,349.1,343.65,346.0,346.25,346.375,346.125,346.375,346.125,0.25,0.0722543352601156,Narrow,Bearish,Below CPR,346.06666666666666,346.625,345.5083333333333,346.625,345.5083333333333,1.1166666666666742,0.32371841329661527,Moderate,False,True,0.9333333333333333,60,2499385352.575,False,False,Lower,True,Risk Off,False,None,8.360714285714282,385.10900000000004,410.93699999999995,0.02990175138829561,0.867744172388447,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
