TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-04,2026-09-04,CM,NSE,STK,756802,INE0BYP01024,OSWALPUMPS,EQ,,,,,OSWAL PUMPS LIMITED,282.85,291.5,278.0,279.2,280.0,279.55,,279.2,,,858028,241820863.7,14523,F1,1,,,,,,Cash Only,Diversified,False,283.7,276.6,279.55,279.95,280.15,279.75,280.15,279.75,0.39999999999997726,0.1430871042747191,Narrow,Bearish,Below CPR,False,True,0.8333333333333334,60,177556649.925,False,False,Lower,True,Risk Off,False,None,8.703571428571419,348.76300000000003,373.644,0.04595814526056371,1.361936394959835,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2631.1,2631.1,2532.2,2547.0,2547.0,2617.0,,2547.09,,,352418,901947197.4,33775,F1,1,,,,,,F&O + Cash,Chemicals,True,2648.0,2597.2,2617.0,2620.733333333333,2622.6,2618.8666666666663,2622.6,2618.8666666666663,3.733333333333576,0.1426569863711722,Narrow,Bearish,Below CPR,False,True,0.8166666666666667,60,878015323.0,False,False,Higher,True,Risk Off,False,None,39.3357142857143,2678.084,2663.546,0.09490950910962419,1.0272567844468017,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,714,INE597J01018,SHALBY,EQ,,,,,SHALBY LIMITED,152.65,154.49,152.0,152.71,152.51,152.64,,152.71,,,31700,4855464.82,983,F1,1,,,,,,Cash Only,Diversified,False,154.0,151.93,152.64,152.85666666666665,152.965,152.7483333333333,152.965,152.7483333333333,0.21666666666669698,0.14194619147451323,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,10037418.705,False,False,Lower,True,Risk Off,True,None,4.435714285714283,162.313,164.3283,0.0488459473966789,0.4837364030237494,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2181,INE323A01026,BOSCHLTD,EQ,,,,,BOSCH LIMITED,47195.0,47200.0,46660.0,46820.0,46820.0,47000.0,,46819.67,,,16913,792331010.0,8679,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,47480.0,46720.0,47000.0,47066.666666666664,47100.0,47033.33333333333,47100.0,47033.33333333333,66.66666666667152,0.141843971631216,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,1390626415.0,True,True,Lower,True,Risk Off,True,Bearish Virgin,1149.2857142857142,43814.7,40637.3,0.05800704371245502,0.5697655397981204,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,60,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.57x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,10577,INE001B01026,KRBL,EQ,,,,,KRBL LIMITED,425.5,429.65,416.85,421.95,421.45,424.9,,421.94,,,313910,132314607.25,9211,F1,1,,,,,,Cash Only,Diversified,False,429.7,421.9,424.9,425.5,425.79999999999995,425.20000000000005,425.79999999999995,425.20000000000005,0.599999999999909,0.14120969639913133,Narrow,Bearish,Below CPR,False,True,0.1,60,138440809.7,True,True,Higher,True,Risk Off,True,None,17.514285714285712,380.49699999999996,369.82599999999996,0.03425774877650378,0.9557485797484468,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,3509.9,3526.4,3475.0,3475.0,3475.0,3508.1,,3472.89,,,139232,487326156.7,11277,F1,1,,,,,,F&O + Cash,Capital Goods,True,3558.4,3472.6,3508.1,3513.0333333333333,3515.5,3510.5666666666666,3515.5,3510.5666666666666,4.933333333333394,0.14062693005710766,Narrow,Bearish,Below CPR,False,True,0.43333333333333335,60,610456449.3499999,False,False,Lower,True,Risk Off,False,Bearish Virgin,81.66428571428575,3444.64,3517.091,0.06040992448759511,0.7982979903298487,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,17186,INE526E01018,SHRIPISTON,EQ,,,,,SPR AUTO TECHNOLOGIES LTD,4551.3,4568.9,4420.0,4536.9,4560.0,4551.3,,4536.35,,,68512,307806512.1,13669,F1,1,,,,,,Cash Only,Diversified,False,4603.5,4518.1,4551.3,4557.633333333334,4560.8,4554.466666666668,4560.8,4554.466666666668,6.333333333332121,0.13915438079959835,Narrow,Bearish,Below CPR,False,True,0.9,60,256223260.85000002,False,False,Lower,True,Risk Off,False,Bearish Virgin,153.20714285714283,4369.5160000000005,3941.197,0.04133836853310164,1.2013215001591844,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14435,INE573A01042,JKTYRE,EQ,,,,,JK TYRE & INDUSTRIES LTD,368.9,371.9,366.5,367.35,368.45,369.45,,367.36,,,360957,133148130.6,11588,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,373.0,367.35,369.45,369.93333333333334,370.175,369.69166666666666,370.175,369.69166666666666,0.4833333333333485,0.13082510037443457,Narrow,Bearish,Below CPR,False,True,0.65,60,343156098.575,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.732142857142853,394.33399999999995,394.47299999999996,0.0717948717948741,0.38801038697232776,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,55.86,55.86,55.86,55.86,55.86,57.0,,55.86,,,338,18880.68,9,F1,1,,,,,,Cash Only,Diversified,False,57.22,57.0,57.0,57.07333333333333,57.11,57.03666666666666,57.11,57.03666666666666,0.07333333333333769,0.12865497076024157,Narrow,Bearish,Below CPR,False,True,0.4,60,17500.165,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.933571428571429,44.7332,43.4272,0.014864147483230457,1.0788858276479107,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,641,INE016M01021,DNAMEDIA,EQ,,,,,DILIGENT MEDIA CORP LTD.,2.68,2.7,2.51,2.63,2.67,2.63,,2.63,,,34439,89524.71,123,F1,1,,,,,,Cash Only,Media & Entertainment,False,2.74,2.53,2.63,2.6333333333333333,2.635,2.631666666666667,2.635,2.631666666666667,0.0033333333333329662,0.12674271229402914,Narrow,Bearish,Below CPR,False,True,0.7833333333333333,60,85431.755,True,False,Inside,True,Risk Off,False,None,0.26428571428571435,2.7418,2.8620000000000005,0.012612612612611221,1.0479090591080564,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,2017.0,2031.2,1996.0,2005.3,2008.0,2011.1,,2005.3,,,193647,389142360.5,15725,F1,1,,,,,,Cash Only,Diversified,False,2034.8,1995.0,2011.1,2013.6333333333332,2014.9,2012.3666666666663,2014.9,2012.3666666666663,2.5333333333337578,0.12596754678204752,Narrow,Bearish,Below CPR,False,True,0.1,60,1305378590.15,True,True,Higher,True,Risk Off,True,None,80.17142857142859,2029.28,1786.9279999999999,0.031598954621055414,0.2981068966783682,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,475.0,475.0,464.1,469.35,470.0,469.45,,469.29,,,33149,15575550.75,1587,F1,1,,,,,,Cash Only,Diversified,False,488.0,452.65,469.45,470.0333333333333,470.325,469.7416666666666,470.325,469.7416666666666,0.5833333333333712,0.12425888451025055,Narrow,Bearish,Below CPR,False,True,0.85,60,14939537.5,False,False,Higher,True,Risk Off,False,Bullish Virgin,13.424999999999992,460.269,442.356,0.04345127250155468,1.0425724859286976,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,9288,INE00Z501029,KRITIKA,EQ,,,,,KRITIKA WIRES LIMITED,5.49,5.49,5.13,5.37,5.39,5.39,,5.37,,,76423,408592.47,425,F1,1,,,,,,Cash Only,Diversified,False,5.48,5.32,5.39,5.396666666666667,5.4,5.393333333333334,5.4,5.393333333333334,0.0066666666666659324,0.12368583797153865,Narrow,Bearish,Below CPR,False,True,0.25,60,628837.615,True,False,Higher,True,Risk Off,True,None,0.1907142857142856,5.6288,5.8958,0.03495630461922214,0.649758316381885,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,27969,INE01EA01019,VMM,EQ,,,,,VISHAL MEGA MART LIMITED,107.0,107.39,105.92,106.14,106.14,107.8,,106.14,,,7783965,829985261.55,75778,F1,1,,,,,,F&O + Cash,Consumer Services,True,109.49,106.5,107.8,107.93,107.995,107.86500000000001,107.995,107.86500000000001,0.12999999999999545,0.12059369202225922,Narrow,Bearish,Below CPR,False,True,0.75,60,1185811595.27,True,False,Inside,True,Risk Off,False,Bearish Virgin,3.8064285714285697,111.1056,115.8986,0.0341527491086496,0.6999301279062117,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,5507,INE782X01033,SERVOTECH,EQ,,,,,SERVOTECH REN POW SYS LTD,80.7,82.26,78.88,79.62,79.55,80.25,,79.62,,,492370,39260240.06,4199,F1,1,,,,,,Cash Only,Information Technology,False,81.29,79.5,80.25,80.34666666666668,80.39500000000001,80.29833333333335,80.39500000000001,80.29833333333335,0.09666666666666401,0.12045690550363117,Narrow,Bearish,Below CPR,False,True,0.7833333333333333,60,53908183.78,False,False,Higher,True,Risk Off,False,None,1.8121428571428575,90.1146,92.7916,0.05334384443568372,0.728279776967103,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,6994,INE836A01035,BSOFT,EQ,,,,,BIRLASOFT LIMITED,295.0,299.55,288.45,289.35,288.6,293.25,,289.35,,,1083783,316444757.25,30305,F1,1,,,,,,Cash Only,Information Technology,True,297.55,290.0,293.25,293.59999999999997,293.775,293.42499999999995,293.775,293.42499999999995,0.35000000000002274,0.11935208866155932,Narrow,Bearish,Below CPR,False,True,0.25,60,374449118.8,False,False,Lower,True,Risk Off,True,None,9.600000000000003,297.507,319.608,0.03645833333333569,0.8450941432686848,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,88,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.85x) (12/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,509,INE249Z01020,MAZDOCK,EQ,,,,,MAZAGON DOCK SHIPBUIL LTD,2489.0,2546.6,2475.0,2475.0,2475.0,2474.0,,2475.05,,,735425,1848934118.9,32127,F1,1,,,,,,F&O + Cash,Capital Goods,True,2497.8,2459.0,2474.0,2476.9333333333334,2478.4,2475.4666666666667,2478.4,2475.4666666666667,2.933333333333394,0.11856642414443791,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,1633949607.9,False,False,Overlapping,True,Risk Off,False,None,59.65714285714281,2463.1459999999997,2496.131,0.049169859514688156,1.131573525866752,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762817,INE445D01013,NILE,EQ,,,,,NILE LTD.,1456.0,1492.0,1450.3,1465.8,1470.0,1470.5,,1465.8,,,2840,4170838.1,431,F1,1,,,,,,Cash Only,Diversified,False,1485.0,1461.1,1470.5,1472.2,1473.05,1471.3500000000001,1473.05,1471.3500000000001,1.699999999999818,0.11560693641617259,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,5130437.85,True,False,Lower,True,Risk Off,True,None,50.107142857142875,1688.1540000000002,,0.033927298645755444,0.8129594825907501,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,88,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.81x) (12/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,759439,INE0R8B01010,PATELRMART,EQ,,,,,PATEL RETAIL LIMITED,221.9,221.9,217.3,218.32,218.9,220.58,,218.37,,,23300,5100649.76,880,F1,1,,,,,,Cash Only,Consumer & Retail,False,225.5,216.42,220.58,220.83333333333334,220.95999999999998,220.7066666666667,220.95999999999998,220.7066666666667,0.25333333333327346,0.11484873213041683,Narrow,Bearish,Below CPR,False,True,0.8166666666666667,60,19200566.740000002,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.33214285714286,223.73440000000002,214.2075,0.02714631968362669,0.26565100025792254,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,442.5,442.5,436.1,436.6,436.2,437.55,,436.6,,,84548,37109193.45,3129,F1,1,,,,,,Cash Only,Diversified,False,441.5,435.1,437.55,438.05,438.3,437.8,438.3,437.8,0.5,0.11427265455376527,Narrow,Bearish,Below CPR,False,True,0.2,60,54790484.45,True,False,Higher,True,Risk Off,True,None,9.567857142857138,435.7439999999999,453.6495,0.052258305337812644,0.6772926690192826,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,247.86,247.86,239.4,244.54,243.1,248.39,,244.54,,,12772,3112272.04,365,F1,1,,,,,,Cash Only,Diversified,False,253.6,244.03,248.39,248.67333333333332,248.815,248.53166666666664,248.815,248.53166666666664,0.28333333333335986,0.11406793080774584,Narrow,Bearish,Below CPR,False,True,0.6,60,2442317.3,False,False,Inside,True,Risk Off,False,None,7.837142857142855,253.68280000000001,253.5718,0.03615263093936419,1.2743110979068937,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,759969,INE111F01024,PAUSHAKLTD,EQ,,,,,PAUSHAK LIMITED,808.0,816.45,781.0,785.5,790.0,806.15,,785.48,,,31723,25198556.45,2491,F1,1,,,,,,Cash Only,Diversified,False,826.75,788.3,806.15,807.0666666666666,807.525,806.6083333333332,807.525,806.6083333333332,0.9166666666667425,0.11370919390519663,Narrow,Bearish,Below CPR,False,True,0.65,60,15653337.45,True,False,Higher,True,Risk Off,False,None,38.835714285714275,643.5790000000001,559.5115,0.02360370302250211,1.6097881062418418,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,235.44,235.44,233.6,234.65,234.65,236.0,,234.65,,,5338085,1252209953.16,49732,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,237.8,235.0,236.0,236.26666666666665,236.4,236.1333333333333,236.4,236.1333333333333,0.26666666666670835,0.11299435028250353,Narrow,Bearish,Below CPR,False,True,0.05,60,2831953746.215,True,False,Higher,True,Risk Off,True,None,3.4678571428571456,240.41279999999998,258.23240000000004,0.07689667009956569,0.4421717532758507,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,310.5,314.85,300.0,304.5,305.0,310.65,,304.39,,,23808,7267504.95,614,F1,1,,,,,,Cash Only,Real Estate & Infra,False,317.4,304.95,310.65,310.99999999999994,311.17499999999995,310.82499999999993,311.17499999999995,310.82499999999993,0.35000000000002274,0.11266698857235562,Narrow,Bearish,Below CPR,False,True,0.5833333333333334,60,6886493.325,False,False,Higher,True,Risk Off,False,None,13.235714285714275,331.642,314.307,0.026443604964923487,1.055327378829631,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,8833,INE425B01027,BCG,EQ,,,,,BRIGHTCOM GROUP LIMITED,9.03,9.06,8.91,8.98,9.02,9.0,,8.98,,,2648978,23820468.91,3310,F1,1,,,,,,Cash Only,Diversified,False,9.09,8.94,9.0,9.01,9.015,9.004999999999999,9.015,9.004999999999999,0.010000000000001563,0.11111111111112848,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,43421370.7,False,False,Overlapping,True,Risk Off,False,None,0.23714285714285704,9.4756,10.0765,0.04216867469880179,0.5485885987933586,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3124.9,3139.3,3100.0,3125.3,3125.2,3124.8,,3125.29,,,15156,47307706.6,4681,F1,1,,,,,,Cash Only,Capital Goods,True,3148.0,3112.0,3124.8,3128.2666666666664,3130.0,3126.533333333333,3130.0,3126.533333333333,3.4666666666671517,0.1109404335210942,Narrow,Bearish,Below CPR,False,True,0.6833333333333333,60,114052930.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,78.37142857142855,3223.67,3395.741,0.04423380726698882,0.41478729453219804,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14952,INE227G01018,INDOWIND,EQ,,,,,INDOWIND ENERGY LTD,9.19,9.2,8.93,9.02,9.04,9.05,,9.02,,,77378,700694.51,468,F1,1,,,,,,Cash Only,Power & Utilities,False,9.15,8.98,9.05,9.06,9.065000000000001,9.055,9.065000000000001,9.055,0.010000000000001563,0.11049723756907805,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,3940258.8449999997,False,False,Lower,True,Risk Off,True,None,0.39285714285714274,9.2768,10.5063,0.025454545454549442,0.1778295633773268,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.18x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,15380,INE634S01028,MANKIND,EQ,,,,,MANKIND PHARMA LIMITED,2366.5,2390.0,2317.0,2327.9,2327.9,2368.8,,2327.94,,,122389,286487165.1,12835,F1,1,,,,,,F&O + Cash,Healthcare,True,2390.0,2355.4,2368.8,2371.4,2372.7,2370.1000000000004,2372.7,2370.1000000000004,2.5999999999994543,0.10976021614317183,Narrow,Bearish,Below CPR,False,True,0.8,60,781738158.5,False,False,Higher,True,Risk Off,False,None,46.82857142857139,2470.864,2413.828,0.055521659548493585,0.3664745822945523,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,9294,INE424C01010,GINNIFILA,BE,,,,,GINNIFILAMENTS LTD.,43.79,43.79,41.56,42.57,42.97,43.17,,42.6,,,55171,2352418.74,171,F1,1,,,,,,Cash Only,Diversified,False,43.97,42.51,43.17,43.21666666666666,43.239999999999995,43.19333333333333,43.239999999999995,43.19333333333333,0.046666666666666856,0.10809976063624474,Narrow,Bearish,Below CPR,False,True,0.4,60,4002890.605,False,False,Lower,True,Risk Off,False,None,4.047857142857143,44.918800000000005,41.74980000000001,0.0115287336039057,0.5876799973153402,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13111,INE569C01020,ORIENTCER,EQ,,,,,ORIENT CERATECH LIMITED,44.3,45.8,43.72,43.91,44.04,43.94,,43.92,,,73584,3251822.33,1770,F1,1,,,,,,Cash Only,Diversified,False,44.8,43.22,43.94,43.98666666666666,44.01,43.96333333333332,44.01,43.96333333333332,0.04666666666668107,0.1062054316492514,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,2377397.245,True,False,Inside,True,Risk Off,True,None,2.449285714285714,42.1326,41.330299999999994,0.019053173908822836,1.3678077304241176,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14134,INE450D01021,PITTIENG,EQ,,,,,PITTI ENGINEERING LIMITED,1112.0,1112.0,1073.0,1084.9,1090.0,1105.1,,1084.77,,,48625,53096321.7,3924,F1,1,,,,,,Cash Only,Diversified,False,1117.6,1096.1,1105.1,1106.2666666666667,1106.85,1105.6833333333334,1106.85,1105.6833333333334,1.166666666666515,0.10557113986666503,Narrow,Bearish,Below CPR,False,True,0.75,60,42734995.7,True,False,Higher,True,Risk Off,False,None,46.80000000000002,992.182,969.297,0.02492877492877168,1.242455295251147,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,6643,INE284S01014,SJS,EQ,,,,,SJS ENTERPRISES LIMITED,2411.1,2411.1,2285.0,2306.1,2320.0,2411.1,,2306.12,,,229418,536181194.3,24799,F1,1,,,,,,Cash Only,Diversified,False,2432.7,2397.0,2411.1,2413.6,2414.85,2412.35,2414.85,2412.35,2.5,0.10368711376550124,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,225429129.95,False,False,Lower,True,Risk Off,False,Bearish Virgin,72.50714285714285,2350.17,2149.872,0.03447936163924737,2.378491166686952,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
