TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-07,2026-09-07,CM,NSE,STK,7560,INE368U01029,UNITEDPOLY,EQ,,,,,UNITED POLYFAB GUJ. LTD.,42.0,43.0,41.25,42.88,42.91,41.66,,42.87,,,182224,7711976.25,1439,F1,1,,,,,,Cash Only,Diversified,False,42.0,40.0,41.66,41.22,41.0,41.44,41.44,41.0,0.4399999999999977,1.0561689870379207,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,5207008.945,False,False,Higher,True,Risk On,False,Bullish Virgin,3.017142857142858,31.54,,0.14583333333333254,1.4810760518100088,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,10948,INE655A01013,STCINDIA,EQ,,,,,THE STATE TRADING CORPN,115.75,115.75,114.01,114.27,114.02,115.28,,114.27,,,14553,1668092.97,277,F1,1,,,,,,Cash Only,Diversified,False,119.5,114.71,115.28,116.49666666666667,117.10499999999999,115.88833333333335,117.10499999999999,115.88833333333335,1.2166666666666401,1.0554013416608605,Wide,Bearish,Below CPR,False,False,0.06666666666666667,60,4558908.8,True,True,Higher,True,Risk On,True,Bullish Virgin,3.3857142857142852,119.73899999999999,120.501,0.35935302390997814,0.36589742045289436,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,759934,INE04VU01023,STYL,EQ,,,,,SESHAASAI TECHNOLOGIES L,385.0,387.5,378.2,380.2,381.05,383.5,,380.19,,,58586,22326790.3,2156,F1,1,,,,,,Cash Only,Diversified,False,399.0,380.1,383.5,387.5333333333333,389.55,385.5166666666666,389.55,385.5166666666666,4.033333333333417,1.0517166449370057,Wide,Bearish,Below CPR,False,False,0.4,60,54757960.3,False,False,Overlapping,True,Risk On,False,None,18.857142857142854,375.81699999999995,320.1753,0.21388888888889335,0.4077359744168557,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,6180.0,6272.5,6099.5,6139.5,6142.5,6181.5,,6140.24,,,12227,75623156.0,3100,F1,1,,,,,,Cash Only,Diversified,False,6450.0,6107.5,6181.5,6246.333333333333,6278.75,6213.916666666666,6278.75,6213.916666666666,64.83333333333394,1.048828493623456,Wide,Bearish,Below CPR,False,False,0.06666666666666667,60,63705850.0,True,True,Lower,True,Risk On,True,Bearish Virgin,255.25,5601.02,5480.477999999999,0.25399934704538274,1.18706768687648,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,24159,INE916Y01027,AFIL,EQ,,,,,AKME FINTRADE (INDIA) LTD,9.25,9.39,9.06,9.14,9.19,9.22,,9.14,,,552669,5090119.37,530,F1,1,,,,,,Cash Only,Diversified,False,9.54,9.19,9.22,9.316666666666665,9.364999999999998,9.26833333333333,9.364999999999998,9.26833333333333,0.09666666666666757,1.0484454085321862,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,5432499.07,False,False,Lower,True,Risk On,False,Bearish Virgin,0.4378571428571429,8.4862,7.2888,0.22077215878194875,0.9369756541900337,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,36.38,36.44,34.0,34.27,34.69,36.28,,34.27,,,480055,16763110.31,2569,F1,1,,,,,,Cash Only,Diversified,False,37.7,36.0,36.28,36.660000000000004,36.85,36.470000000000006,36.85,36.470000000000006,0.37999999999999545,1.0474090407938133,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,47011433.465,False,False,Higher,True,Risk On,False,None,2.027857142857144,37.2208,41.7334,0.18738992603029,0.35657517915253806,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,2409.9,2409.9,2340.3,2369.1,2369.1,2422.0,,2368.96,,,382610,902852667.1,30053,F1,1,,,,,,F&O + Cash,Information Technology,True,2502.7,2417.3,2422.0,2447.3333333333335,2460.0,2434.666666666667,2460.0,2434.666666666667,25.33333333333303,1.0459675199559468,Wide,Bearish,Below CPR,False,False,0.36666666666666664,60,1202915898.9,False,False,Lower,True,Risk On,False,Bearish Virgin,67.00714285714278,2385.298,2329.082,0.37806914685711845,0.7505534409559378,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,2,2
2026-09-07,2026-09-07,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,17.0,17.0,16.5,16.59,16.55,17.24,,16.59,,,2827,46912.35,62,F1,1,,,,,,Cash Only,Consumer & Retail,False,17.44,16.5,17.24,17.06,16.97,17.15,17.15,16.97,0.17999999999999972,1.044083526682133,Wide,Bullish,Below CPR,False,False,0.08333333333333333,60,59104.82,True,True,Lower,True,Risk On,True,Bearish Virgin,1.3692857142857142,17.4492,18.5605,0.13145539906103265,0.7937144550985858,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,760229,INE0VDM01015,MEESHO,EQ,,,,,MEESHO LIMITED,209.98,211.24,205.75,210.3,209.49,209.0,,210.29,,,15413416,3231696517.6,124025,F1,1,,,,,,Cash Only,Consumer Services,True,216.67,207.87,209.0,211.17999999999998,212.26999999999998,210.08999999999997,212.26999999999998,210.08999999999997,2.180000000000007,1.043062200956941,Wide,Bearish,Inside CPR,False,False,0.5666666666666667,60,2587873496.415,False,False,Overlapping,True,Risk On,False,None,8.127142857142854,193.6482,187.3716,0.2682369484971006,1.248784580110617,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,20878,INE220Q01020,MUFTI,EQ,,,,,CREDO BRANDS MARKETING L,74.68,76.48,72.9,74.0,74.84,75.23,,74.02,,,62838,4716977.03,961,F1,1,,,,,,Cash Only,Diversified,False,75.6,72.51,75.23,74.44666666666667,74.055,74.83833333333334,74.83833333333334,74.055,0.7833333333333314,1.0412512738712367,Wide,Bullish,Below CPR,False,False,0.21666666666666667,60,7061105.965,True,True,Higher,True,Risk On,True,Bullish Virgin,2.3985714285714295,81.8832,82.6622,0.3265832837006145,0.6680224108490631,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13337,INE297H01019,GALLANTT,EQ,,,,,GALLANTT ISPAT LIMITED,574.5,577.8,566.05,572.45,575.0,574.0,,572.48,,,54832,31383163.7,4423,F1,1,,,,,,Cash Only,Capital Goods,True,597.45,568.45,574.0,579.9666666666667,582.95,576.9833333333333,582.95,576.9833333333333,5.966666666666697,1.0394889663182398,Wide,Bearish,Below CPR,False,False,0.5833333333333334,60,45256711.35,False,False,Higher,True,Risk On,False,Bullish Virgin,17.457142857142863,611.36,682.3215000000001,0.341789416257503,0.6934477288306102,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,-2,-2
2026-09-07,2026-09-07,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,524.8,526.3,515.9,520.7,521.0,524.8,,520.69,,,537213,278972703.85,15649,F1,1,,,,,,Cash Only,Information Technology,True,543.95,522.0,524.8,530.25,532.975,527.525,532.975,527.525,5.4500000000000455,1.0384908536585453,Wide,Bearish,Below CPR,False,False,0.45,60,524521060.025,False,False,Higher,True,Risk On,False,None,20.95714285714285,527.365,500.98150000000004,0.26005453306067033,0.5318617785083853,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11309,INE618N01022,BALAXI,EQ,,,,,BALAXI PHARMA LTD,26.0,26.0,23.5,24.24,24.43,25.37,,24.24,,,69369,1707583.61,289,F1,1,,,,,,Cash Only,Diversified,False,26.6,24.93,25.37,25.633333333333336,25.765,25.501666666666672,25.765,25.501666666666672,0.2633333333333283,1.0379713572460714,Wide,Bearish,Below CPR,False,False,0.2833333333333333,60,1363734.58,False,False,Higher,True,Risk On,False,None,1.3214285714285716,22.694200000000002,22.594100000000005,0.19927927927927544,1.2521377950246007,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,15423,INE360C01024,DPSCLTD,BE,,,,,DPSC LIMITED,7.29,7.29,7.12,7.18,7.27,7.09,,7.18,,,64844,468969.6,450,F1,1,,,,,,Cash Only,Diversified,False,7.45,6.95,7.09,7.163333333333334,7.2,7.126666666666668,7.2,7.126666666666668,0.07333333333333236,1.0343206393981996,Wide,Bearish,Inside CPR,False,False,0.8833333333333333,60,1473516.065,False,False,Lower,True,Risk On,False,Bearish Virgin,0.5907142857142855,8.9192,9.1415,0.1241434905280113,0.3182656851454144,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,2951,INE902B01017,S&SPOWER,EQ,,,,,S&S POWER SWITCHGEARS LTD,333.3,337.4,326.0,334.0,332.0,323.95,,334.0,,,1689,558759.3,105,F1,1,,,,,,Cash Only,Power & Utilities,False,327.8,310.05,323.95,320.59999999999997,318.925,322.2749999999999,322.2749999999999,318.925,3.349999999999909,1.0341102021916682,Wide,Bullish,Above CPR,False,False,0.18333333333333332,60,951764.875,True,True,Lower,True,Risk On,True,None,22.65714285714285,332.88599999999997,311.2899,0.14785624211853324,0.5870770341256816,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,2388,INE045B01015,NELCO,EQ,,,,,NELCO LTD,921.65,942.8,909.0,933.2,931.5,911.25,,933.21,,,227379,211302073.35,10576,F1,1,,,,,,Cash Only,Diversified,False,942.75,908.0,911.25,920.6666666666666,925.375,915.9583333333333,925.375,915.9583333333333,9.416666666666742,1.0333790580704245,Wide,Bearish,Above CPR,False,False,0.6666666666666666,60,229887143.325,False,False,Lower,True,Risk On,False,None,43.42142857142854,939.7879999999999,828.454,0.21686680923397678,0.9191556791467647,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,9683,INE04I401011,KPITTECH,EQ,,,,,KPIT TECHNOLOGIES LIMITED,575.85,575.9,560.0,562.25,562.25,575.45,,562.28,,,1316814,744928396.95,38221,F1,1,,,,,,F&O + Cash,Information Technology,True,593.6,575.0,575.45,581.35,584.3,578.4000000000001,584.3,578.4000000000001,5.899999999999864,1.025284559909612,Wide,Bearish,Below CPR,False,False,0.38333333333333336,60,971355775.5,False,False,Lower,True,Risk On,False,Bearish Virgin,15.257142857142858,590.793,668.875,0.38670411985017833,0.7668955245224669,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,-2,-2
2026-09-07,2026-09-07,CM,NSE,STK,16822,INE0LOJ01019,IKIO,EQ,,,,,IKIO TECHNOLOGIES LIMITED,212.34,212.34,201.5,202.98,202.5,212.34,,202.98,,,279865,57638587.64,4866,F1,1,,,,,,Cash Only,Diversified,False,222.0,209.2,212.34,214.51333333333332,215.6,213.42666666666665,215.6,213.42666666666665,2.173333333333346,1.0235157451885402,Wide,Bearish,Below CPR,False,False,0.15,60,39288977.230000004,True,True,Higher,True,Risk On,True,None,9.262142857142857,200.2504,178.32299999999998,0.2346469242435941,1.4670422012408286,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,18608,INE07K301024,ZAGGLE,EQ,,,,,ZAGGLE PREPA OCEAN SER L,180.65,184.5,177.0,183.49,184.43,180.77,,183.5,,,1176464,212546747.18,17048,F1,1,,,,,,Cash Only,Diversified,False,186.98,180.1,180.77,182.61666666666667,183.54,181.69333333333336,183.54,181.69333333333336,1.8466666666666356,1.021555936641387,Wide,Bearish,Inside CPR,False,False,0.6333333333333333,60,140968753.915,False,False,Overlapping,True,Risk On,False,None,9.509285714285712,199.90179999999998,214.32489999999999,0.1941961491274161,1.5077578631939914,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,18566,INE777K01022,RRKABEL,EQ,,,,,R R KABEL LIMITED,2430.8,2484.0,2353.7,2387.1,2388.7,2454.1,,2387.12,,,1299097,3115284984.8,87548,F1,1,,,,,,Cash Only,Capital Goods,True,2609.0,2374.4,2454.1,2479.1666666666665,2491.7,2466.633333333333,2491.7,2466.633333333333,25.066666666666606,1.02141993670456,Wide,Bearish,Below CPR,False,False,0.4666666666666667,60,1252457748.15,True,False,Lower,True,Risk On,False,Bearish Virgin,123.88571428571433,2583.442,2261.1929999999998,0.20233702337023315,2.487337388747504,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,23507,INE899L01030,UEL,EQ,,,,,UJAAS ENERGY LIMITED,245.8,245.8,229.52,229.52,229.52,241.6,,229.68,,,34311,8079261.39,643,F1,1,,,,,,Cash Only,Diversified,False,241.6,234.2,241.6,239.13333333333333,237.89999999999998,240.36666666666667,240.36666666666667,237.89999999999998,2.466666666666697,1.0209713024282685,Wide,Bullish,Below CPR,False,False,0.7833333333333333,60,905483.6799999999,False,False,Higher,True,Risk On,False,Bullish Virgin,10.571428571428571,171.1652,160.015,0.2333333333333362,8.922591945555551,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1879,INE482D01024,CARYSIL,EQ,,,,,CARYSIL LIMITED,1136.1,1165.0,1105.1,1152.6,1156.7,1140.8,,1152.57,,,198641,224196044.5,10615,F1,1,,,,,,Cash Only,Diversified,False,1180.0,1136.5,1140.8,1152.4333333333334,1158.25,1146.6166666666668,1158.25,1146.6166666666668,11.633333333333212,1.019752220663851,Wide,Bearish,Inside CPR,False,False,0.6,60,86402860.19999999,False,False,Higher,True,Risk On,False,None,35.421428571428564,1166.586,1096.1,0.32842643005982053,2.5947757282692363,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,760923,INE0KNW01016,KNAGRI,EQ,,,,,KN AGRI RESOURCES LIMITED,200.0,201.9,198.91,201.18,201.0,199.4,,201.18,,,3513,703337.6,225,F1,1,,,,,,Cash Only,Diversified,False,210.0,194.88,199.4,201.42666666666665,202.44,200.4133333333333,202.44,200.4133333333333,2.0266666666666993,1.0163824807756767,Wide,Bearish,Inside CPR,False,False,0.48333333333333334,60,1993098.975,False,False,Lower,True,Risk On,False,Bearish Virgin,9.968571428571432,209.92539999999997,203.3544,0.20330562720932777,0.35288643906908834,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,25780,INE702C01027,APLAPOLLO,EQ,,,,,APL APOLLO TUBES LTD,2250.0,2255.0,2198.8,2215.0,2215.0,2250.0,,2214.95,,,709214,1573056804.2,44665,F1,1,,,,,,F&O + Cash,Capital Goods,True,2281.0,2150.4,2250.0,2227.133333333333,2215.7,2238.5666666666666,2238.5666666666666,2215.7,22.866666666666788,1.0162962962963018,Wide,Bullish,Below CPR,False,False,0.8666666666666667,60,1015741733.8,False,False,Higher,True,Risk On,False,None,57.164285714285725,1957.776,1927.438,0.40001666041901157,1.5486779285074996,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,10557,INE278M01019,NAVKARCORP,EQ,,,,,NAVKAR CORPORATION LTD.,96.24,97.37,95.38,96.02,96.01,96.24,,96.03,,,104141,10014309.04,1835,F1,1,,,,,,Cash Only,Diversified,False,99.41,96.0,96.24,97.21666666666665,97.705,96.72833333333331,97.705,96.72833333333331,0.9766666666666879,1.0148240509836741,Wide,Bearish,Below CPR,False,False,0.4666666666666667,60,38900095.43,False,False,Higher,True,Risk On,False,None,2.1599999999999997,102.4926,101.56279999999998,0.4521604938271704,0.25743661883864943,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,762937,INE864J01012,TAMBOLIIN,BE,,,,,TAMBOLI INDUSTRIES LTD.,263.3,265.1,258.05,259.15,259.0,259.7,,259.15,,,4182,1088807.65,50,F1,1,,,,,,Cash Only,Diversified,False,261.5,250.0,259.7,257.06666666666666,255.75,258.3833333333333,258.3833333333333,255.75,2.6333333333333258,1.013990501861119,Wide,Bullish,Above CPR,False,False,0.5,54,721384.215,False,False,Higher,True,Risk On,False,Bullish Virgin,14.791428571428574,187.40720000000002,,0.17803103470478343,1.5093311266867684,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764895,INE960A01017,SHILGRAVQ,EQ,,,,,SHILP GRAVURES LTD.,148.0,152.95,147.5,150.25,150.25,144.8,,151.01,,,1004,151142.74,31,F1,1,,,,,,Cash Only,Diversified,False,151.0,143.0,144.8,146.26666666666668,147.0,145.53333333333336,147.0,145.53333333333336,1.4666666666666401,1.0128913443830387,Wide,Bearish,Above CPR,False,False,0.4,15,299896.72,False,False,Lower,False,Risk On,False,Bearish Virgin,9.941428571428572,,,0.14753077549456073,0.5039826377560915,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,23056,INE0MB501011,JGCHEM,EQ,,,,,J.G.CHEMICALS LIMITED,596.05,608.1,577.4,581.35,588.0,598.15,,581.35,,,285713,168383907.0,10947,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,622.0,592.45,598.15,604.1999999999999,607.225,601.1749999999998,607.225,601.1749999999998,6.050000000000182,1.0114519769288943,Wide,Bearish,Below CPR,False,False,0.06666666666666667,60,89817523.925,True,True,Overlapping,True,Risk On,True,None,37.310714285714276,528.578,470.577,0.1621518139178761,1.8747333442481113,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764573,INE782D01027,ALFREDHE,EQ,,,,,ALFRED HERBERT INDIA L,2960.0,3020.0,2800.0,2945.0,2945.0,2898.9,,2891.5,,,126,368177.2,36,F1,1,,,,,,Cash Only,Diversified,False,2900.0,2810.0,2898.9,2869.633333333333,2855.0,2884.2666666666664,2884.2666666666664,2855.0,29.266666666666424,1.0095783458093215,Wide,Bullish,Above CPR,False,False,0.26666666666666666,15,72262.4,True,False,Lower,False,Risk On,False,None,123.95714285714283,,,0.23610310783296648,5.0950037640598715,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13951,INE074B01023,PARACABLES,EQ,,,,,PARAMOUNT COMM LTD,65.3,67.32,65.16,65.61,65.99,65.51,,65.61,,,1407319,92980083.47,7662,F1,1,,,,,,Cash Only,Media & Entertainment,False,69.0,64.0,65.51,66.17,66.5,65.84,66.5,65.84,0.6599999999999966,1.0074797740802877,Wide,Bearish,Below CPR,False,False,0.43333333333333335,60,98389226.095,False,False,Higher,True,Risk On,False,Bullish Virgin,2.9435714285714285,65.32639999999999,60.5958,0.22421742295559216,0.9450230188844336,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764833,INE383L01019,PARNAXLAB,EQ,,,,,PARNAX LAB LTD.,134.99,136.8,122.05,132.99,132.99,134.8,,130.92,,,337,45224.62,37,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,135.54,130.0,134.8,133.44666666666666,132.76999999999998,134.12333333333333,134.12333333333333,132.76999999999998,1.353333333333353,1.0039564787339412,Wide,Bullish,Inside CPR,False,False,0.9333333333333333,15,180178.35,False,False,Lower,False,Risk On,False,Bearish Virgin,8.26,,,0.16384180790960692,0.25099919052427777,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1754.1,1754.1,1725.0,1738.5,1740.0,1756.1,,1738.53,,,185621,322535927.2,32068,F1,1,,,,,,Cash Only,Telecommunication,True,1763.0,1696.4,1756.1,1738.5,1729.7,1747.3,1747.3,1729.7,17.59999999999991,1.0022208302488418,Wide,Bullish,Inside CPR,False,False,0.4166666666666667,60,484983357.55,False,False,Higher,True,Risk On,False,Bullish Virgin,43.892857142857125,1780.99,1777.615,0.4009764035801446,0.6650453508948453,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11943,INE942G01012,MCLEODRUSS,EQ,,,,,MCLEOD RUSSEL INDIA LTD.,46.3,46.59,44.72,45.17,45.3,46.3,,45.17,,,323414,14773859.07,1473,F1,1,,,,,,Cash Only,Diversified,False,47.99,46.0,46.3,46.76333333333334,46.995000000000005,46.53166666666668,46.995000000000005,46.53166666666668,0.46333333333332405,1.0007199424045876,Wide,Bearish,Below CPR,False,False,0.43333333333333335,60,14684568.219999999,False,False,Lower,True,Risk On,False,Bearish Virgin,2.3814285714285726,41.6008,42.0817,0.19456108778243952,1.0060805907713644,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
