TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-07,2026-09-07,CM,NSE,STK,385,INE766P01016,MAHLOG,EQ,,,,,MAHINDRA LOGISTIC LIMITED,406.95,412.0,401.55,403.2,404.3,405.35,,403.2,,,156509,63708526.35,9470,F1,1,,,,,,Cash Only,Diversified,False,410.15,399.55,405.35,405.0166666666667,404.85,405.1833333333334,405.1833333333334,404.85,0.33333333333337123,0.08223346079520691,Narrow,Bullish,Below CPR,False,False,0.38333333333333336,60,63711715.75,False,False,Higher,True,Risk On,False,Bullish Virgin,10.642857142857139,398.57099999999997,386.8865,0.03131991051454496,0.9999499401332635,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,14601,INE137C01018,ALPHAGEO,BE,,,,,ALPHAGEO (INDIA) LIMITED,325.0,332.0,318.2,324.55,319.0,323.85,,324.4,,,18720,6098265.05,329,F1,1,,,,,,Cash Only,Diversified,False,329.8,317.1,323.85,323.58333333333337,323.45000000000005,323.7166666666667,323.7166666666667,323.45000000000005,0.2666666666666515,0.08234264834542272,Narrow,Bullish,Above CPR,True,False,0.8,60,1034212.1799999999,False,False,Higher,True,Risk On,False,Bullish Virgin,28.68285714285715,231.9572,225.1434,0.009297074741839627,5.896531841270715,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,30835,INE600A01035,PILITA,EQ,,,,,PIL ITALICA LIFESTYLE LTD,8.14,8.24,7.74,7.85,7.75,8.02,,7.85,,,66138,523338.74,173,F1,1,,,,,,Cash Only,Diversified,False,8.27,7.75,8.02,8.013333333333334,8.01,8.016666666666667,8.016666666666667,8.01,0.006666666666667709,0.0831255195345101,Narrow,Bullish,Below CPR,False,False,0.23333333333333334,60,675774.56,False,False,Higher,True,Risk On,True,None,0.38928571428571423,7.992000000000001,8.1637,0.01712538226299962,0.7744279985917196,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764728,INE354A01013,JENBURPH,EQ,,,,,JENBURKT PHARMACEUTICAL L,1022.2,1057.0,1022.2,1043.0,1040.8,1038.8,,1042.89,,,575,600162.7,73,F1,1,,,,,,Cash Only,Diversified,False,1045.0,1030.0,1038.8,1037.9333333333334,1037.5,1038.3666666666668,1038.3666666666668,1037.5,0.8666666666667879,0.08342959825440778,Narrow,Bullish,Above CPR,True,False,0.6,15,694871.5,False,False,Lower,False,Risk On,False,None,25.071428571428637,,,0.03456790123457265,0.8637031451138807,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764838,INE418E01018,PERMAGN,EQ,,,,,PERMANENT MAGNETS LTD.,905.7,905.7,867.8,872.0,870.3,888.2,,872.24,,,2107,1848374.8,323,F1,1,,,,,,Cash Only,Diversified,False,906.1,868.05,888.2,887.4500000000002,887.075,887.8250000000003,887.8250000000003,887.075,0.7500000000002274,0.08444044134206567,Narrow,Bullish,Below CPR,False,False,0.6,15,3172839.95,True,False,Higher,False,Risk On,False,None,45.01428571428572,,,0.016661377340531865,0.5825616259023718,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11297,INE173A01025,SIL,EQ,,,,,STANDARD INDUSTRIES LTD.,19.6,19.84,18.94,19.17,19.3,19.59,,19.16,,,49360,953334.23,345,F1,1,,,,,,Cash Only,Diversified,False,19.91,19.22,19.59,19.573333333333334,19.564999999999998,19.58166666666667,19.58166666666667,19.564999999999998,0.016666666666672825,0.08507742045264331,Narrow,Bullish,Below CPR,False,False,0.26666666666666666,60,466225.155,False,False,Lower,True,Risk On,False,None,1.1728571428571433,17.6282,16.6891,0.014210312626883036,2.044793636242128,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1205,INE533A01012,GOODYEAR,EQ,,,,,GOODYEAR INDIA LIMITED,743.45,743.45,722.2,730.8,726.0,741.5,,730.84,,,6727,4934388.15,431,F1,1,,,,,,Cash Only,Diversified,False,748.0,733.1,741.5,740.8666666666667,740.55,741.1833333333334,741.1833333333334,740.55,0.6333333333334394,0.08541245223647194,Narrow,Bullish,Below CPR,False,False,0.8166666666666667,60,5754390.425,False,False,Higher,True,Risk On,False,None,16.83928571428574,788.7610000000001,,0.037610463061158596,0.8574997150979724,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-07,2026-09-07,CM,NSE,STK,17939,INE531E01026,HINDCOPPER,EQ,,,,,HINDUSTAN COPPER LTD,521.6,521.6,506.6,509.1,509.95,521.65,,509.09,,,5991278,3071504736.3,91972,F1,1,,,,,,Cash Only,Metals & Mining,True,523.95,518.0,521.65,521.1999999999999,520.975,521.4249999999998,521.4249999999998,520.975,0.4499999999998181,0.08626473689251761,Narrow,Bullish,Below CPR,False,False,0.6166666666666667,60,2164591670.475,False,False,Higher,True,Risk On,False,None,19.878571428571416,514.034,528.2485,0.02263744160976449,1.4189765109952523,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1271.0,1271.9,1261.6,1266.0,1266.0,1273.0,,1266.01,,,1592707,2016251146.6,63527,F1,1,,,,,,Cash Only,Financial Services,True,1280.7,1262.0,1273.0,1271.8999999999999,1271.35,1272.4499999999998,1272.4499999999998,1271.35,1.099999999999909,0.08641005498820967,Narrow,Bullish,Below CPR,False,False,0.23333333333333334,60,7255683130.75,True,True,Higher,True,Risk On,True,Bullish Virgin,23.014285714285734,1270.988,1289.255,0.04779639975170302,0.2778857772957328,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,95.51,96.04,92.55,93.84,94.01,96.1,,93.84,,,1345082,126550338.75,6094,F1,1,,,,,,Cash Only,Diversified,False,97.0,94.95,96.1,96.01666666666665,95.975,96.05833333333331,96.05833333333331,95.975,0.08333333333331439,0.08671522719387555,Narrow,Bullish,Below CPR,False,False,0.75,60,58560490.345,False,False,Higher,True,Risk On,False,None,3.9971428571428578,102.15640000000002,99.6049,0.020848224922558993,2.16101911040103,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,3837,INE932C01012,TOKYOPLAST,EQ,,,,,TOKYO PLAST INTL LTD,76.5,76.5,74.99,75.99,76.0,76.51,,75.99,,,683,51659.18,42,F1,1,,,,,,Cash Only,Diversified,False,77.68,75.14,76.51,76.44333333333333,76.41,76.47666666666666,76.47666666666666,76.41,0.06666666666666288,0.0871345793578132,Narrow,Bullish,Below CPR,False,False,0.55,60,288337.315,False,False,Lower,True,Risk On,False,Bearish Virgin,2.9478571428571447,76.0228,88.7844,0.02261529763346934,0.17916231203026914,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,19111,INE365I01020,NBIFIN,EQ,,,,,N.B.I. IND. FIN. CO. LTD,1991.8,2035.0,1964.0,1967.7,2000.0,1981.9,,1967.7,,,5452,10732126.2,46,F1,1,,,,,,Cash Only,Diversified,False,1998.6,1960.0,1981.9,1980.1666666666667,1979.3,1981.0333333333335,1981.0333333333335,1979.3,1.7333333333335759,0.0874581630422108,Narrow,Bullish,Below CPR,False,False,0.7833333333333333,60,698914.3500000001,False,False,Higher,True,Risk On,False,None,66.95,2069.7,2010.82,0.025889967637544073,15.355424022986504,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,21484,INE577L01016,STEL,EQ,,,,,STEL HOLDINGS LIMITED,590.0,609.95,590.0,596.7,596.1,607.9,,596.7,,,3622,2171525.45,365,F1,1,,,,,,Cash Only,Diversified,False,616.0,598.2,607.9,607.3666666666667,607.1,607.6333333333333,607.6333333333333,607.1,0.533333333333303,0.08773372813510497,Narrow,Bullish,Below CPR,False,False,0.6666666666666666,60,2016629.95,True,False,Inside,True,Risk On,False,None,29.507142857142867,573.9780000000001,535.832,0.018074719599773033,1.0768090843835778,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,477,INE800A01015,BIRLACABLE,EQ,,,,,BIRLA CABLE LIMITED,395.0,395.0,357.75,357.75,357.75,376.55,,357.47,,,780466,284806071.9,8015,F1,1,,,,,,Cash Only,Media & Entertainment,False,376.55,375.55,376.55,376.2166666666667,376.05,376.3833333333334,376.3833333333334,376.05,0.33333333333337123,0.08852299384766199,Narrow,Bullish,Below CPR,False,False,0.6333333333333333,60,8124178.465,False,False,Higher,True,Risk On,False,Bullish Virgin,22.814285714285717,153.6558,144.5901,0.014610728449177197,35.05659964598033,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,299.5,300.1,293.0,294.0,294.6,299.5,,293.99,,,112311,33165398.0,3446,F1,1,,,,,,Cash Only,Real Estate,False,300.7,297.5,299.5,299.23333333333335,299.1,299.3666666666667,299.3666666666667,299.1,0.2666666666666515,0.08903728436282188,Narrow,Bullish,Below CPR,False,False,0.18333333333333332,60,59826405.475,True,False,Higher,True,Risk On,True,None,7.264285714285701,308.264,311.619,0.036709275647326726,0.5543605325554619,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1923,INE658T01017,WEALTH,EQ,,,,,WEALTH FRST PORT. MG. LTD,841.7,852.7,832.0,839.25,844.95,841.7,,839.25,,,1513,1272797.15,151,F1,1,,,,,,Cash Only,Diversified,False,850.0,831.15,841.7,840.9500000000002,840.575,841.3250000000003,841.3250000000003,840.575,0.7500000000002274,0.08910538196509771,Narrow,Bullish,Below CPR,False,False,0.38333333333333336,60,1694320.775,False,False,Overlapping,True,Risk On,False,None,22.367857142857165,924.14,931.0504999999998,0.033530257065314296,0.751213801294504,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11648,INE419A01022,KOTARISUG,BE,,,,,KOTHARI SUG & CHEM LTD.,30.1,30.87,28.65,30.13,29.75,29.92,,30.13,,,51190,1534077.67,360,F1,1,,,,,,Cash Only,Diversified,False,30.5,29.26,29.92,29.893333333333334,29.880000000000003,29.906666666666666,29.906666666666666,29.880000000000003,0.02666666666666373,0.0891265597147852,Narrow,Bullish,Above CPR,True,False,0.85,60,1018524.435,False,False,Lower,True,Risk On,False,None,2.762857142857143,26.8666,26.540399999999998,0.009651844191656985,1.5061765994843312,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,761688,INE861D01011,SAHLIBHFI,EQ,,,,,SHALIBHADRA FINANCE LTD,90.2,90.2,85.5,86.54,87.0,89.52,,86.51,,,24595,2151313.38,662,F1,1,,,,,,Cash Only,Diversified,False,90.8,88.0,89.52,89.44,89.4,89.47999999999999,89.47999999999999,89.4,0.07999999999998408,0.08936550491508499,Narrow,Bullish,Below CPR,False,False,0.6,60,706192.375,True,False,Higher,True,Risk On,False,None,5.64,77.928,77.692,0.014184397163117746,3.0463560017905884,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,765242,INE670O01013,ONEGLOBAL,EQ,,,,,ONE GLOBAL SERVICE PROV L,535.1,544.95,515.3,522.0,524.8,542.4,,523.18,,,14827,7775123.6,870,F1,1,,,,,,Cash Only,Diversified,False,552.95,530.35,542.4,541.9000000000001,541.6500000000001,542.1500000000001,542.1500000000001,541.6500000000001,0.5,0.09218289085545722,Narrow,Bullish,Below CPR,False,False,1.0,15,8505007.95,False,False,Higher,False,Risk On,False,Bullish Virgin,29.278571428571446,,,0.017077335935594035,0.9141818144920135,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,3088,INE896L01010,INDOSTAR,EQ,,,,,INDOSTAR CAPITAL FIN LTD,260.89,260.89,250.6,253.08,252.0,258.66,,253.1,,,58965,14946367.63,1555,F1,1,,,,,,Cash Only,Diversified,False,261.6,255.0,258.66,258.42,258.3,258.54,258.54,258.3,0.2400000000000091,0.09278589654372886,Narrow,Bullish,Below CPR,False,False,0.5333333333333333,60,25982300.225,True,False,Inside,True,Risk On,False,None,8.833571428571428,255.96079999999998,239.0466,0.027169079000567052,0.5752519022784096,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,809,INE032Z01020,BSHSL,EQ,,,,,BOMBAY SUPER HYBRID SEEDS,91.48,93.9,90.0,92.51,92.0,91.48,,92.51,,,16733,1549608.33,304,F1,1,,,,,,Cash Only,Diversified,False,94.2,88.5,91.48,91.39333333333333,91.35,91.43666666666667,91.43666666666667,91.35,0.08666666666667311,0.09473837632998809,Narrow,Bullish,Above CPR,True,False,0.6,60,1269331.69,False,False,Higher,True,Risk On,False,Bullish Virgin,3.605714285714286,92.4498,91.65719999999999,0.024035921817223128,1.2208064623360977,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,483.5,485.0,471.0,478.95,475.35,483.55,,478.83,,,270755,129034758.15,14573,F1,1,,,,,,Cash Only,Financial Services,True,488.0,477.7,483.55,483.0833333333333,482.85,483.3166666666666,483.3166666666666,482.85,0.4666666666665833,0.09650846172403749,Narrow,Bullish,Below CPR,False,False,0.55,60,137626627.9,True,False,Higher,True,Risk On,False,None,11.700000000000001,501.953,493.12949999999995,0.03988603988603276,0.9375711671418493,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,8968,INE00EV01017,HARIOMPIPE,EQ,,,,,HARIOM PIPE INDUSTRIES L,360.85,378.0,357.4,365.2,364.55,359.2,,365.2,,,183197,67603971.25,6202,F1,1,,,,,,Cash Only,Building Materials,False,364.6,352.75,359.2,358.84999999999997,358.675,359.0249999999999,359.0249999999999,358.675,0.34999999999990905,0.09743875278393906,Narrow,Bullish,Above CPR,True,False,0.8,60,46003412.349999994,False,False,Higher,True,Risk On,False,Bullish Virgin,10.153571428571423,379.18,370.144,0.034470629616593244,1.469542536011462,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,634,INE188B01013,IGARASHI,EQ,,,,,IGARASHI MOTORS INDIA LTD,424.0,428.45,413.6,415.15,415.9,422.75,,415.19,,,58243,24365176.6,2025,F1,1,,,,,,Cash Only,Diversified,False,428.0,416.25,422.75,422.3333333333333,422.125,422.54166666666663,422.54166666666663,422.125,0.41666666666662877,0.0985610092647259,Narrow,Bullish,Below CPR,False,False,0.48333333333333334,60,26415307.674999997,False,False,Higher,True,Risk On,False,None,12.267857142857139,453.352,421.655,0.0339640950994632,0.9223885218289438,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,2972,INE142Z01019,ORIENTELEC,EQ,,,,,ORIENT ELECTRIC LIMITED,180.0,180.5,175.11,176.38,175.11,179.19,,176.39,,,72511,12871507.0,2275,F1,1,,,,,,Cash Only,Diversified,False,181.28,176.57,179.19,179.01333333333332,178.925,179.10166666666663,179.10166666666663,178.925,0.17666666666661968,0.0985918112989674,Narrow,Bullish,Below CPR,False,False,0.36666666666666664,60,35308054.41,True,False,Overlapping,True,Risk On,False,None,5.1664285714285745,178.78779999999998,181.06709999999998,0.03419512419926274,0.364548747165024,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,15420,INE666E01020,ACL,EQ,,,,,ANDHRA CEMENTS LIMITED,43.36,43.99,43.02,43.49,43.96,43.36,,43.49,,,7960,348105.44,277,F1,1,,,,,,Cash Only,Diversified,False,43.59,43.0,43.36,43.31666666666666,43.295,43.338333333333324,43.338333333333324,43.295,0.043333333333322344,0.09993849938496852,Narrow,Bullish,Above CPR,True,False,0.15,60,539827.475,True,True,Lower,True,Risk On,True,None,1.2471428571428582,47.5914,51.3731,0.034746086292469204,0.6448457259423486,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,762643,INE131C01011,DISAQ,EQ,,,,,DISA INDIA LTD.,11950.0,12167.0,11621.0,11758.0,11899.0,11990.0,,11758.0,,,509,6060341.0,360,F1,1,,,,,,Cash Only,Diversified,False,12119.0,11825.0,11990.0,11978.0,11972.0,11984.0,11984.0,11972.0,12.0,0.1000834028356964,Narrow,Bullish,Below CPR,False,False,0.8166666666666667,60,5571050.0,False,False,Lower,True,Risk On,False,None,446.14285714285717,11988.2,,0.026897214217098942,1.0878274292996832,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
