TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-18,2026-09-18,CM,NSE,STK,15308,INE964H01014,SEPC,EQ,,,,,SEPC LIMITED,5.26,5.29,5.08,5.23,5.23,5.22,,5.23,,,12309907,63676433.33,5490,F1,1,,,,,,Cash Only,Diversified,False,5.25,5.08,5.22,5.183333333333334,5.165,5.201666666666667,5.201666666666667,5.165,0.03666666666666707,0.7024265644955378,Moderate,Bullish,Above CPR,5.2,5.1850000000000005,5.215,5.215,5.1850000000000005,0.02999999999999936,0.5736137667303892,Moderate,False,False,0.18333333333333332,60,69963063.22,True,False,Overlapping,True,Risk Off,True,None,0.17428571428571438,5.8416,6.5565,0.2103825136612044,0.9101435871921217,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,19813,INE0J5401028,HONASA,EQ,,,,,HONASA CONSUMER LIMITED,458.1,481.5,458.1,479.55,476.0,460.1,,479.55,,,1065010,506605759.25,28643,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,471.8,458.1,460.1,463.3333333333333,464.95000000000005,461.7166666666666,464.95000000000005,461.7166666666666,3.233333333333462,0.7027457799029476,Moderate,Bearish,Above CPR,473.05,469.8,476.3,476.3,469.8,6.5,1.3554373892190597,Wide,False,False,0.9166666666666666,60,402452527.625,False,False,Inside,True,Risk Off,False,None,16.353571428571424,468.99,432.64149999999995,0.19771420251875294,1.258796316275217,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,762757,INE552U01010,KPL,EQ,,,,,KWALITY PHARMACEUTICALS L,3471.2,3564.9,3430.1,3471.2,3480.0,3452.1,,3471.42,,,28652,99681015.1,5429,F1,1,,,,,,Cash Only,Diversified,False,3485.0,3346.3,3452.1,3427.7999999999997,3415.65,3439.9499999999994,3439.9499999999994,3415.65,24.299999999999272,0.7039193534370172,Moderate,Bullish,Above CPR,3488.7333333333336,3497.5,3479.966666666667,3497.5,3479.966666666667,17.53333333333285,0.5051087040024443,Moderate,False,False,0.7166666666666667,60,82157399.35,False,False,Lower,True,Risk Off,False,None,201.7928571428572,3078.1519999999996,2630.3320000000003,0.12042051608792245,1.2132932138631527,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1731.4,1755.0,1701.3,1746.4,1745.0,1748.4,,1746.4,,,1185,2059210.9,185,F1,1,,,,,,Cash Only,Diversified,False,1755.0,1704.8,1748.4,1736.0666666666668,1729.9,1742.2333333333336,1742.2333333333336,1729.9,12.333333333333485,0.7054068481659509,Moderate,Bullish,Above CPR,1734.2333333333336,1728.15,1740.316666666667,1740.316666666667,1728.15,12.16666666666697,0.6966712475187224,Moderate,False,False,0.6666666666666666,60,3561144.2,False,False,Higher,True,Risk Off,False,None,67.10000000000001,1739.0339999999999,1707.7669999999998,0.18380526577248113,0.5782441778122884,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,381,INE129Z01016,SINTERCOM,EQ,,,,,SINTERCOM INDIA LIMITED,76.41,78.59,75.0,77.1,78.0,76.03,,77.1,,,403,31019.99,27,F1,1,,,,,,Cash Only,Diversified,False,76.4,74.05,76.03,75.49333333333333,75.225,75.76166666666666,75.76166666666666,75.225,0.5366666666666617,0.7058617212503772,Moderate,Bullish,Above CPR,76.89666666666666,76.795,76.99833333333332,76.99833333333332,76.795,0.20333333333331893,0.2637267617812178,Moderate,False,False,0.43333333333333335,60,372588.46499999997,True,False,Lower,True,Risk Off,False,None,5.3,80.77680000000001,78.3595,0.1012578616352192,0.08325536862768955,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,757052,INE535F01024,RAJOOENG,BE,,,,,RAJOO ENGINEERS LIMITED,53.98,54.18,51.3,52.99,53.1,53.3,,52.97,,,145991,7708891.21,565,F1,1,,,,,,Cash Only,Diversified,False,54.2,51.27,53.3,52.923333333333325,52.735,53.11166666666665,53.11166666666665,52.735,0.37666666666665094,0.706691682301409,Moderate,Bullish,Inside CPR,52.82333333333333,52.739999999999995,52.906666666666666,52.906666666666666,52.739999999999995,0.1666666666666714,0.31452475309807776,Moderate,False,False,0.8166666666666667,60,17647512.215,False,False,Lower,True,Risk Off,False,None,3.114285714285714,54.8204,57.68160000000001,0.12094801223241086,0.43682594555438875,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,551.95,558.45,543.1,550.45,550.0,550.95,,550.35,,,37733,20756963.15,2349,F1,1,,,,,,Cash Only,Diversified,False,564.95,548.65,550.95,554.85,556.8,552.9000000000001,556.8,552.9000000000001,3.8999999999998636,0.707868227606836,Moderate,Bearish,Below CPR,550.6666666666667,550.7750000000001,550.5583333333334,550.7750000000001,550.5583333333334,0.21666666666669698,0.039361734338576974,Narrow,False,False,1.0,60,21651337.625,False,False,Higher,True,Risk Off,False,None,18.917857142857162,572.405,613.8685,0.20615442703416287,0.9586919528718956,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,894.5,905.45,889.05,895.75,889.1,891.45,,895.74,,,242023,217141137.45,15832,F1,1,,,,,,Cash Only,Banking,False,912.4,889.45,891.45,897.7666666666668,900.925,894.6083333333336,900.925,894.6083333333336,6.316666666666379,0.7085833940957292,Moderate,Bearish,Inside CPR,896.75,897.25,896.25,897.25,896.25,1.0,0.11163829193413341,Narrow,False,False,0.9333333333333333,60,127592870.025,False,False,Higher,True,Risk Off,False,None,28.99285714285715,863.722,797.7094999999999,0.2178697544551103,1.701828146098244,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,6951,INE802B01027,LINC,EQ,,,,,LINC LIMITED,91.95,93.38,91.0,91.81,93.0,91.26,,91.8,,,5818,533472.65,336,F1,1,,,,,,Cash Only,Diversified,False,94.46,90.0,91.26,91.90666666666665,92.22999999999999,91.58333333333331,92.22999999999999,91.58333333333331,0.6466666666666754,0.7085981444955899,Moderate,Bearish,Inside CPR,92.06333333333333,92.19,91.93666666666667,92.19,91.93666666666667,0.2533333333333303,0.27593217877500303,Moderate,False,False,0.95,60,1871267.465,False,False,Lower,True,Risk Off,False,None,3.471428571428573,99.773,101.41439999999999,0.1862825788751739,0.2850862637105701,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,124.0,126.74,123.21,125.8,126.15,123.93,,125.8,,,20341,2553783.94,481,F1,1,,,,,,Cash Only,Diversified,False,127.0,123.5,123.93,124.81,125.25,124.37,125.25,124.37,0.8799999999999955,0.7100782699911202,Moderate,Bearish,Above CPR,125.25,124.975,125.525,125.525,124.975,0.5500000000000114,0.43720190779015217,Moderate,False,False,0.2833333333333333,60,3808992.99,True,False,Lower,True,Risk Off,False,None,3.1214285714285737,133.37720000000002,132.59939999999997,0.281922196796337,0.6704617064679869,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,25392,INE305C01029,PANAMAPET,EQ,,,,,PANAMA PETROCHEM LTD,455.7,472.4,455.7,470.2,469.0,459.75,,470.2,,,166705,77759002.25,6040,F1,1,,,,,,Cash Only,Diversified,False,463.5,446.2,459.75,456.48333333333335,454.85,458.1166666666667,458.1166666666667,454.85,3.2666666666666515,0.7105310857349976,Moderate,Bullish,Above CPR,466.09999999999997,464.04999999999995,468.15,468.15,464.04999999999995,4.100000000000023,0.8719693747341606,Wide,False,False,0.5833333333333334,60,116281806.625,False,False,Inside,True,Risk Off,False,None,19.410714285714285,471.176,412.4521000000001,0.1682919349892663,0.668711679899908,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,18119,INE559N01010,SRGHFL,EQ,,,,,SRG HOUSING FINANCE L,132.05,132.85,127.05,128.15,129.0,126.65,,128.11,,,45678,5939720.85,651,F1,1,,,,,,Cash Only,Diversified,False,132.0,118.6,126.65,125.75,125.3,126.2,126.2,125.3,0.9000000000000057,0.7106198183971619,Moderate,Bullish,Above CPR,129.35,129.95,128.75,129.95,128.75,1.1999999999999886,0.9364026531408417,Wide,False,False,0.9833333333333333,60,586801.425,False,False,Lower,True,Risk Off,False,Bullish Virgin,16.460714285714285,267.03,277.7216,0.05467563462790228,10.122199089751698,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,19126,INE880L01014,KIOCL,EQ,,,,,KIOCL LIMITED,337.7,344.75,336.0,340.65,341.5,337.7,,340.59,,,77819,26475057.45,3538,F1,1,,,,,,Cash Only,Diversified,False,339.6,328.6,337.7,335.3,334.1,336.5,336.5,334.1,2.3999999999999773,0.7106899615042871,Moderate,Bullish,Above CPR,340.46666666666664,340.375,340.5583333333333,340.5583333333333,340.375,0.18333333333328028,0.05381867997454287,Narrow,False,False,0.9666666666666667,60,28318125.674999997,False,False,Lower,True,Risk Off,False,None,11.521428571428556,375.32099999999997,385.9535000000001,0.2083075015499053,0.934915599776891,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,1570,INE541A01023,GMMPFAUDLR,EQ,,,,,GMM PFAUDLER LIMITED,1370.0,1475.0,1370.0,1467.0,1458.0,1363.4,,1467.11,,,1207844,1744558950.7,77124,F1,1,,,,,,Cash Only,Diversified,False,1377.7,1320.0,1363.4,1353.7,1348.85,1358.5500000000002,1358.5500000000002,1348.85,9.700000000000273,0.711456652486451,Moderate,Bullish,Above CPR,1437.3333333333333,1422.5,1452.1666666666665,1452.1666666666665,1422.5,29.666666666666515,2.0222676664394355,Wide,False,False,0.4166666666666667,60,98291776.925,False,False,Outside,True,Risk Off,False,Bullish Virgin,61.96785714285714,986.3659999999999,904.1709999999999,0.1565327646821553,17.748778232294637,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,15380,INE634S01028,MANKIND,EQ,,,,,MANKIND PHARMA LIMITED,2300.0,2329.5,2287.7,2300.7,2300.7,2300.0,,2300.72,,,484552,1120840629.8,27649,F1,1,,,,,,F&O + Cash,Healthcare,True,2308.8,2242.1,2300.0,2283.633333333333,2275.45,2291.8166666666666,2291.8166666666666,2275.45,16.366666666666788,0.711594202898556,Moderate,Bullish,Above CPR,2305.9666666666667,2308.6,2303.3333333333335,2308.6,2303.3333333333335,5.266666666666424,0.22891583720895486,Narrow,False,False,0.8666666666666667,60,765615056.1500001,False,False,Outside,True,Risk Off,False,None,53.69285714285713,2430.964,2423.791,0.30482018535763616,1.463974122238792,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,1782,INE694E01014,KANPRPLA,EQ,,,,,KANPUR PLASTIPACK LIMITED,262.35,262.35,243.9,246.1,245.0,259.75,,246.0,,,26773,6687251.45,1005,F1,1,,,,,,Cash Only,Diversified,False,267.95,257.1,259.75,261.59999999999997,262.525,260.67499999999995,262.525,260.67499999999995,1.8500000000000227,0.7122232916265727,Moderate,Bearish,Below CPR,250.78333333333333,253.125,248.44166666666666,253.125,248.44166666666666,4.683333333333337,1.903020452390629,Wide,False,False,0.9166666666666666,60,3882276.99,False,False,Higher,True,Risk Off,False,None,15.80142857142856,233.42600000000002,216.2764,0.11707802187867435,1.7225075560618357,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,4566,INE413B01023,RUCHINFRA,EQ,,,,,RUCHI INFRASTRUCTURE LTD,5.27,5.27,5.1,5.2,5.2,5.14,,5.21,,,58791,303360.97,144,F1,1,,,,,,Cash Only,Real Estate & Infra,False,5.29,5.1,5.14,5.176666666666667,5.195,5.158333333333333,5.195,5.158333333333333,0.03666666666666707,0.7133592736705656,Moderate,Bearish,Above CPR,5.19,5.185,5.195000000000001,5.195000000000001,5.185,0.010000000000001563,0.19230769230772238,Narrow,False,False,0.9166666666666666,60,248003.315,False,False,Lower,True,Risk Off,False,None,0.35,5.765,6.021800000000001,0.10476190476190592,1.223213367127774,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,16192,INE07S101038,PAVNAIND,EQ,,,,,PAVNA INDUSTRIES LIMITED,15.0,15.88,14.96,15.67,15.5,14.95,,15.67,,,69294,1069049.83,285,F1,1,,,,,,Cash Only,Diversified,False,15.84,14.38,14.95,15.056666666666667,15.11,15.003333333333334,15.11,15.003333333333334,0.10666666666666558,0.7134894091415758,Moderate,Bearish,Above CPR,15.503333333333336,15.420000000000002,15.58666666666667,15.58666666666667,15.420000000000002,0.16666666666666785,1.0636034886194503,Wide,False,False,0.7833333333333333,60,1269419.975,False,False,Lower,True,Risk Off,False,None,1.4964285714285712,17.8006,18.6265,0.0712808273667455,0.8421561430053911,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,26.61,27.46,26.0,26.07,26.07,26.61,,25.89,,,7320,193507.14,127,F1,1,,,,,,Cash Only,Diversified,False,27.0,25.65,26.61,26.419999999999998,26.325,26.514999999999997,26.514999999999997,26.325,0.18999999999999773,0.7140172867343019,Moderate,Bullish,Below CPR,26.51,26.73,26.290000000000003,26.73,26.290000000000003,0.4399999999999977,1.68776371308016,Wide,False,False,0.7837837837837838,37,181360.7,False,False,Lower,True,Risk Off,False,None,1.380714285714286,,,0.13760993274702368,1.0669739364702495,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,761197,INE0V0W01025,GKSL,EQ,,,,,GUJARAT KIDNEY N SUP SP L,178.14,186.0,178.13,181.25,182.0,177.82,,181.26,,,273151,50001116.14,6196,F1,1,,,,,,Cash Only,Diversified,False,179.5,172.33,177.82,176.55000000000004,175.91500000000002,177.18500000000006,177.18500000000006,175.91500000000002,1.2700000000000387,0.7142053762231687,Moderate,Bullish,Above CPR,181.79333333333332,182.065,181.52166666666665,182.065,181.52166666666665,0.5433333333333508,0.29977011494253836,Moderate,False,False,0.8166666666666667,60,38792486.17,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,8.074285714285717,146.0268,138.8735,0.15728945506016045,1.2889381701621418,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,4775,INE891B01012,DCMFINSERV,EQ,,,,,DCM FINANCIAL SERVICES LT,5.26,5.26,4.78,5.18,5.22,5.13,,5.14,,,5895,30534.79,92,F1,1,,,,,,Cash Only,Financial Services,False,5.25,4.9,5.13,5.093333333333334,5.075,5.111666666666667,5.111666666666667,5.075,0.03666666666666707,0.7147498375568629,Moderate,Bullish,Above CPR,5.073333333333333,5.02,5.126666666666667,5.126666666666667,5.02,0.10666666666666735,2.0592020592020726,Wide,False,False,0.65,60,57900.405,False,False,Inside,True,Risk Off,False,None,0.3585714285714286,5.2444,5.0314,0.10225763612217907,0.5273674683277259,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,24730,INE642C01025,RUBFILA,EQ,,,,,RUBFILA INTERNATIONAL LTD,65.77,68.3,65.01,67.36,67.8,65.72,,67.37,,,53768,3581104.3,795,F1,1,,,,,,Cash Only,Diversified,False,67.75,65.1,65.72,66.19,66.425,65.955,66.425,65.955,0.46999999999999886,0.7151552038953117,Moderate,Bearish,Above CPR,66.89,66.655,67.125,67.125,66.655,0.46999999999999886,0.6977434679334901,Moderate,False,False,0.5666666666666667,60,1377116.9500000002,False,False,Higher,True,Risk Off,False,None,3.413571428571428,70.2756,72.117,0.13768570830717694,2.600435859859251,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,11411,INE399G01023,RKFORGE,EQ,,,,,RAMKRISHNA FORGINGS LTD,709.0,728.0,705.45,724.1,724.75,705.45,,724.07,,,469398,339015476.65,16474,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,714.7,681.05,705.45,700.4,697.875,702.925,702.925,697.875,5.0499999999999545,0.7158551279325189,Moderate,Bullish,Above CPR,719.1833333333334,716.725,721.6416666666668,721.6416666666668,716.725,4.9166666666667425,0.67900382083507,Moderate,False,False,0.9,60,524372744.65,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,28.432142857142853,678.2420000000001,627.649,0.1776158774023348,0.6465162045679561,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,8940,INE255Z01027,E2E,BE,,,,,E2E NETWORKS LIMITED,607.05,620.0,599.0,607.65,608.9,604.4,,607.76,,,595972,362671568.75,7146,F1,1,,,,,,Cash Only,Diversified,False,614.8,581.0,604.4,600.0666666666666,597.9,602.2333333333332,602.2333333333332,597.9,4.3333333333332575,0.7169644826825377,Moderate,Bullish,Above CPR,608.8833333333333,609.5,608.2666666666667,609.5,608.2666666666667,1.2333333333333485,0.20296771716174583,Narrow,False,False,0.8666666666666667,60,619267114.025,False,False,Higher,True,Risk Off,False,None,35.121428571428574,490.43,1443.264,0.1233814656633427,0.5856464206419314,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,17197,INE551D01018,PAKKA,EQ,,,,,PAKKA LIMITED,75.55,79.8,75.55,78.56,78.99,77.12,,78.56,,,45964,3611477.41,985,F1,1,,,,,,Cash Only,Diversified,False,77.8,74.78,77.12,76.56666666666666,76.28999999999999,76.84333333333333,76.84333333333333,76.28999999999999,0.5533333333333417,0.7174965421853496,Moderate,Bullish,Above CPR,77.97,77.675,78.265,78.265,77.675,0.5900000000000034,0.7510183299389045,Wide,False,False,0.35,60,4433384.375,False,False,Inside,True,Risk Off,False,None,3.327857142857142,75.6558,81.10480000000001,0.16627316305359058,0.8146095859328688,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1054.0,1095.0,1048.5,1083.6,1095.0,1049.6,,1083.79,,,28490,30406508.4,4073,F1,1,,,,,,Cash Only,Diversified,False,1073.8,1048.0,1049.6,1057.1333333333334,1060.9,1053.3666666666668,1060.9,1053.3666666666668,7.533333333333303,0.7177337398373955,Moderate,Bearish,Above CPR,1075.7,1071.75,1079.65,1079.65,1071.75,7.900000000000091,0.7290513104466678,Moderate,False,False,0.8833333333333333,60,17370360.2,False,False,Lower,True,Risk Off,False,None,31.264285714285716,1077.274,1086.8905,0.24095651511689795,1.7504823187258949,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764925,INE671K01027,SUNRAKSHAK,EQ,,,,,SUNRAKSHAKK INDUS IND L,369.65,369.95,363.5,368.5,366.0,362.1,,368.5,,,3601,1317987.9,206,F1,1,,,,,,Cash Only,Diversified,False,372.0,360.0,362.1,364.7,366.0,363.4,366.0,363.4,2.6000000000000227,0.7180336923501858,Moderate,Bearish,Above CPR,367.31666666666666,366.725,367.9083333333333,367.9083333333333,366.725,1.1833333333332803,0.3211216644052321,Moderate,False,False,0.9565217391304348,23,3010439.4,False,False,Overlapping,True,Risk Off,False,None,10.52499999999999,,,0.2470308788598599,0.43780582329609424,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,724.5,754.95,724.5,750.95,753.0,724.45,,750.95,,,2671236,1993355631.25,95087,F1,1,,,,,,Cash Only,Metals & Mining,True,742.7,721.85,724.45,729.6666666666666,732.2750000000001,727.0583333333332,732.2750000000001,727.0583333333332,5.216666666666924,0.7200865024041582,Moderate,Bearish,Above CPR,743.4666666666667,739.725,747.2083333333334,747.2083333333334,739.725,7.4833333333333485,0.9965155247797255,Wide,False,False,0.5166666666666667,60,359374964.35,False,False,Overlapping,True,Risk Off,False,None,24.68571428571428,729.127,723.498,0.2113233024691463,5.546729263279021,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,822,INE862Y01015,BANKA,EQ,,,,,BANKA BIOLOO LIMITED,77.2,81.0,75.6,79.96,81.0,77.2,,79.96,,,1630,126147.04,28,F1,1,,,,,,Cash Only,Financial Services,False,77.7,75.03,77.2,76.64333333333333,76.36500000000001,76.92166666666665,76.92166666666665,76.36500000000001,0.5566666666666436,0.7210708117443569,Moderate,Bullish,Above CPR,78.85333333333334,78.3,79.40666666666668,79.40666666666668,78.3,1.1066666666666833,1.3840253460063574,Wide,False,False,0.38333333333333336,60,315689.33999999997,True,True,Lower,True,Risk Off,False,None,4.146428571428571,68.4216,64.7543,0.13425208153889767,0.3995923333996644,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
