TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-25,2026-09-25,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,19570.0,19890.0,19455.0,19745.0,19745.0,19480.0,,19742.76,,,120411,2369433575.0,34760,F1,1,,,,,,F&O + Cash,Chemicals,True,19860.0,19450.0,19480.0,19596.666666666668,19655.0,19538.333333333336,19655.0,19538.333333333336,116.66666666666424,0.5989048596851347,Moderate,Bearish,Above CPR,19696.666666666668,19672.5,19720.833333333336,19720.833333333336,19672.5,48.33333333333576,0.24478770996878071,Narrow,False,False,0.9,60,1910930234.0,False,False,Lower,True,Risk Off,False,None,807.8571428571429,19626.12,18681.92,0.1444149720011759,1.2399372477561628,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,757,INE007A01025,CRISIL,EQ,,,,,CRISIL LTD,4488.8,4547.8,4430.0,4520.0,4521.8,4503.5,,4520.1,,,36310,163507962.7,9996,F1,1,,,,,,Cash Only,Financial Services,True,4599.0,4489.0,4503.5,4530.5,4544.0,4517.0,4544.0,4517.0,27.0,0.5995336960142112,Moderate,Bearish,Inside CPR,4499.266666666666,4488.9,4509.633333333333,4509.633333333333,4488.9,20.733333333333576,0.4587020648967605,Moderate,False,False,0.65,60,213398346.7,False,False,Lower,True,Risk Off,False,None,122.17142857142848,4538.242,4290.576999999999,0.2210009354536952,0.7662100725169301,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-25,2026-09-25,CM,NSE,STK,25426,INE850M01015,NORTHARC,EQ,,,,,NORTHERN ARC CAPITAL LTD,303.0,304.4,299.05,300.9,300.85,303.0,,300.91,,,508385,153267954.7,12747,F1,1,,,,,,Cash Only,Diversified,False,309.95,301.5,303.0,304.81666666666666,305.725,303.9083333333333,305.725,303.9083333333333,1.8166666666667197,0.5995599559956171,Moderate,Bearish,Below CPR,301.45,301.725,301.17499999999995,301.725,301.17499999999995,0.5500000000000682,0.1827849783981616,Narrow,False,False,0.23333333333333334,60,234866384.05,True,True,Lower,True,Risk Off,True,None,11.024999999999997,295.985,294.7845,0.16477702191988391,0.6525751027331831,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,52,Mixed,CPR width: 0.5996% (12/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.65x) (4/20); Higher timeframe: aligned (-2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-25,2026-09-25,CM,NSE,STK,8428,INE533D01032,RAJRILTD,BE,,,,,RAJ RAYON INDUSTRIES LTD,20.98,20.98,20.5,20.9,20.98,20.57,,20.9,,,9307,194203.52,162,F1,1,,,,,,Cash Only,Diversified,False,20.57,20.2,20.57,20.446666666666665,20.384999999999998,20.508333333333333,20.508333333333333,20.384999999999998,0.12333333333333485,0.5995786744449919,Moderate,Bullish,Above CPR,20.793333333333333,20.740000000000002,20.846666666666664,20.846666666666664,20.740000000000002,0.10666666666666202,0.5103668261562776,Moderate,False,False,0.11764705882352941,17,118077.08,True,True,Overlapping,False,Risk Off,False,None,0.6242857142857142,,,0.19755911517925492,1.6447181790064591,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,34.12,36.0,34.0,35.77,36.0,34.46,,35.81,,,3191,113689.77,72,F1,1,,,,,,Cash Only,Diversified,False,35.82,33.72,34.46,34.666666666666664,34.769999999999996,34.56333333333333,34.769999999999996,34.56333333333333,0.20666666666666345,0.5997291545753437,Moderate,Bearish,Above CPR,35.25666666666667,35.0,35.513333333333335,35.513333333333335,35.0,0.5133333333333354,1.435094585779523,Wide,False,False,0.85,60,65023.75,False,False,Overlapping,True,Risk Off,False,None,1.825714285714287,35.0024,35.9521,0.11319770474699868,1.7484345335358236,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,90.01,90.32,87.25,87.96,87.54,90.03,,87.96,,,343465,30321064.23,3302,F1,1,,,,,,Cash Only,Diversified,False,92.38,89.3,90.03,90.57000000000001,90.84,90.30000000000001,90.84,90.30000000000001,0.539999999999992,0.599800066644443,Moderate,Bearish,Below CPR,88.50999999999999,88.785,88.23499999999999,88.785,88.23499999999999,0.5500000000000114,0.6252842201000585,Moderate,False,False,0.16666666666666666,60,48068228.685,True,True,Lower,True,Risk Off,True,None,3.497857142857142,97.2428,99.74490000000002,0.1543802327955869,0.6307922105617735,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,72,Confirmed,CPR width: 0.5998% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.63x) (4/20); Higher timeframe: aligned (-2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-25,2026-09-25,CM,NSE,STK,758002,INE06ZD01017,SHANTIGOLD,EQ,,,,,SHANTI GOLD INTERNATION L,289.8,333.09,288.99,325.68,316.3,283.62,,325.68,,,36407266,11485570925.6,366921,F1,1,,,,,,Cash Only,Diversified,False,291.25,281.1,283.62,285.3233333333333,286.175,284.47166666666664,286.175,284.47166666666664,1.7033333333333758,0.6005688362362935,Moderate,Bearish,Above CPR,315.92,311.03999999999996,320.80000000000007,320.80000000000007,311.03999999999996,9.760000000000105,2.996806681405092,Wide,False,False,1.0,60,288903819.03,False,False,Higher,True,Risk Off,False,Bullish Virgin,15.21571428571429,240.31759999999997,230.3316,0.11194567020311358,39.755690887586816,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,4775,INE891B01012,DCMFINSERV,EQ,,,,,DCM FINANCIAL SERVICES LT,5.09,5.09,4.96,5.02,4.98,4.99,,5.02,,,4208,20996.08,155,F1,1,,,,,,Cash Only,Financial Services,False,5.16,4.91,4.99,5.0200000000000005,5.035,5.005000000000001,5.035,5.005000000000001,0.02999999999999936,0.6012024048096064,Moderate,Bearish,Inside CPR,5.023333333333333,5.025,5.0216666666666665,5.025,5.0216666666666665,0.0033333333333338544,0.06640106241700905,Narrow,False,False,0.25,60,54497.005000000005,True,True,Lower,True,Risk Off,True,None,0.36499999999999994,5.3186,5.0174,0.08219178082191607,0.3852703465080329,False,True,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,50,Mixed,CPR width: 0.6012% (12/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.39x) (4/20); Higher timeframe: slightly aligned (-1) (12/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-1,0,0,-1
2026-09-25,2026-09-25,CM,NSE,STK,25092,INE228I01012,ASAHISONG,BE,,,,,ASAHI SONGWON COLOR LTD,388.0,404.4,382.1,402.75,401.95,388.0,,402.46,,,33093,13183124.45,323,F1,1,,,,,,Cash Only,Diversified,False,393.0,376.0,388.0,385.6666666666667,384.5,386.83333333333337,386.83333333333337,384.5,2.3333333333333712,0.6013745704467451,Moderate,Bullish,Above CPR,396.4166666666667,393.25,399.58333333333337,399.58333333333337,393.25,6.333333333333371,1.5725222429133139,Wide,False,False,0.7666666666666667,60,3662576.59,False,False,Higher,True,Risk Off,False,None,17.62857142857143,310.8262,275.5189,0.13236088600756563,3.5994126337164185,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2454,INE660C01027,CENTRUM,EQ,,,,,CENTRUM CAPITAL LIMITED,21.25,21.65,20.51,21.24,21.46,21.06,,21.24,,,403133,8457228.9,1412,F1,1,,,,,,Cash Only,Diversified,False,21.5,21.0,21.06,21.186666666666667,21.25,21.123333333333335,21.25,21.123333333333335,0.12666666666666515,0.6014561570117054,Moderate,Bearish,Inside CPR,21.13333333333333,21.08,21.18666666666666,21.18666666666666,21.08,0.10666666666666202,0.502197112366582,Moderate,False,False,0.5166666666666667,60,5922581.335,False,False,Lower,True,Risk Off,False,None,0.892142857142857,23.3274,23.2775,0.14198025086735888,1.4279633189706125,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,764408,INE05C901015,JNPR,EQ,,,,,JUNIPER GREEN ENERGY LTD,258.95,267.3,254.65,266.05,264.15,257.7,,266.05,,,1025878,271815656.95,33941,F1,1,,,,,,Cash Only,Diversified,False,265.75,254.3,257.7,259.25,260.025,258.475,260.025,258.475,1.5499999999999545,0.6014745828482555,Moderate,Bearish,Above CPR,262.6666666666667,260.975,264.35833333333335,264.35833333333335,260.975,3.3833333333333258,1.271690784940171,Wide,False,False,0.42857142857142855,35,262038574.9,False,False,Lower,True,Risk Off,False,None,12.057142857142855,,,0.1285545023696645,1.0373116135810583,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,764641,INE700F01024,CFEL,BE,,,,,CONFIDENCE FUTURIST ENE L,46.0,47.99,44.28,47.03,47.02,46.53,,47.03,,,11996,551988.54,162,F1,1,,,,,,Cash Only,Diversified,False,47.9,46.0,46.53,46.81,46.95,46.67,46.95,46.67,0.28000000000000114,0.6017623038899659,Moderate,Bearish,Above CPR,46.43333333333334,46.135000000000005,46.73166666666667,46.73166666666667,46.135000000000005,0.596666666666664,1.268693741583381,Wide,False,False,0.17857142857142858,28,531327.895,True,True,Lower,True,Risk Off,True,None,3.7764285714285717,,,0.0741441271042182,1.0388849243460105,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,703.0,703.45,686.5,694.55,693.2,703.45,,694.54,,,47746,33247573.9,2375,F1,1,,,,,,Cash Only,Diversified,False,719.0,700.6,703.45,707.6833333333334,709.8,705.5666666666668,709.8,705.5666666666668,4.233333333333121,0.6017959106309078,Moderate,Bearish,Below CPR,694.8333333333334,694.975,694.6916666666667,694.975,694.6916666666667,0.283333333333303,0.04079379934249558,Narrow,False,False,0.21666666666666667,60,32176308.6,False,False,Lower,True,Risk Off,True,Bearish Virgin,17.60000000000003,741.003,766.065,0.24053030303029058,1.0332936047238184,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,88,Strong confirmation,CPR width: 0.6018% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.03x) (20/20); Higher timeframe: aligned (-2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-25,2026-09-25,CM,NSE,STK,13251,INE190H01024,SAKUMA,EQ,,,,,SAKUMA EXPORTS LIMITED,1.68,1.72,1.66,1.67,1.67,1.66,,1.67,,,1169361,1972009.63,918,F1,1,,,,,,Cash Only,Diversified,False,1.75,1.6,1.66,1.67,1.675,1.6649999999999998,1.675,1.6649999999999998,0.010000000000000231,0.6024096385542308,Moderate,Bearish,Inside CPR,1.6833333333333333,1.69,1.6766666666666667,1.69,1.6766666666666667,0.013333333333333197,0.7984031936127665,Wide,False,False,0.9,60,1657793.0950000002,False,False,Higher,True,Risk Off,False,None,0.06499999999999995,1.6742,1.7147,0.15384615384615752,1.1895390540277282,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2951,INE902B01017,S&SPOWER,EQ,,,,,S&S POWER SWITCHGEARS LTD,315.35,329.75,304.8,307.9,310.0,315.35,,310.05,,,6820,2126591.3,311,F1,1,,,,,,Cash Only,Power & Utilities,False,326.4,310.0,315.35,317.25,318.2,316.3,318.2,316.3,1.8999999999999773,0.6025051530045908,Moderate,Bearish,Below CPR,314.15,317.275,311.025,317.275,311.025,6.25,2.0298798311139983,Wide,False,False,0.75,60,951764.875,False,False,Lower,True,Risk Off,False,None,19.06428571428571,324.289,317.5675,0.09966279505432629,2.2343662346228106,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,766140,INE0KWF01020,MANIKA,BE,,,,,MANIKA PLASTECH LIMITED,40.46,42.53,40.0,42.32,42.5,41.46,,42.22,,,513169,21298742.06,2230,F1,1,,,,,,Cash Only,Diversified,False,42.57,41.1,41.46,41.71,41.835,41.585,41.835,41.585,0.25,0.6029908345393149,Moderate,Bearish,Above CPR,41.61666666666667,41.265,41.968333333333334,41.968333333333334,41.265,0.7033333333333331,1.6619407687460612,Wide,False,False,1.0,4,81374660.065,False,False,Lower,False,Risk Off,False,None,,,,,0.2617367868939435,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,28859,INE195N01013,PROZONER,EQ,,,,,PROZONE REALTY LIMITED,54.43,57.99,53.5,56.75,56.97,54.16,,56.75,,,1125326,62632334.33,6352,F1,1,,,,,,Cash Only,Diversified,False,55.87,51.47,54.16,53.833333333333336,53.67,53.99666666666667,53.99666666666667,53.67,0.326666666666668,0.6031511570654875,Moderate,Bullish,Above CPR,56.080000000000005,55.745000000000005,56.415000000000006,56.415000000000006,55.745000000000005,0.6700000000000017,1.180616740088109,Wide,False,False,0.2833333333333333,60,7911585.82,False,False,Higher,True,Risk Off,False,None,2.8049999999999997,45.5488,47.2171,0.1164587046939993,7.916533518687155,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,3908,INE309M01020,PREMIERPOL,EQ,,,,,PREMIER POLYFILM LTD,102.0,102.67,94.2,95.4,94.7,100.51,,95.4,,,784231,76105014.51,13825,F1,1,,,,,,Cash Only,Diversified,False,106.0,93.2,100.51,99.90333333333332,99.6,100.20666666666665,100.20666666666665,99.6,0.6066666666666549,0.6035883660000546,Moderate,Bullish,Below CPR,97.42333333333333,98.435,96.41166666666666,98.435,96.41166666666666,2.0233333333333405,2.120894479385053,Wide,False,False,1.0,60,22273686.04,False,False,Higher,True,Risk Off,False,None,6.3,82.21800000000002,69.52690000000001,0.09629629629629444,3.4168127526502574,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,4279,INE244A01016,DENORA,EQ,,,,,DE NORA INDIA LIMITED,798.75,798.75,765.0,766.5,769.8,783.9,,766.5,,,4443,3428656.85,465,F1,1,,,,,,Cash Only,Diversified,False,800.0,782.0,783.9,788.6333333333333,791.0,786.2666666666667,791.0,786.2666666666667,4.7333333333333485,0.6038185142662774,Moderate,Bearish,Below CPR,776.75,781.875,771.625,781.875,771.625,10.25,1.3372472276581866,Wide,False,False,0.5833333333333334,60,3138905.5250000004,False,False,Lower,True,Risk Off,False,None,29.257142857142874,839.3659999999999,817.5930000000001,0.1617838541666671,1.092309667395931,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,757955,INE124Y01028,PASHUPATI,EQ,,,,,PASHUPATI COTSPIN LIMITED,80.5,83.15,79.02,79.69,79.44,78.94,,79.68,,,268925,21474425.59,3999,F1,1,,,,,,Cash Only,Diversified,False,80.75,78.56,78.94,79.41666666666667,79.655,79.17833333333334,79.655,79.17833333333334,0.47666666666665947,0.6038341356304275,Moderate,Bearish,Above CPR,80.62,81.08500000000001,80.155,81.08500000000001,80.155,0.9300000000000068,1.1670222110678967,Wide,False,False,0.75,60,2572731.34,False,False,Lower,True,Risk Off,False,None,4.353571428571429,84.03120000000001,86.73649999999999,0.10948865190046321,8.346936680143214,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,19292,INE482B01010,TERASOFT,EQ,,,,,TERA SOFTWARE LIMITED,221.45,224.25,214.0,218.9,215.5,220.65,,219.1,,,26068,5697064.05,1497,F1,1,,,,,,Cash Only,Information Technology,False,234.25,211.05,220.65,221.98333333333335,222.65,221.3166666666667,222.65,221.3166666666667,1.3333333333333144,0.6042752473751708,Moderate,Bearish,Below CPR,219.04999999999998,219.125,218.97499999999997,219.125,218.97499999999997,0.1500000000000341,0.06852444038375244,Narrow,False,False,0.95,60,6112900.05,False,False,Lower,True,Risk Off,False,None,16.542857142857148,328.212,358.1405,0.08059873344847321,0.931974022706293,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,236,INE021A01026,ASIANPAINT,EQ,,,,,ASIAN PAINTS LIMITED,2401.9,2451.0,2397.0,2444.0,2444.0,2392.7,,2444.0,,,426982,1037167840.3,31581,F1,1,,,,,,F&O + Cash,Consumer Durables,True,2437.8,2391.0,2392.7,2407.1666666666665,2414.4,2399.933333333333,2414.4,2399.933333333333,14.466666666667152,0.6046168206071447,Moderate,Bearish,Above CPR,2430.6666666666665,2424.0,2437.333333333333,2437.333333333333,2424.0,13.33333333333303,0.5455537370430864,Moderate,False,False,0.2,60,1573248604.9499998,False,False,Lower,True,Risk Off,True,None,39.7357142857143,2620.902,2638.857,0.3640721433279526,0.6592523502240529,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-25,2026-09-25,CM,NSE,STK,3672,INE624Z01016,SOLARA,EQ,,,,,SOLARA ACTIVE PHA SCI LTD,734.55,757.9,732.0,739.15,736.05,727.35,,739.13,,,287888,213850860.15,14364,F1,1,,,,,,Cash Only,Power & Utilities,False,752.9,715.0,727.35,731.75,733.95,729.55,733.95,729.55,4.400000000000091,0.6049357255791696,Moderate,Bearish,Above CPR,743.0166666666668,744.95,741.0833333333335,744.95,741.0833333333335,3.8666666666665606,0.5231234075176298,Moderate,False,False,0.8666666666666667,60,150949132.725,False,False,Lower,True,Risk Off,False,None,42.95,601.186,579.601,0.10244470314319187,1.4167081074893935,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,360.65,366.0,360.25,362.05,362.9,360.7,,362.05,,,3920526,1421993822.0,45086,F1,1,,,,,,Cash Only,Services,True,369.95,358.0,360.7,362.8833333333334,363.975,361.79166666666674,363.975,361.79166666666674,2.1833333333332803,0.6053045005082562,Moderate,Bearish,Inside CPR,362.76666666666665,363.125,362.4083333333333,363.125,362.4083333333333,0.716666666666697,0.1979468765824325,Narrow,False,False,0.5833333333333334,60,910052437.725,False,False,Overlapping,True,Risk Off,False,None,12.52857142857142,336.153,315.6995,0.1742683390345835,1.5625405339881069,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,10227,INE00VM01036,MANORAMA,EQ,,,,,MANORAMA INDUSTRIES LTD,1876.2,1890.0,1860.0,1872.8,1880.0,1882.7,,1872.82,,,117509,220378388.1,15915,F1,1,,,,,,Cash Only,Diversified,False,1931.4,1868.2,1882.7,1894.1000000000001,1899.8000000000002,1888.4,1899.8000000000002,1888.4,11.400000000000091,0.605513358474536,Moderate,Bearish,Below CPR,1874.2666666666667,1875.0,1873.5333333333333,1875.0,1873.5333333333333,1.466666666666697,0.07831411077887104,Narrow,False,False,0.18333333333333332,60,269290993.2,True,True,Lower,True,Risk Off,True,None,70.74285714285718,1803.474,1656.1580000000001,0.1611470113085634,0.8183652393317401,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,60,Mixed,CPR width: 0.6055% (12/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.82x) (12/20); Higher timeframe: aligned (-2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-25,2026-09-25,CM,NSE,STK,136,INE715B01021,ANDHRSUGAR,EQ,,,,,ANDHRA SUGARS LTD,93.89,96.94,92.8,95.41,95.9,92.98,,95.41,,,564260,53695545.17,11976,F1,1,,,,,,Cash Only,FMCG & Food Products,False,95.14,92.51,92.98,93.54333333333334,93.825,93.26166666666667,93.825,93.26166666666667,0.5633333333333326,0.6058650605865052,Moderate,Bearish,Above CPR,95.05,94.87,95.22999999999999,95.22999999999999,94.87,0.3599999999999852,0.3773189393145218,Moderate,False,False,0.5833333333333334,60,36419125.765,False,False,Lower,True,Risk Off,False,None,3.145714285714285,93.49940000000001,89.94030000000001,0.17907962458371157,1.4743776530078934,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,285.6,299.8,284.55,294.3,291.0,288.6,,294.38,,,30841,8964786.45,1251,F1,1,,,,,,Cash Only,Hotels & Tourism,False,296.85,285.6,288.6,290.35,291.225,289.475,291.225,289.475,1.75,0.6063756063756063,Moderate,Bearish,Above CPR,292.8833333333334,292.175,293.59166666666675,293.59166666666675,292.175,1.4166666666667425,0.48136821837130217,Moderate,False,False,0.21666666666666667,60,4540040.15,False,False,Lower,True,Risk Off,True,None,9.321428571428568,302.237,309.85,0.18773946360153265,1.9746051034372456,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-25,2026-09-25,CM,NSE,STK,14255,INE891D01026,REDINGTON,EQ,,,,,REDINGTON LIMITED,406.5,411.9,404.1,407.25,406.5,406.4,,407.25,,,2473777,1012351724.75,36643,F1,1,,,,,,Cash Only,Services,True,409.8,395.6,406.4,403.9333333333334,402.70000000000005,405.16666666666674,405.16666666666674,402.70000000000005,2.466666666666697,0.6069553805774353,Moderate,Bullish,Above CPR,407.75,408.0,407.5,408.0,407.5,0.5,0.12277470841006752,Narrow,False,False,0.85,60,1237950062.9,False,False,Inside,True,Risk Off,False,None,16.36428571428571,344.54900000000004,295.7991,0.15073475920267904,0.8177645892908496,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,817.0,828.65,811.0,819.55,818.0,817.6,,819.53,,,152812,125454803.5,11530,F1,1,,,,,,Cash Only,Diversified,False,836.8,813.3,817.6,822.5666666666666,825.05,820.0833333333333,825.05,820.0833333333333,4.966666666666697,0.6074690150032652,Moderate,Bearish,Below CPR,819.7333333333332,819.825,819.6416666666664,819.825,819.6416666666664,0.18333333333362134,0.02236999979667151,Narrow,False,False,0.08333333333333333,60,216683041.475,True,True,Higher,True,Risk Off,True,None,29.949999999999996,735.2610000000001,659.1945,0.1658319421257662,0.5789784131051828,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
