SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
STYRENIX,20260227,1956.1,1965.2,1901.0,1915.0,113595793.10000001,STYRENIX PERFORMANCE LTD,Automobile & Ancillary,Cash Only,20260227,1927.0666666666666,1933.1,1921.0333333333333,1933.1,1921.0333333333333,12.066666666666606,0.6301131418624859,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,27,277492767.4,False,False,Lower,True,Risk Off,False,None,107.42857142857146,,,0.1123226950354604,0.4093648788195408,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUBEXLTD,20260227,9.93,10.14,8.98,9.16,81996708.7,SUBEX LTD,Diversified,Cash Only,20260227,9.426666666666668,9.56,9.293333333333335,9.56,9.293333333333335,0.2666666666666657,2.9112081513828136,Wide,Bearish,Below CPR,False,False,0.84,25,76599473.84,False,False,Lower,True,Risk Off,False,None,1.1292857142857144,,,0.2361374657389829,1.0704604691054886,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUBROS,20260227,815.0,820.1,788.2,792.0,116173102.3,SUBROS LIMITED,Diversified,Cash Only,20260227,800.1,804.1500000000001,796.05,804.1500000000001,796.05,8.100000000000136,1.0227272727272898,Wide,Bearish,Below CPR,False,False,0.3333333333333333,27,457470599.2,False,False,Lower,True,Risk Off,False,None,60.403571428571446,,,0.13409803110033924,0.2539465978866342,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUDARCOLOR,20260227,369.95,369.95,339.4,343.5,16022321.0,SUDARSHAN COLORNT IND LTD,Diversified,Cash Only,20260227,350.95,354.67499999999995,347.225,354.67499999999995,347.225,7.449999999999932,2.168850072780184,Wide,Bearish,Below CPR,False,False,0.5,6,16091228.625,False,False,Lower,False,Risk Off,False,None,,,,,0.9957176902643132,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUDARSCHEM,20260227,914.35,914.4,869.8,877.35,195079901.1,SUDARSHAN CHEMICAL INDS L,Chemicals & Fertilizers,Cash Only,20260227,887.1833333333333,892.0999999999999,882.2666666666667,892.0999999999999,882.2666666666667,9.833333333333258,1.120799376911524,Wide,Bearish,Below CPR,False,False,0.5185185185185185,27,441554786.7,False,False,Lower,True,Risk Off,False,None,68.06071428571428,,,0.14447884416924553,0.441802256426541,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUDEEPPHRM,20260227,665.0,678.0,605.5,638.95,363314549.75,SUDEEP PHARMA LIMITED,Diversified,Cash Only,20260227,640.8166666666667,641.75,639.8833333333334,641.75,639.8833333333334,1.8666666666665606,0.29214596864646064,Moderate,Bearish,Below CPR,False,False,0.07142857142857142,14,566203304.5,True,True,Lower,True,Risk Off,True,None,,,,,0.6416680137019581,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUKHJITS,20260227,174.5,231.1,169.55,216.65,132277252.74000001,SUKHJIT STARCH & CHEM LTD,Diversified,Cash Only,20260227,205.76666666666665,200.325,211.20833333333331,211.20833333333331,200.325,10.883333333333326,5.0234633433340985,Wide,Bullish,Above CPR,False,False,1.0,27,7166725.39,False,False,Higher,True,Risk Off,False,None,20.785,,,0.5236147863042254,18.4571398430546,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SULA,20260227,179.17,179.77,169.8,171.15,203278032.03,SULA VINEYARDS LIMITED,Diversified,Cash Only,20260227,173.57333333333335,174.78500000000003,172.36166666666668,174.78500000000003,172.36166666666668,2.423333333333346,1.4159119680592147,Wide,Bearish,Below CPR,False,False,0.7037037037037037,27,345930853.76,False,False,Lower,True,Risk Off,False,None,14.430714285714284,,,0.16792885545051156,0.5876261970290464,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUMEETINDS,20260227,23.42,27.78,21.64,27.46,42553634.09,SUMEET IND LIMITED,Diversified,Cash Only,20260227,25.626666666666665,24.71,26.54333333333333,26.54333333333333,24.71,1.8333333333333286,6.676377761592602,Wide,Bullish,Above CPR,False,False,1.0,9,11037950.14,False,False,Overlapping,False,Risk Off,False,None,,,,,3.8552116607042404,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUMICHEM,20260227,406.15,415.0,396.0,401.15,499691032.35,SUMITOMO CHEM INDIA LTD,Chemicals,Cash Only,20260227,404.05,405.5,402.6,405.5,402.6,2.8999999999999773,0.7229216003988477,Moderate,Bearish,Below CPR,False,False,0.4074074074074074,27,508935579.6,False,False,Lower,True,Risk Off,False,None,26.24642857142857,,,0.11049122329568563,0.9818355257117889,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUMIT,20260227,47.9,48.73,36.5,38.35,46768648.85,SUMIT WOODS LIMITED,Diversified,Cash Only,20260227,41.19333333333333,42.614999999999995,39.77166666666666,42.614999999999995,39.77166666666666,2.8433333333333337,7.414167753150805,Wide,Bearish,Below CPR,False,False,1.0,27,14081864.53,False,False,Lower,True,Risk Off,False,None,7.770714285714286,,,0.36590372889665107,3.321197185952477,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUMMITSEC,20260227,1752.0,1765.9,1650.0,1664.3,33650876.0,SUMMIT SECURITIES LTD,Diversified,Cash Only,20260227,1693.3999999999999,1707.95,1678.8499999999997,1707.95,1678.8499999999997,29.100000000000364,1.748482845640832,Wide,Bearish,Below CPR,False,False,0.7037037037037037,27,61486552.300000004,False,False,Lower,True,Risk Off,False,None,136.89285714285714,,,0.21257500652230896,0.5472883865046373,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUNCLAY,20260227,1357.8,1478.7,1331.0,1421.7,120101774.10000001,SUNDARAM CLAYTON LIMITED,Diversified,Cash Only,20260227,1410.4666666666665,1404.85,1416.083333333333,1416.083333333333,1404.85,11.233333333333121,0.79013387728305,Wide,Bullish,Above CPR,False,False,0.25925925925925924,27,100327338.5,False,False,Higher,True,Risk Off,False,None,126.36428571428574,,,0.08889642567783826,1.1970991745186184,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUNDARAM,20260227,1.61,1.65,1.5,1.51,2213429.0300000003,SUNDARAM MULTI PAP LTD,Diversified,Cash Only,20260227,1.5533333333333335,1.575,1.531666666666667,1.575,1.531666666666667,0.043333333333333,2.869757174392914,Wide,Bearish,Below CPR,False,False,0.8888888888888888,27,3693682.6799999997,False,False,Lower,True,Risk Off,False,None,0.195,,,0.22222222222222052,0.599247207126087,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUNDARMFIN,20260227,5170.0,5599.5,5152.5,5509.5,2584928436.0,SUNDARAM FINANCE LTD,Financial Services,Cash Only,20260227,5420.5,5376.0,5465.0,5465.0,5376.0,89.0,1.6153915963336054,Wide,Bullish,Above CPR,False,False,0.8518518518518519,27,1291011145.9,False,False,Higher,True,Risk Off,False,None,319.81428571428575,,,0.2782865055612632,2.002251060503412,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUNDRMBRAK,20260227,627.5,747.0,602.0,605.15,14437203.1,SUNDARAM BRAK LININGS LTD,Diversified,Cash Only,20260227,651.3833333333333,674.5,628.2666666666667,674.5,628.2666666666667,46.23333333333335,7.6399790685505,Wide,Bearish,Below CPR,False,False,1.0,27,5129034.9,False,False,Higher,True,Risk Off,False,None,62.46071428571429,,,0.7401986010254067,2.814799154515404,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUNDRMFAST,20260227,916.75,939.0,868.25,873.15,253198575.45,SUNDRAM FASTENERS LTD,Diversified,Cash Only,20260227,893.4666666666667,903.625,883.3083333333334,903.625,883.3083333333334,20.316666666666606,2.3268243333524143,Wide,Bearish,Below CPR,False,False,0.9259259259259259,27,264396192.9,False,False,Lower,True,Risk Off,False,None,52.65714285714283,,,0.3858292638813519,0.9576483408207198,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUNDROP,20260227,670.0,674.0,642.75,646.45,36065585.65,SUNDROP BRANDS LIMITED,Diversified,Cash Only,20260227,654.4,658.375,650.425,658.375,650.425,7.9500000000000455,1.2297934875087082,Wide,Bearish,Below CPR,False,False,0.8888888888888888,27,46454103.25,False,False,Lower,True,Risk Off,False,None,46.71428571428574,,,0.170183486238533,0.776370290820327,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUNFLAG,20260227,245.23,255.0,236.1,246.04,170052764.63,SUNFLAG IRON AND STEEL CO,Diversified,Cash Only,20260227,245.71333333333334,245.55,245.87666666666667,245.87666666666667,245.55,0.3266666666666538,0.13276973933777184,Narrow,Bullish,Above CPR,True,False,0.1111111111111111,27,170052764.63,True,False,Lower,True,Risk Off,True,None,17.845000000000002,,,0.018305781264592532,1.0,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUNPHARMA,20260227,1732.9,1792.2,1720.2,1737.0,18620629011.1,SUN PHARMACEUTICAL IND L,Healthcare,Cash Only,20260227,1749.8,1756.2,1743.3999999999999,1756.2,1743.3999999999999,12.800000000000182,0.7369027058146334,Moderate,Bearish,Below CPR,False,False,0.6296296296296297,27,16932317973.5,False,False,Higher,True,Risk Off,False,None,66.8285714285714,,,0.19153484395040898,1.0997093865259497,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUNTECK,20260227,409.9,420.0,396.35,401.1,193189384.75,SUNTECK REALTY LIMITED,Real Estate,Cash Only,20260227,405.81666666666666,408.175,403.4583333333333,408.175,403.4583333333333,4.716666666666697,1.175932851325529,Wide,Bearish,Below CPR,False,False,0.5185185185185185,27,321096009.45,False,False,Overlapping,True,Risk Off,False,None,28.014285714285705,,,0.16836647968723553,0.6016561373058198,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUNTV,20260227,585.0,655.0,580.0,647.65,1360179060.15,SUN TV NETWORK LIMITED,Media Entertainment & Publication,Cash Only,20260227,627.5500000000001,617.5,637.6000000000001,637.6000000000001,617.5,20.100000000000136,3.1035281401992028,Wide,Bullish,Above CPR,False,False,0.9629629629629629,27,566356906.65,False,False,Higher,True,Risk Off,False,None,46.300000000000004,,,0.4341252699784046,2.4016288036380744,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUPERHOUSE,20260227,168.5,168.5,154.0,155.32,4393793.609999999,SUPERHOUSE LIMITED,Diversified,Cash Only,20260227,159.27333333333334,161.25,157.29666666666668,161.25,157.29666666666668,3.953333333333319,2.5452828568975785,Wide,Bearish,Below CPR,False,False,0.9259259259259259,27,3249547.27,False,False,Lower,True,Risk Off,False,None,13.60571428571429,,,0.2905641887162245,1.3521248484561972,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUPERSPIN,20260227,6.87,7.18,6.16,6.4,1488078.1199999999,SUPER SPINNING MILLS LTD,Textiles & Apparel,Cash Only,20260227,6.580000000000001,6.67,6.490000000000002,6.67,6.490000000000002,0.17999999999999794,2.812499999999968,Wide,Bearish,Below CPR,False,False,0.9259259259259259,27,1424960.68,False,False,Lower,True,Risk Off,False,None,1.0742857142857143,,,0.1675531914893598,1.0442941625589275,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUPRAJIT,20260227,414.95,453.85,408.1,436.55,291047952.25,SUPRAJIT ENGINEERING LTD,Diversified,Cash Only,20260227,432.8333333333333,430.975,434.6916666666666,434.6916666666666,430.975,3.7166666666665833,0.8513725041041309,Wide,Bullish,Above CPR,False,False,0.37037037037037035,27,171105264.85,True,False,Higher,True,Risk Off,False,None,37.71785714285714,,,0.09853864848656788,1.700987707801675,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUPREME,20260227,58.12,59.1,54.21,55.85,2881437.67,SUPREME HOLDIN N HOSP I L,Diversified,Cash Only,20260227,56.38666666666666,56.655,56.118333333333325,56.655,56.118333333333325,0.536666666666676,0.9609071918830366,Wide,Bearish,Below CPR,False,False,0.2962962962962963,27,21587053.86,True,False,Overlapping,True,Risk Off,False,None,7.430714285714288,,,0.07222275625620937,0.13347989441668073,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUPREMEIND,20260227,3918.3,4074.8,3910.0,3975.2,6265905929.1,SUPREME INDUSTRIES LTD,Capital Goods,Cash Only,20260227,3986.6666666666665,3992.4,3980.933333333333,3992.4,3980.933333333333,11.466666666667152,0.28845508821360316,Moderate,Bearish,Below CPR,False,False,0.18518518518518517,27,4025451144.7,False,False,Higher,True,Risk Off,True,None,202.6357142857143,,,0.056587589739976775,1.5565723452760902,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUPRIYA,20260227,677.0,683.7,651.95,655.0,225993948.6,SUPRIYA LIFESCIENCE LTD,Diversified,Cash Only,20260227,663.5500000000001,667.825,659.2750000000001,667.825,659.2750000000001,8.549999999999955,1.3053435114503746,Wide,Bearish,Below CPR,False,False,0.6666666666666666,27,536930619.8,False,False,Lower,True,Risk Off,False,None,42.792857142857144,,,0.19979969954932292,0.4208997219867624,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SURAJEST,20260227,218.0,222.34,207.0,219.19,190477005.51999998,SURAJ ESTATE DEVELOPERS L,Diversified,Cash Only,20260227,216.17666666666665,214.67000000000002,217.68333333333328,217.68333333333328,214.67000000000002,3.0133333333332644,1.374758580835469,Wide,Bullish,Above CPR,False,False,0.7407407407407407,27,183063096.7,False,False,Lower,True,Risk Off,False,None,24.332142857142856,,,0.12384167522872656,1.0404991992031565,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SURAJLTD,20260227,231.1,251.87,220.0,225.62,10685763.06,SURAJ LIMITED,Diversified,Cash Only,20260227,232.49666666666667,235.935,229.05833333333334,235.935,229.05833333333334,6.876666666666665,3.0478976450078297,Wide,Bearish,Below CPR,False,False,0.8518518518518519,27,4017273.0,False,False,Overlapping,True,Risk Off,False,None,29.38357142857143,,,0.23403100209867836,2.659954416839483,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SURAKSHA,20260227,280.0,288.0,268.0,271.45,28147823.0,SURAKSHA DIAGNOSTIC LTD,Diversified,Cash Only,20260227,275.81666666666666,278.0,273.6333333333333,278.0,273.6333333333333,4.366666666666674,1.6086449315404951,Wide,Bearish,Below CPR,False,False,0.7777777777777778,27,34857745.050000004,False,False,Lower,True,Risk Off,False,None,17.62142857142857,,,0.24780435076341079,0.8075055618091393,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SURANASOL,20260227,24.0,24.0,22.2,22.87,3867660.52,SURANA SOLAR LIMITED,Diversified,Cash Only,20260227,23.023333333333337,23.1,22.946666666666673,23.1,22.946666666666673,0.15333333333332888,0.6704562017198464,Moderate,Bearish,Below CPR,False,False,0.25925925925925924,27,7784305.4399999995,True,False,Lower,True,Risk Off,False,None,2.227142857142857,,,0.06884755184947416,0.4968536435024575,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SURANAT&P,20260227,18.75,19.03,17.6,17.93,7201336.57,SURANA TELECOM AND POW LT,Diversified,Cash Only,20260227,18.186666666666667,18.315,18.058333333333334,18.315,18.058333333333334,0.2566666666666677,1.4314928425357931,Wide,Bearish,Below CPR,False,False,0.6296296296296297,27,12200091.03,False,False,Lower,True,Risk Off,False,None,1.99,,,0.1289782244556119,0.590269085065999,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SURYALAXMI,20260227,59.89,63.8,55.0,55.99,2187639.84,SURYALAKSHMI COT MIL LTD,Diversified,Cash Only,20260227,58.26333333333333,59.4,57.12666666666666,59.4,57.12666666666666,2.2733333333333405,4.06024885396203,Wide,Bearish,Below CPR,False,False,1.0,27,2093625.31,False,False,Outside,True,Risk Off,False,None,5.697857142857141,,,0.3989804019890532,1.0449051363445734,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SURYAROSNI,20260227,223.9,228.16,220.05,223.83,393877774.14,SURYA ROSHNI LTD,Diversified,Cash Only,20260227,224.01333333333335,224.10500000000002,223.92166666666668,224.10500000000002,223.92166666666668,0.18333333333333712,0.08190739996128182,Narrow,Bearish,Below CPR,False,True,0.07407407407407407,27,393877774.14,True,True,Inside,True,Risk Off,True,None,17.94928571428571,,,0.010213962619550003,1.0,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SURYODAY,20260227,122.1,134.0,115.41,132.08,490482038.25,SURYODAY SMALL FIN BK LTD,Diversified,Cash Only,20260227,127.16333333333334,124.705,129.62166666666667,129.62166666666667,124.705,4.916666666666671,3.722491419341816,Wide,Bullish,Above CPR,False,False,1.0,27,153820266.48,False,False,Overlapping,True,Risk Off,False,None,10.370000000000005,,,0.4741240758598524,3.1886697993321538,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUTLEJTEX,20260227,32.96,32.96,30.81,31.4,6250641.94,SUTLEJ TEXT & INDUS LTD,Diversified,Cash Only,20260227,31.72333333333333,31.884999999999998,31.56166666666666,31.884999999999998,31.56166666666666,0.3233333333333377,1.029723991507445,Wide,Bearish,Below CPR,False,False,0.5925925925925926,27,5196741.28,False,False,Outside,True,Risk Off,False,None,2.9985714285714287,,,0.10782912498015072,1.202800294110466,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUVEN,20260227,151.98,155.0,145.0,146.07,114407173.78,SUVEN LIFE SCIENCES LTD,Diversified,Cash Only,20260227,148.69,150.0,147.38,150.0,147.38,2.6200000000000045,1.7936605736975455,Wide,Bearish,Below CPR,False,False,0.68,25,152885405.47,False,False,Lower,True,Risk Off,False,None,16.885714285714283,,,0.15516074450084633,0.7483197851900232,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUVIDHAA,20260227,2.96,3.5,2.95,3.0,1432606.85,SUVIDHAA INFOSERVE LTD,Diversified,Cash Only,20260227,3.15,3.225,3.0749999999999997,3.225,3.0749999999999997,0.15000000000000036,5.000000000000012,Wide,Bearish,Below CPR,False,False,1.0,19,1488893.0,False,False,Higher,True,Risk Off,False,None,0.39571428571428574,,,0.3790613718411561,0.9621959737872366,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUYOG,20260227,665.0,715.0,635.3,708.5,97316706.30000001,SUYOG TELEMATICS LIMITED,Diversified,Cash Only,20260227,686.2666666666668,675.15,697.3833333333336,697.3833333333336,675.15,22.233333333333576,3.1380851564338146,Wide,Bullish,Above CPR,False,False,0.9259259259259259,27,76354456.35,False,False,Higher,True,Risk Off,False,None,61.52142857142858,,,0.36139169472503196,1.2745386576247952,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SUZLON,20260227,44.56,44.96,42.45,42.67,13782789383.75,SUZLON ENERGY LIMITED,Capital Goods,Cash Only,20260227,43.35999999999999,43.705,43.014999999999986,43.705,43.014999999999986,0.6900000000000119,1.6170611670963484,Wide,Bearish,Below CPR,False,False,0.6666666666666666,27,13814061137.259998,False,False,Lower,True,Risk Off,False,None,3.032142857142858,,,0.22756183745583428,0.9977362375047226,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SVLL,20260227,536.0,567.7,522.55,557.9,2382318.75,SHREE VASU LOGISTICS LTD,Diversified,Cash Only,20260227,549.3833333333333,545.125,553.6416666666667,553.6416666666667,545.125,8.516666666666652,1.5265579255541588,Wide,Bullish,Above CPR,False,False,0.631578947368421,19,3269470.75,False,False,Inside,True,Risk Off,False,None,68.27857142857144,,,0.12473410747288743,0.7286557770856338,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SWANCORP,20260227,406.95,410.45,364.8,382.4,3316682981.85,SWAN CORP LIMITED,Chemicals,Cash Only,20260227,385.8833333333334,387.625,384.14166666666677,387.625,384.14166666666677,3.483333333333235,0.9109135285913271,Wide,Bearish,Below CPR,False,False,0.5384615384615384,26,1843986054.45,False,False,Lower,True,Risk Off,False,None,30.407142857142848,,,0.11455641688199507,1.798648625268078,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SWARAJENG,20260227,3643.9,3692.0,3500.0,3595.3,143935595.5,SWARAJ ENGINES LTD,Diversified,Cash Only,20260227,3595.7666666666664,3596.0,3595.533333333333,3596.0,3595.533333333333,0.46666666666715173,0.012979908955223534,Narrow,Bearish,Below CPR,False,True,0.037037037037037035,27,172618795.8,True,True,Higher,True,Risk Off,True,None,199.12857142857143,,,0.002343544491477195,0.8338350110307049,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SWELECTES,20260227,541.1,547.9,516.6,517.3,22708231.9,SWELECT ENERGY SYS LTD,Diversified,Cash Only,20260227,527.2666666666667,532.25,522.2833333333333,532.25,522.2833333333333,9.966666666666697,1.9266705328951668,Wide,Bearish,Below CPR,False,False,0.7037037037037037,27,71605044.60000001,False,False,Lower,True,Risk Off,False,None,56.26071428571431,,,0.17715144205336597,0.31713173320193694,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SWIGGY,20260227,324.0,324.9,298.35,301.75,13976466532.0,SWIGGY LIMITED,Consumer Services,Cash Only,20260227,308.3333333333333,311.625,305.04166666666663,311.625,305.04166666666663,6.583333333333371,2.1817177575255577,Wide,Bearish,Below CPR,False,False,0.7777777777777778,27,17327297549.0,False,False,Lower,True,Risk Off,False,None,29.803571428571434,,,0.220890752945877,0.8066154859103586,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SWSOLAR,20260227,207.0,213.99,196.37,197.99,1212313799.38,STRLNG & WIL REN ENE LTD,Power & Utilities,Cash Only,20260227,202.78333333333333,205.18,200.38666666666666,205.18,200.38666666666666,4.793333333333351,2.4209976934862114,Wide,Bearish,Below CPR,False,False,0.7777777777777778,27,1804103309.27,False,False,Lower,True,Risk Off,False,None,20.521428571428576,,,0.2335769810882941,0.6719758193174328,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SYMPHONY,20260227,838.8,850.0,785.0,792.75,1181267109.7,SYMPHONY LIMITED,Diversified,Cash Only,20260227,809.25,817.5,801.0,817.5,801.0,16.5,2.081362346263009,Wide,Bearish,Below CPR,False,False,0.9259259259259259,27,219116238.05,False,False,Lower,True,Risk Off,False,None,60.90000000000001,,,0.27093596059113295,5.3910523483451165,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SYNCOMF,20260227,13.24,13.6,11.53,12.79,83628802.47,SYNCOM FORMU (I) LTD,Diversified,Cash Only,20260227,12.64,12.565,12.715000000000002,12.715000000000002,12.565,0.15000000000000213,1.1727912431587346,Wide,Bullish,Above CPR,False,False,0.56,25,87417375.69999999,False,False,Lower,True,Risk Off,False,None,1.09,,,0.13761467889908452,0.9566610962676155,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SYNGENE,20260227,445.6,448.65,418.1,422.2,2449810756.75,SYNGENE INTERNATIONAL LTD,Healthcare,Cash Only,20260227,429.65000000000003,433.375,425.92500000000007,433.375,425.92500000000007,7.449999999999932,1.7645665561345174,Wide,Bearish,Below CPR,False,False,0.7777777777777778,27,2070391241.0500002,False,False,Lower,True,Risk Off,False,None,38.107142857142854,,,0.1955014058106824,1.1832598149456897,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SYRMA,20260227,836.4,867.0,815.15,822.25,3541869055.25,SYRMA SGS TECHNOLOGY LTD,Capital Goods,Cash Only,20260227,834.8000000000001,841.075,828.5250000000001,841.075,828.5250000000001,12.549999999999955,1.5262997871693469,Wide,Bearish,Below CPR,False,False,0.5185185185185185,27,4752004169.95,False,False,Lower,True,Risk Off,False,None,66.06071428571427,,,0.18997675298697023,0.7453421606082613,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
SYSTMTXC,20260227,79.7,80.67,70.55,75.46,29041866.35,SYSTEMATIX CORP SERVICE L,Diversified,Cash Only,20260227,75.56,75.61,75.51,75.61,75.51,0.09999999999999432,0.13252054068379845,Narrow,Bearish,Below CPR,False,True,0.047619047619047616,21,71589020.26,True,True,Lower,True,Risk Off,True,None,16.861428571428572,,,0.005930695585867662,0.4056748680806712,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
TAINWALCHM,20260227,189.9,218.23,184.0,209.18,14262107.649999999,TAINWALA CHEMICAL AND PLA,Diversified,Cash Only,20260227,203.80333333333337,201.115,206.49166666666673,206.49166666666673,201.115,5.376666666666722,2.5703540810147825,Wide,Bullish,Above CPR,False,False,0.8518518518518519,27,3700411.15,False,False,Higher,True,Risk Off,False,None,24.757857142857144,,,0.21717011434561642,3.854195404745767,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
TAJGVK,20260227,350.1,362.0,333.65,357.3,216804247.2,TAJ GVK HOTELS & RESORTS,Diversified,Cash Only,20260227,350.98333333333335,347.825,354.1416666666667,354.1416666666667,347.825,6.31666666666672,1.767888795596619,Wide,Bullish,Above CPR,False,False,0.6666666666666666,27,314751623.90000004,False,False,Overlapping,True,Risk Off,False,None,27.932142857142857,,,0.22614328943443057,0.6888105755059775,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
TALBROAUTO,20260227,274.7,278.15,257.4,259.6,87349709.2,TALBROS AUTO. COMP. LTD,Auto Ancillary,Cash Only,20260227,265.05,267.775,262.32500000000005,267.775,262.32500000000005,5.449999999999932,2.0993836671802506,Wide,Bearish,Below CPR,False,False,0.9259259259259259,27,115027569.25,False,False,Lower,True,Risk Off,False,None,21.878571428571426,,,0.24910218739797274,0.7593806403937376,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
TANLA,20260227,455.0,477.55,440.6,455.0,1451555009.65,TANLA PLATFORMS LIMITED,Diversified,Cash Only,20260227,457.7166666666667,459.07500000000005,456.35833333333335,459.07500000000005,456.35833333333335,2.716666666666697,0.5970695970696037,Moderate,Bearish,Below CPR,False,False,0.2962962962962963,27,993137081.2,True,True,Overlapping,True,Risk Off,False,None,41.15,,,0.06601863102470709,1.4615857539989314,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
TARACHAND,20260227,64.05,66.33,59.31,60.76,17457005.0,TARA CHAND INFRA SOLN LTD,Diversified,Cash Only,20260227,62.13333333333333,62.82,61.446666666666665,62.82,61.446666666666665,1.3733333333333348,2.260258942286595,Wide,Bearish,Below CPR,False,False,0.8518518518518519,27,41731093.74,False,False,Lower,True,Risk Off,False,None,7.539999999999999,,,0.1821396993810789,0.41832129080449065,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
