SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
SNOWMAN,20260424,43.24,43.38,40.16,40.63,37369261.17,SNOWMAN LOGISTICS LTD.,Diversified,Cash Only,20260424,41.38999999999999,41.769999999999996,41.00999999999999,41.769999999999996,41.00999999999999,0.7600000000000051,1.8705390105833255,Wide,Bearish,Below CPR,False,False,0.6285714285714286,35,46413923.97,True,False,Overlapping,True,Neutral,False,None,4.036428571428573,,,0.18828525924615233,0.8051303999669133,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SOBHA,20260424,1326.0,1444.6,1306.6,1417.0,2171906268.6,SOBHA LIMITED,Realty,Cash Only,20260424,1389.3999999999999,1375.6,1403.1999999999998,1403.1999999999998,1375.6,27.59999999999991,1.9477769936485467,Wide,Bullish,Above CPR,False,False,0.8,35,886783433.6,False,False,Higher,True,Neutral,False,None,119.02857142857148,,,0.2318771003360529,2.4491958084770427,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SOLARA,20260424,499.1,518.0,475.0,477.5,187505804.64999998,SOLARA ACTIVE PHA SCI LTD,Power & Utilities,Cash Only,20260424,490.1666666666667,496.5,483.83333333333337,496.5,483.83333333333337,12.666666666666629,2.6527050610820164,Wide,Bearish,Below CPR,False,False,0.8857142857142857,35,183107592.35,False,False,Outside,True,Neutral,False,None,41.13928571428572,,,0.3078970975489761,1.0240198248666448,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SOLARINDS,20260424,15140.0,15995.0,14848.0,15056.0,12797307317.0,SOLAR INDUSTRIES (I) LTD,Chemicals,Cash Only,20260424,15299.666666666666,15421.5,15177.833333333332,15421.5,15177.833333333332,243.66666666666788,1.6184024087849886,Wide,Bearish,Below CPR,False,False,0.7428571428571429,35,7497398061.0,True,True,Higher,True,Neutral,False,None,1224.2857142857142,,,0.19902761571373107,1.7068998088242229,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SOLARWORLD,20260424,201.31,216.94,192.92,195.13,581719251.13,SOLARWORLD ENERGY SOL LTD,Power & Utilities,Cash Only,20260424,201.66333333333333,204.93,198.39666666666665,204.93,198.39666666666665,6.53333333333336,3.3481952202805103,Wide,Bearish,Below CPR,False,False,0.7,30,330368917.54999995,False,False,Higher,True,Neutral,False,None,27.37928571428571,,,0.23862322054386018,1.7608171357160416,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SOLEX,20260424,1276.0,1388.8,1243.15,1253.2,595854382.1,SOLEX ENERGY LIMITED,Diversified,Cash Only,20260424,1295.05,1315.975,1274.125,1315.975,1274.125,41.84999999999991,3.3394510054261013,Wide,Bearish,Below CPR,False,False,0.6551724137931034,29,260622216.1,False,False,Higher,True,Neutral,False,None,166.37857142857143,,,0.251534795861417,2.2862762469618954,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SOMANYCERA,20260424,447.45,482.0,430.1,470.05,163623377.2,SOMANY CERAMICS LIMITED,Diversified,Cash Only,20260424,460.7166666666667,456.05,465.3833333333334,465.3833333333334,456.05,9.333333333333371,1.9856043683296183,Wide,Bullish,Above CPR,False,False,0.8571428571428571,35,54452116.35,False,False,Higher,True,Neutral,False,None,41.460714285714275,,,0.22511269991673225,3.004903907651332,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SOMATEX,20260424,106.11,125.0,104.03,104.81,31030352.52,SOMA TEXTILES & INDUST LT,Diversified,Cash Only,20260424,111.28000000000002,114.515,108.04500000000003,114.515,108.04500000000003,6.46999999999997,6.173075088254909,Wide,Bearish,Below CPR,False,False,1.0,1,31030352.52,False,False,Unknown,False,Neutral,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SOMICONVEY,20260424,115.0,116.2,108.7,110.71,3548911.74,SOMI CONVEYOR BELT. LTD.,Diversified,Cash Only,20260424,111.87,112.45,111.29,112.45,111.29,1.1599999999999966,1.0477824948062475,Wide,Bearish,Below CPR,False,False,0.34285714285714286,35,8849868.24,True,False,Inside,True,Neutral,False,None,14.623571428571429,,,0.07932398769110512,0.40101294660631015,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SONACOMS,20260424,595.0,596.0,560.5,564.85,4556812315.05,SONA BLW PRECISION FRGS L,Automobile and Auto Components,Cash Only,20260424,573.7833333333333,578.25,569.3166666666666,578.25,569.3166666666666,8.933333333333394,1.581540822047162,Wide,Bearish,Below CPR,False,False,0.7428571428571429,35,4120251727.2,False,False,Inside,True,Neutral,False,None,42.789285714285725,,,0.20877500486882145,1.105954834013667,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SONAL,20260424,99.8,99.8,99.8,99.8,399.2,SONAL MERCANTILE LTD.,Diversified,Cash Only,20260424,99.8,99.8,99.8,99.8,99.8,0.0,0.0,Narrow,Neutral,Inside CPR,False,False,1.0,1,399.2,False,False,Unknown,False,Neutral,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SONAMLTD,20260424,52.3,55.5,52.0,52.94,7058574.67,SONAM LIMITED,Diversified,Cash Only,20260424,53.48,53.75,53.209999999999994,53.75,53.209999999999994,0.5400000000000063,1.0200226671703934,Wide,Bearish,Below CPR,False,False,0.37142857142857144,35,11627428.33,False,False,Overlapping,True,Neutral,False,None,5.301428571428572,,,0.10185933710590254,0.6070624105063823,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SONATSOFTW,20260424,282.0,282.0,255.0,256.98,803081837.5799999,SONATA SOFTWARE LTD,Information Technology,Cash Only,20260424,264.66,268.5,260.82000000000005,268.5,260.82000000000005,7.67999999999995,2.9885594209665927,Wide,Bearish,Below CPR,False,False,0.8571428571428571,35,944776890.8,False,False,Overlapping,True,Neutral,False,None,28.79071428571428,,,0.2667526732329355,0.8500227359498408,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SOTL,20260424,364.0,375.0,360.35,365.15,43297681.0,SAVITA OIL TECHNOLO. LTD,Diversified,Cash Only,20260424,366.8333333333333,367.675,365.9916666666666,367.675,365.9916666666666,1.683333333333394,0.46099776347621363,Moderate,Bearish,Below CPR,False,False,0.3142857142857143,35,39095165.2,True,True,Higher,True,Neutral,False,None,29.167857142857134,,,0.0577119301253031,1.1074945144367876,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SOUTHBANK,20260424,39.0,40.2,38.07,38.63,2238747496.7,THE SOUTH INDIAN BANK LTD,Banking,Cash Only,20260424,38.96666666666667,39.135000000000005,38.79833333333333,39.135000000000005,38.79833333333333,0.3366666666666731,0.8715160928466815,Wide,Bearish,Below CPR,False,False,0.4,35,3026233401.91,True,False,Higher,True,Neutral,False,None,3.4585714285714286,,,0.09734269585570887,0.7397801819539166,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SOUTHWEST,20260424,260.08,264.0,218.7,221.89,450970890.43,SOUTH WEST PINNACLE LTD,Diversified,Cash Only,20260424,234.86333333333332,241.35,228.37666666666664,241.35,228.37666666666664,12.973333333333358,5.846740877612041,Wide,Bearish,Below CPR,False,False,1.0,18,243929011.29499996,False,False,Lower,True,Neutral,False,None,30.404285714285713,,,0.4266942317029249,1.8487792330884751,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SPAL,20260424,768.0,816.0,760.2,781.05,161772616.0,S. P. APPARELS LIMITED,Diversified,Cash Only,20260424,785.75,788.1,783.4,788.1,783.4,4.7000000000000455,0.6017540490365592,Moderate,Bearish,Below CPR,False,False,0.45714285714285713,35,103754403.55,False,False,Higher,True,Neutral,False,None,71.70714285714284,,,0.06554437692997375,1.5591879521724648,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SPANDANA,20260424,223.0,237.17,213.5,218.29,399391378.17,SPANDANA SPHOORTY FIN LTD,Diversified,Cash Only,20260424,222.98666666666665,225.33499999999998,220.63833333333332,225.33499999999998,220.63833333333332,4.696666666666658,2.1515720677386314,Wide,Bearish,Below CPR,False,False,0.7714285714285715,35,212574984.14999998,False,False,Overlapping,True,Neutral,False,None,22.691428571428563,,,0.2069797699991603,1.8788258635746913,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SPARC,20260424,148.0,148.45,136.72,139.28,427016589.23,SUN PHARMA ADV.RES.CO.LTD,Diversified,Cash Only,20260424,141.48333333333332,142.58499999999998,140.38166666666666,142.58499999999998,140.38166666666666,2.203333333333319,1.58194524219796,Wide,Bearish,Below CPR,False,False,0.6285714285714286,35,331245772.89,True,False,Inside,True,Neutral,False,None,15.33714285714286,,,0.14365996025831995,1.2891231350801375,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SPCENET,20260424,4.89,4.99,4.23,4.28,21401119.990000002,SPACENET ENTERS IND LTD,Diversified,Cash Only,20260424,4.5,4.61,4.39,4.61,4.39,0.22000000000000064,5.140186915887865,Wide,Bearish,Below CPR,False,False,0.6904761904761905,21,26501201.89,False,False,Inside,True,Neutral,False,None,1.0085714285714287,,,0.21813031161473148,0.8075528075606084,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SPECIALITY,20260424,103.44,105.02,98.05,100.9,12114048.34,SPECIALITY REST LTD,Diversified,Cash Only,20260424,101.32333333333334,101.535,101.11166666666668,101.535,101.11166666666668,0.4233333333333178,0.4195573174760335,Moderate,Bearish,Below CPR,False,False,0.2571428571428571,35,23014384.47,True,True,Lower,True,Neutral,False,None,9.047857142857143,,,0.046788242414671576,0.5263685568384876,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SPECTRUM,20260424,1210.7,1210.7,1120.6,1133.7,38304480.2,SPECTRUM ELECTRIC IND LTD,Diversified,Cash Only,20260424,1155.0,1165.65,1144.35,1165.65,1144.35,21.300000000000182,1.8788039163800108,Wide,Bearish,Below CPR,False,False,0.45714285714285713,35,26781972.5,False,False,Lower,True,Neutral,False,None,181.03571428571428,,,0.11765634247386174,1.4302337215826804,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SPENCERS,20260424,35.38,35.4,32.75,33.12,9833789.9,SPENCER S RETAIL LIMITED,Diversified,Cash Only,20260424,33.75666666666667,34.075,33.43833333333333,34.075,33.43833333333333,0.6366666666666703,1.9223027375201398,Wide,Bearish,Below CPR,False,False,0.6571428571428571,35,19577202.310000002,True,False,Inside,True,Neutral,False,None,4.626428571428572,,,0.13761515104729632,0.5023082330296458,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SPIC,20260424,72.26,73.47,68.5,68.94,196574743.67000002,SPIC LTD,Diversified,Cash Only,20260424,70.30333333333333,70.985,69.62166666666666,70.985,69.62166666666666,1.363333333333344,1.9775650323953349,Wide,Bearish,Below CPR,False,False,0.6,35,201900804.36,True,False,Inside,True,Neutral,False,None,5.929285714285713,,,0.22993213669036042,0.9736204087602179,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SPLIL,20260424,32.29,37.29,32.29,33.46,9006691.79,SPL INDUSTRIES LIMITED,Diversified,Cash Only,20260424,34.346666666666664,34.79,33.90333333333333,34.79,33.90333333333333,0.8866666666666703,2.649930264993037,Wide,Bearish,Below CPR,False,False,0.7142857142857143,35,1702039.1600000001,False,False,Higher,True,Neutral,False,None,3.9192857142857145,,,0.2262316991677307,5.291706560970077,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SPLPETRO,20260424,774.8,847.0,756.0,812.0,1087246554.9,SUPREME PETROCHEM LIMITED,Chemicals,Cash Only,20260424,805.0,801.5,808.5,808.5,801.5,7.0,0.8620689655172413,Wide,Bullish,Above CPR,False,False,0.34285714285714286,35,193171052.55,True,False,Higher,True,Neutral,False,None,79.92857142857143,,,0.08757819481680071,5.628413473693629,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SPMLINFRA,20260424,212.6,230.0,210.2,213.26,1042267230.71,SPML INFRA LIMITED,Real Estate & Infra,Cash Only,20260424,217.82000000000002,220.1,215.54000000000005,220.1,215.54000000000005,4.559999999999945,2.138235018287511,Wide,Bearish,Below CPR,False,False,0.5714285714285714,35,290401734.5,True,False,Higher,True,Neutral,False,None,23.790000000000003,,,0.19167717528373035,3.5890530492337676,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SPORTKING,20260424,142.7,153.0,133.32,137.12,528374088.94,SPORTKING INDIA LIMITED,Logistics & Ports,Cash Only,20260424,141.14666666666668,143.16,139.13333333333335,143.16,139.13333333333335,4.026666666666642,2.9366005445351826,Wide,Bearish,Below CPR,False,False,0.9142857142857143,35,58459539.46,False,False,Outside,True,Neutral,False,None,14.107142857142858,,,0.2854345991561164,9.038286887318561,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SRD,20260424,45.89,46.0,43.34,43.88,6102740.81,SHANKAR LAL RAMPAL LTD,Diversified,Cash Only,20260424,44.406666666666666,44.67,44.14333333333333,44.67,44.14333333333333,0.5266666666666708,1.2002430872075451,Wide,Bearish,Below CPR,False,False,0.3181818181818182,22,9858440.43,False,False,Outside,True,Neutral,False,None,6.929285714285716,,,0.0760059100436387,0.6190371441946219,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SREEL,20260424,181.6,184.8,175.26,178.91,12865613.38,SREELEATHERS LIMITED,Diversified,Cash Only,20260424,179.65666666666667,180.03,179.28333333333333,180.03,179.28333333333333,0.7466666666666697,0.41734205280122394,Moderate,Bearish,Below CPR,False,False,0.22857142857142856,35,6378839.16,False,False,Lower,True,Neutral,True,None,14.434285714285718,,,0.05172868830826095,2.0169207997399954,False,False,Short,0.5,None,Week 27 Apr – 01 May 2026,Weekly
SRF,20260424,2510.0,2563.7,2452.0,2493.6,6254843555.700001,SRF LTD,Chemicals,Cash Only,20260424,2503.1,2507.85,2498.35,2507.85,2498.35,9.5,0.3809752967597049,Moderate,Bearish,Below CPR,False,False,0.3142857142857143,35,5897029631.7,True,False,Higher,True,Neutral,False,None,207.39285714285714,,,0.04580678491475805,1.0606769757568355,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SRGHFL,20260424,282.16,294.9,267.0,279.38,951567.64,SRG HOUSING FINANCE L,Diversified,Cash Only,20260424,280.4266666666667,280.95,279.90333333333336,280.95,279.90333333333336,1.0466666666666242,0.374639081776299,Moderate,Bearish,Below CPR,False,False,0.4,35,2447672.8,True,False,Higher,True,Neutral,False,None,26.770000000000003,,,0.039098493338312446,0.38876423352010125,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SRHHYPOLTD,20260424,497.0,499.0,474.15,481.2,26856742.75,SREE RAYALSEEMA HHP LTD.,Diversified,Cash Only,20260424,484.7833333333333,486.575,482.9916666666666,486.575,482.9916666666666,3.5833333333333712,0.7446661124965444,Moderate,Bearish,Below CPR,False,False,0.37142857142857144,35,22300053.95,True,True,Inside,True,Neutral,False,None,40.61428571428572,,,0.08822839723297078,1.2043353262829215,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SRM,20260424,516.1,558.0,507.0,524.5,480053820.20000005,SRM CONTRACTORS LIMITED,Diversified,Cash Only,20260424,529.8333333333334,532.5,527.1666666666667,532.5,527.1666666666667,5.3333333333332575,1.0168414362885143,Wide,Bearish,Below CPR,False,False,0.2571428571428571,35,267542073.7,True,True,Higher,True,Neutral,False,None,54.20357142857143,,,0.0983945004502413,1.7943115023407255,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SRTL,20260424,49.49,53.4,47.71,49.26,43576548.04,SHREE RAM TWISTEX LIMITED,Diversified,Cash Only,20260424,50.123333333333335,50.555,49.69166666666667,50.555,49.69166666666667,0.8633333333333297,1.7526052239815868,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,46830017.405,False,False,Higher,False,Neutral,False,None,,,,,0.930525984287748,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SSDL,20260424,64.5,64.7,59.2,60.19,8691229.25,SARASWATI SAREE DEPOT LTD,Diversified,Cash Only,20260424,61.36333333333334,61.95,60.77666666666667,61.95,60.77666666666667,1.173333333333332,1.9493825109375844,Wide,Bearish,Below CPR,False,False,0.7428571428571429,35,9903218.31,False,False,Lower,True,Neutral,False,None,6.503571428571428,,,0.18041369211056177,0.8776166472290965,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SSWL,20260424,222.6,222.6,206.98,207.89,269717371.15999997,STEEL STRIPS WHEELS LTD.,Diversified,Cash Only,20260424,212.49,214.79,210.19000000000003,214.79,210.19000000000003,4.599999999999966,2.212708643994404,Wide,Bearish,Below CPR,False,False,0.7142857142857143,35,194344587.62,True,False,Overlapping,True,Neutral,False,None,20.482857142857146,,,0.2245780443576493,1.3878306283855746,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STALLION,20260424,162.4,169.5,153.5,157.81,1499448400.75,STALLION IND FLUOROCHEM L,Diversified,Cash Only,20260424,160.27,161.5,159.04000000000002,161.5,159.04000000000002,2.4599999999999795,1.5588365756289078,Wide,Bearish,Below CPR,False,False,0.2608695652173913,23,930370400.4699999,True,False,Higher,True,Neutral,False,None,34.01357142857143,,,0.07232407232407172,1.611668212996153,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STANLEY,20260424,143.0,152.49,137.2,138.2,223651271.60000002,STANLEY LIFESTYLES LTD,Diversified,Cash Only,20260424,142.63,144.845,140.415,144.845,140.415,4.430000000000007,3.2054992764110035,Wide,Bearish,Below CPR,False,False,0.9428571428571428,35,114327033.72,False,False,Overlapping,True,Neutral,False,None,18.054285714285715,,,0.24537110302263052,1.956241357120728,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STAR,20260424,1004.9,1089.9,987.0,1066.25,1888677577.55,STRIDES PHARMA SCI LTD,Diversified,Cash Only,20260424,1047.7166666666667,1038.45,1056.9833333333333,1056.9833333333333,1038.45,18.533333333333303,1.7381789761625608,Wide,Bullish,Above CPR,False,False,0.7142857142857143,35,1126438389.2,False,False,Higher,True,Neutral,False,None,74.375,,,0.2491876750700276,1.6766807627102842,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STARCEMENT,20260424,222.0,239.0,219.01,231.75,364220565.90999997,STAR CEMENT LIMITED,Building Materials,Cash Only,20260424,229.92,229.005,230.83499999999998,230.83499999999998,229.005,1.829999999999984,0.789644012944977,Wide,Bullish,Above CPR,False,False,0.42857142857142855,35,233989469.08,True,True,Higher,True,Neutral,False,None,14.328571428571426,,,0.127716849451644,1.5565681966032177,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STARHEALTH,20260424,503.35,520.8,499.15,512.65,1243116070.15,STAR HEALTH & AL INS CO L,Financial Services,Cash Only,20260424,510.8666666666666,509.97499999999997,511.75833333333327,511.75833333333327,509.97499999999997,1.783333333333303,0.34786566533371754,Moderate,Bullish,Above CPR,False,False,0.14285714285714285,35,1017302352.55,True,True,Higher,True,Neutral,True,None,31.464285714285705,,,0.056678017404463675,1.2219730614344584,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STARPAPER,20260424,145.0,148.99,130.0,136.84,16455451.399999999,STAR PAPER MILLS LTD,Paper & Packaging,Cash Only,20260424,138.61,139.495,137.72500000000002,139.495,137.72500000000002,1.7699999999999818,1.2934814381759587,Wide,Bearish,Below CPR,False,False,0.6857142857142857,35,6451005.01,True,False,Lower,True,Neutral,False,None,12.237857142857141,,,0.1446331640693384,2.5508353155038086,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STARTECK,20260424,247.08,259.5,241.0,244.0,12806720.22,STARTECK FINANCE LIMITED,Diversified,Cash Only,20260424,248.16666666666666,250.25,246.08333333333331,250.25,246.08333333333331,4.166666666666686,1.7076502732240515,Wide,Bearish,Below CPR,False,False,0.7714285714285715,35,14983356.05,False,False,Outside,True,Neutral,False,None,22.462142857142855,,,0.18549729173954146,0.854729753285146,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STCINDIA,20260424,124.4,126.9,118.7,119.32,55293635.3,THE STATE TRADING CORPN,Diversified,Cash Only,20260424,121.64,122.80000000000001,120.47999999999999,122.80000000000001,120.47999999999999,2.3200000000000216,1.9443513241703168,Wide,Bearish,Below CPR,False,False,0.6129032258064516,31,47657217.71,False,False,Overlapping,True,Neutral,False,None,13.152857142857142,,,0.17638753122624257,1.1602363284501527,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STEELCAS,20260424,299.0,300.0,283.5,287.48,72978632.24,STEELCAST LIMITED,Metals & Mining,Cash Only,20260424,290.32666666666665,291.75,288.9033333333333,291.75,288.9033333333333,2.8466666666666924,0.9902138119753348,Wide,Bearish,Below CPR,False,False,0.5142857142857142,35,78369170.66,False,False,Inside,True,Neutral,False,None,28.08071428571429,,,0.10137443932880646,0.931216084404076,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STEELCITY,20260424,85.47,87.25,82.15,83.17,2771190.56,STEEL CITY SECURITIES LTD,Metals & Mining,Cash Only,20260424,84.19,84.7,83.67999999999999,84.7,83.67999999999999,1.0200000000000102,1.2264037513526636,Wide,Bearish,Below CPR,False,False,0.7714285714285715,35,2983518.29,True,False,Overlapping,True,Neutral,False,None,6.1042857142857105,,,0.16709571729464254,0.9288331059636307,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STEELXIND,20260424,9.0,10.9,8.97,9.99,355396776.84,STEEL EXCHANGE INDIA LTD,Metals & Mining,Cash Only,20260424,9.953333333333333,9.935,9.971666666666666,9.971666666666666,9.935,0.03666666666666529,0.36703370036701993,Moderate,Bullish,Above CPR,False,False,0.2,35,56224904.86,True,True,Higher,True,Neutral,True,None,0.899285714285714,,,0.04077310034418699,6.320984939413199,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STEL,20260424,489.0,489.0,455.05,461.4,12271750.2,STEL HOLDINGS LIMITED,Diversified,Cash Only,20260424,468.4833333333333,472.025,464.9416666666666,472.025,464.9416666666666,7.083333333333371,1.5351827770553472,Wide,Bearish,Below CPR,False,False,0.37142857142857144,35,14775413.25,False,False,Overlapping,True,Neutral,False,None,59.52499999999998,,,0.11899762004759973,0.8305520794824469,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STERTOOLS,20260424,249.28,274.0,243.7,245.34,199467158.47000003,STERLING TOOLS LIMITED,Diversified,Cash Only,20260424,254.3466666666667,258.85,249.84333333333336,258.85,249.84333333333336,9.00666666666666,3.671095894133309,Wide,Bearish,Below CPR,False,False,0.8285714285714286,35,67836158.27,False,False,Higher,True,Neutral,False,None,28.840000000000003,,,0.31229773462783145,2.9404253359408297,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STLNETWORK,20260424,26.5,33.19,26.5,29.34,2697234730.5299997,STL NETWORKS LIMITED,Diversified,Cash Only,20260424,29.676666666666666,29.845,29.508333333333333,29.845,29.508333333333333,0.336666666666666,1.1474664848897955,Wide,Bearish,Below CPR,False,False,0.3125,32,185650481.655,True,True,Higher,True,Neutral,False,None,3.0949999999999993,,,0.10877759827679033,14.528563063694895,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STLTECH,20260424,263.0,292.39,260.55,266.45,8096352483.26,STERLITE TECHNOLOGIES LTD,Telecom Cables,Cash Only,20260424,273.13000000000005,276.47,269.7900000000001,276.47,269.7900000000001,6.67999999999995,2.5070369675361044,Wide,Bearish,Below CPR,False,False,0.7142857142857143,35,895047787.81,False,False,Higher,True,Neutral,False,None,28.84285714285715,,,0.23159980188211807,9.045720902869476,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STOVEKRAFT,20260424,553.0,557.0,517.1,539.2,811623900.4000001,STOVE KRAFT LIMITED,Diversified,Cash Only,20260424,537.7666666666667,537.05,538.4833333333333,538.4833333333333,537.05,1.433333333333394,0.26582591493571844,Moderate,Bullish,Above CPR,False,False,0.14285714285714285,35,236951335.65,True,True,Lower,True,Neutral,True,None,57.046428571428564,,,0.025125733007785034,3.4252767479599564,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STUDDS,20260424,488.45,503.7,481.5,486.45,33699107.45,STUDDS ACCESSORIES LTD,Diversified,Cash Only,20260424,490.55,492.6,488.5,492.6,488.5,4.100000000000023,0.8428409908520964,Wide,Bearish,Below CPR,False,False,0.32,25,120214010.65,False,False,Higher,True,Neutral,False,None,32.76071428571428,,,0.12514989643519095,0.28032595591635395,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STYL,20260424,241.5,263.38,233.78,239.85,308176411.31,SESHAASAI TECHNOLOGIES L,Diversified,Cash Only,20260424,245.67,248.57999999999998,242.76,248.57999999999998,242.76,5.819999999999993,2.4265165728580333,Wide,Bearish,Below CPR,False,False,0.7666666666666667,30,194742043.875,False,False,Higher,True,Neutral,False,None,25.917142857142853,,,0.22456179032080234,1.5824852465233992,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STYLAMIND,20260424,2245.0,2258.0,2223.0,2234.7,449919479.4,STYLAM INDUSTRIES LIMITED,Diversified,Cash Only,20260424,2238.5666666666666,2240.5,2236.633333333333,2240.5,2236.633333333333,3.866666666666788,0.1730284452797596,Narrow,Bearish,Below CPR,False,True,0.14285714285714285,35,449919479.4,False,False,Lower,True,Neutral,True,None,64.17857142857153,,,0.06024856241884802,1.0,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STYLEBAAZA,20260424,346.0,394.8,335.0,387.75,3223034278.9,BAAZAR STYLE RETAIL LTD,Diversified,Cash Only,20260424,372.51666666666665,364.9,380.1333333333333,380.1333333333333,364.9,15.233333333333348,3.9286481839673373,Wide,Bullish,Above CPR,False,False,0.8,35,562758442.3,False,False,Higher,True,Neutral,False,None,43.778571428571425,,,0.3479632348942191,5.727207335579762,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
STYRENIX,20260424,2221.5,2367.0,2173.0,2331.4,587399601.0,STYRENIX PERFORMANCE LTD,Automobile & Ancillary,Cash Only,20260424,2290.4666666666667,2270.0,2310.9333333333334,2310.9333333333334,2270.0,40.933333333333394,1.7557404706757052,Wide,Bullish,Above CPR,False,False,0.8,35,282445182.3,False,False,Higher,True,Neutral,False,None,151.95714285714288,,,0.2693741969853659,2.079694177173437,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
SUBEXLTD,20260424,9.87,9.89,8.6,8.83,118771798.0,SUBEX LTD,Diversified,Cash Only,20260424,9.106666666666667,9.245000000000001,8.968333333333334,9.245000000000001,8.968333333333334,0.2766666666666673,3.1332578331445897,Wide,Bearish,Below CPR,False,False,0.7575757575757576,33,82561636.03999999,True,False,Overlapping,True,Neutral,False,None,1.1992857142857145,,,0.2306928727417118,1.4385833868705882,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
