SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
SAHYADRI,20260417,239.2,253.99,229.76,244.75,3715704.85,SAHYADRI INDUSTRIES LTD,Diversified,Cash Only,20260417,242.83333333333334,241.875,243.79166666666669,243.79166666666669,241.875,1.9166666666666856,0.783112019067083,Wide,Bullish,Above CPR,False,False,0.38235294117647056,34,4102595.625,True,True,Higher,True,Risk On,False,None,26.57357142857143,,,0.07212679981005186,0.9056960981866206,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SAIL,20260417,162.78,174.99,160.75,173.33,18706237642.81,STEEL AUTHORITY OF INDIA,Metals & Mining,Cash Only,20260417,169.69000000000003,167.87,171.51000000000005,171.51000000000005,167.87,3.640000000000043,2.1000403853920515,Wide,Bullish,Above CPR,False,False,0.8235294117647058,34,13655933457.51,False,False,Higher,True,Risk On,False,None,13.322142857142861,,,0.27322931746287377,1.3698248970686524,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SAILIFE,20260417,989.0,1008.9,960.2,971.05,1498542641.85,SAI LIFE SCIENCES LIMITED,Healthcare,Cash Only,20260417,980.0499999999998,984.55,975.5499999999997,984.55,975.5499999999997,9.000000000000227,0.9268317800319478,Wide,Bearish,Below CPR,False,False,0.38235294117647056,34,1748058789.5,False,False,Inside,True,Risk On,False,None,81.3107142857143,,,0.11068651996310727,0.8572610090983441,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SAIPARENT,20260417,416.0,526.3,416.0,480.1,1136327275.7,SAI PARENTERALS LIMITED,Diversified,Cash Only,20260417,474.1333333333334,471.15,477.1166666666668,477.1166666666668,471.15,5.966666666666811,1.2427966395890044,Wide,Bullish,Above CPR,False,False,1.0,3,972515556.0,False,False,Higher,False,Risk On,False,None,,,,,1.1684412333451661,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SAKAR,20260417,588.0,639.8,568.0,593.7,358137380.85,SAKAR HEALTHCARE LIMITED,Diversified,Cash Only,20260417,600.5,603.9,597.1,603.9,597.1,6.7999999999999545,1.1453596092302434,Wide,Bearish,Below CPR,False,False,0.3793103448275862,29,83369651.0,False,False,Higher,True,Risk On,False,None,67.49285714285715,,,0.10075140226478925,4.295776419287158,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SAKHTISUG,20260417,16.64,19.25,16.52,18.35,24098717.4,SAKTHI SUGARS LTD,Diversified,Cash Only,20260417,18.04,17.884999999999998,18.195,18.195,17.884999999999998,0.3100000000000023,1.6893732970027369,Wide,Bullish,Above CPR,False,False,0.7352941176470589,34,8627766.309999999,False,False,Higher,True,Risk On,False,None,1.7542857142857142,,,0.176710097719871,2.7931583371780038,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SAKSOFT,20260417,132.0,149.0,127.1,147.69,157284337.46,SAKSOFT LIMITED,Information Technology,Cash Only,20260417,141.26333333333335,138.05,144.4766666666667,144.4766666666667,138.05,6.4266666666666765,4.351456880402652,Wide,Bullish,Above CPR,False,False,1.0,34,158973491.235,False,False,Higher,True,Risk On,False,None,17.284285714285712,,,0.37182136264705135,0.9893746198697804,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SAKUMA,20260417,2.0,2.06,1.95,2.01,12330692.35,SAKUMA EXPORTS LIMITED,Diversified,Cash Only,20260417,2.0066666666666664,2.005,2.008333333333333,2.008333333333333,2.005,0.0033333333333329662,0.16583747927029685,Narrow,Bullish,Above CPR,True,False,0.11764705882352941,34,13265721.0,True,True,Inside,True,Risk On,True,None,0.2692857142857143,,,0.012378426171528257,0.9295154292782126,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SALASAR,20260417,7.01,7.64,6.88,7.56,138199963.64,SALASAR TECHNO ENGG. LTD.,Diversified,Cash Only,20260417,7.359999999999999,7.26,7.459999999999999,7.459999999999999,7.26,0.1999999999999993,2.6455026455026363,Wide,Bullish,Above CPR,False,False,0.7352941176470589,34,208209748.045,True,False,Higher,True,Risk On,False,None,0.7564285714285716,,,0.26440037771482433,0.6637535703185764,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SALONA,20260417,272.0,291.0,267.5,281.6,1671529.9,SALONA COTSPIN LTD.,Diversified,Cash Only,20260417,280.03333333333336,279.25,280.8166666666667,280.8166666666667,279.25,1.5666666666667197,0.5563446969697158,Moderate,Bullish,Above CPR,False,False,0.2647058823529412,34,1152380.025,False,False,Higher,True,Risk On,False,None,26.15142857142857,,,0.05990749845223991,1.450502320187301,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SALSTEEL,20260417,45.8,57.75,42.16,56.79,163776980.26,S.A.L. STEEL LTD.,Metals & Mining,Cash Only,20260417,52.23333333333333,49.955,54.511666666666656,54.511666666666656,49.955,4.556666666666658,8.023713095028452,Wide,Bullish,Above CPR,False,False,1.0,6,25199823.035,False,False,Higher,False,Risk On,False,None,,,,,6.499132157893743,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SALZERELEC,20260417,575.0,643.9,561.2,632.9,181237490.05,SALZER ELECTRONICS LTD,Diversified,Cash Only,20260417,612.6666666666666,602.55,622.7833333333333,622.7833333333333,602.55,20.23333333333335,3.1969242113024725,Wide,Bullish,Above CPR,False,False,0.8529411764705882,34,183061172.60000002,False,False,Higher,True,Risk On,False,None,64.86428571428573,,,0.3119333406746689,0.9900378516967939,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SAMBHAAV,20260417,7.51,7.78,6.9,7.0,1362851.47,SAMBHAAV MEDIA LTD,Diversified,Cash Only,20260417,7.226666666666667,7.34,7.113333333333333,7.34,7.113333333333333,0.22666666666666657,3.2380952380952364,Wide,Bearish,Below CPR,False,False,0.8095238095238095,21,1362851.47,False,False,Overlapping,True,Risk On,False,None,1.545714285714286,,,0.14664202094886003,1.0,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SAMBHV,20260417,109.33,124.09,108.7,122.01,777216234.0799999,SAMBHV STEEL TUBES LTD,Diversified,Cash Only,20260417,118.26666666666667,116.39500000000001,120.13833333333332,120.13833333333332,116.39500000000001,3.743333333333311,3.068054531049349,Wide,Bullish,Above CPR,False,False,0.9411764705882353,34,506673101.345,False,False,Higher,True,Risk On,False,None,10.512857142857145,,,0.35607193006295923,1.5339599280420133,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SAMHI,20260417,153.95,168.8,151.3,163.1,659136280.15,SAMHI HOTELS LIMITED,Diversified,Cash Only,20260417,161.0666666666667,160.05,162.08333333333337,162.08333333333337,160.05,2.03333333333336,1.246678929082379,Wide,Bullish,Above CPR,False,False,0.6470588235294118,34,717440639.135,True,False,Higher,True,Risk On,False,None,14.194999999999995,,,0.14324292591288204,0.9187328458905031,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SAMMAANCAP,20260417,152.61,157.8,151.33,154.53,5548466821.530001,SAMMAAN CAPITAL LIMITED,Financial Services,Cash Only,20260417,154.5533333333333,154.565,154.54166666666663,154.565,154.54166666666663,0.023333333333368955,0.015099549170626385,Narrow,Bearish,Below CPR,False,True,0.029411764705882353,34,10053315824.895,True,True,Higher,True,Risk On,True,None,11.41285714285714,,,0.0020444778236773406,0.5519041595997956,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SAMPANN,20260417,30.02,33.39,28.75,31.89,7025550.2299999995,SAMPANN UTPADAN INDIA LTD,Diversified,Cash Only,20260417,31.343333333333334,31.07,31.616666666666667,31.616666666666667,31.07,0.5466666666666669,1.714225985157312,Wide,Bullish,Above CPR,False,False,0.6470588235294118,34,6412246.199999999,False,False,Higher,True,Risk On,False,None,3.994285714285714,,,0.13686218407248454,1.0956457395537933,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SANATHAN,20260417,415.45,434.45,415.0,427.9,18228251.15,SANATHAN TEXTILES LIMITED,Diversified,Cash Only,20260417,425.7833333333333,424.725,426.8416666666666,426.8416666666666,424.725,2.1166666666665606,0.49466386227309206,Moderate,Bullish,Above CPR,False,False,0.29411764705882354,34,58870867.05,True,False,Lower,True,Risk On,False,None,37.17499999999999,,,0.05693790629903325,0.30963109706739067,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SANDESH,20260417,926.0,1026.0,915.4,1009.15,2560616.65,SANDESH LTD,Diversified,Cash Only,20260417,983.5166666666668,970.7,996.3333333333335,996.3333333333335,970.7,25.63333333333344,2.54009149614363,Wide,Bullish,Above CPR,False,False,0.9705882352941176,34,3445851.0,False,False,Higher,True,Risk On,False,None,71.6,,,0.3580074487895732,0.7431013848248227,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SANDHAR,20260417,480.05,518.0,476.9,506.85,216182097.35,SANDHAR TECHNOLOGIES LTD,Diversified,Cash Only,20260417,500.5833333333333,497.45,503.71666666666664,503.71666666666664,497.45,6.2666666666666515,1.2363947255927101,Wide,Bullish,Above CPR,False,False,0.38235294117647056,34,349740163.275,False,False,Higher,True,Risk On,False,None,45.25714285714286,,,0.13846801346801313,0.6181220232919502,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SANDUMA,20260417,198.0,221.34,194.11,218.47,2291592390.52,SANDUR MANG & IRON ORES L,Diversified,Cash Only,20260417,211.3066666666667,207.72500000000002,214.88833333333338,214.88833333333338,207.72500000000002,7.163333333333355,3.278863612090152,Wide,Bullish,Above CPR,False,False,0.8235294117647058,34,2675868867.175,False,False,Higher,True,Risk On,False,None,20.412142857142857,,,0.350934901027634,0.8563918877457201,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SANGAMIND,20260417,450.1,464.9,440.55,459.5,11261021.55,SANGAM (INDIA) LTD,Diversified,Cash Only,20260417,454.98333333333335,452.725,457.2416666666667,457.2416666666667,452.725,4.5166666666666515,0.9829524845846902,Wide,Bullish,Above CPR,False,False,0.4411764705882353,34,37301954.55,False,False,Outside,True,Risk On,False,None,39.39642857142856,,,0.1146466020004227,0.3018882438158995,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SANGHVIMOV,20260417,290.0,316.7,286.45,306.85,430471852.09999996,SANGHVI MOVERS LTD,Diversified,Cash Only,20260417,303.3333333333333,301.575,305.09166666666664,305.09166666666664,301.575,3.5166666666666515,1.1460539894628161,Wide,Bullish,Above CPR,False,False,0.3235294117647059,34,420615273.54999995,False,False,Higher,True,Risk On,False,None,32.97142857142857,,,0.10665800115540106,1.0234337152495923,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SANOFI,20260417,3470.0,3609.0,3400.0,3559.8,582395906.2,SANOFI INDIA LIMITED,Healthcare & Pharma,Cash Only,20260417,3522.933333333333,3504.5,3541.366666666666,3541.366666666666,3504.5,36.86666666666588,1.035638706294339,Wide,Bullish,Above CPR,False,False,0.7941176470588235,34,293351021.45,False,False,Higher,True,Risk On,False,None,177.93571428571425,,,0.20719093305500477,1.9853208736798829,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SANOFICONR,20260417,4501.0,4843.8,4501.0,4720.0,123881091.3,SANOFI CONS HEALTHC IND L,Diversified,Cash Only,20260417,4688.266666666666,4672.4,4704.133333333333,4704.133333333333,4672.4,31.733333333333576,0.6723163841807961,Moderate,Bullish,Above CPR,False,False,0.47058823529411764,34,110552959.5,True,False,Higher,True,Risk On,False,None,368.0285714285714,,,0.08622518955567698,1.1205587969809165,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SANSERA,20260417,2270.1,2478.0,2267.2,2378.3,2650663953.4,SANSERA ENGINEERING LTD,Auto Ancillary,Cash Only,20260417,2374.5,2372.6,2376.4,2376.4,2372.6,3.800000000000182,0.15977799268385745,Narrow,Bullish,Above CPR,True,False,0.058823529411764705,34,1130543645.1,False,False,Higher,True,Risk On,True,None,234.9714285714286,,,0.01617217898832762,2.34459232501859,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SANSTAR,20260417,82.8,88.2,81.25,87.56,63927587.20999999,SANSTAR LIMITED,Diversified,Cash Only,20260417,85.67,84.725,86.61500000000001,86.61500000000001,84.725,1.8900000000000148,2.1585198720877283,Wide,Bullish,Above CPR,False,False,0.8529411764705882,34,99015868.09,False,False,Higher,True,Risk On,False,None,5.629285714285717,,,0.33574419489912694,0.6456297201969013,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SAPPHIRE,20260417,169.29,179.0,165.53,172.34,626094924.01,SAPPHIRE FOODS INDIA LTD,Consumer Services,Cash Only,20260417,172.29,172.265,172.315,172.315,172.265,0.05000000000001137,0.029012417314617248,Narrow,Bullish,Above CPR,True,False,0.029411764705882353,34,603587853.25,True,True,Higher,True,Risk On,True,None,21.677857142857142,,,0.0023065010379259916,1.0372888066564152,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SARDAEN,20260417,550.95,604.0,543.15,595.5,4605886048.3,SARDA ENERGY & MIN LTD,Metals & Mining,Cash Only,20260417,580.8833333333333,573.575,588.1916666666666,588.1916666666666,573.575,14.61666666666656,2.4545200111950565,Wide,Bullish,Above CPR,False,False,0.8529411764705882,34,1246185734.9,False,False,Higher,True,Risk On,False,None,43.19285714285714,,,0.3384047185932394,3.6959868174623254,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SAREGAMA,20260417,330.0,351.0,322.25,343.9,562063319.1,SAREGAMA INDIA LIMITED,Media Entertainment & Publication,Cash Only,20260417,339.05,336.625,341.475,341.475,336.625,4.850000000000023,1.410293690026177,Wide,Bullish,Above CPR,False,False,0.6470588235294118,34,599964265.3,False,False,Higher,True,Risk On,False,None,26.66071428571429,,,0.1819156061620906,0.9368279939455255,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SARLAPOLY,20260417,82.1,91.5,81.63,90.6,45582439.28,SARLA PERF. FIBERS LTD,Diversified,Cash Only,20260417,87.91000000000001,86.565,89.25500000000002,89.25500000000002,86.565,2.690000000000026,2.9690949227373356,Wide,Bullish,Above CPR,False,False,0.7647058823529411,34,36593927.6,False,False,Higher,True,Risk On,False,None,9.41642857142857,,,0.28567093984677516,1.245628503675566,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SARVESHWAR,20260417,3.87,4.09,3.54,4.03,53948414.98,SARVESHWAR FOODS LIMITED,Diversified,Cash Only,20260417,3.8866666666666667,3.815,3.9583333333333335,3.9583333333333335,3.815,0.14333333333333353,3.556658395368078,Wide,Bullish,Above CPR,False,False,0.8235294117647058,34,103752299.215,True,False,Overlapping,True,Risk On,False,None,0.41428571428571426,,,0.34597701149425336,0.519973199516338,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SASKEN,20260417,1199.9,1357.9,1178.8,1345.7,128416284.9,SASKEN TECHNOLOGIES LTD,Diversified,Cash Only,20260417,1294.1333333333332,1268.35,1319.9166666666665,1319.9166666666665,1268.35,51.566666666666606,3.8319585841321695,Wide,Bullish,Above CPR,False,False,0.8823529411764706,34,89163310.55000001,False,False,Higher,True,Risk On,False,None,122.27857142857148,,,0.42171466401853624,1.4402368430228727,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SASTASUNDR,20260417,267.9,281.95,266.55,269.15,10524533.8,SASTASUNDAR VENTURES LTD,Diversified,Cash Only,20260417,272.55,274.25,270.85,274.25,270.85,3.3999999999999773,1.2632361136912418,Wide,Bearish,Below CPR,False,False,0.5294117647058824,34,20673848.775,False,False,Overlapping,True,Risk On,False,None,22.34642857142858,,,0.1521495924564477,0.5090747211388559,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SATIA,20260417,62.1,68.16,62.1,66.7,59528454.059999995,SATIA INDUSTRIES LIMITED,Diversified,Cash Only,20260417,65.65333333333332,65.13,66.17666666666665,66.17666666666665,65.13,1.0466666666666526,1.569215392303827,Wide,Bullish,Above CPR,False,False,0.7058823529411765,34,25019260.86,True,False,Higher,True,Risk On,False,None,5.595,,,0.18707179028894597,2.3793050639306537,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SATIN,20260417,153.65,178.25,152.38,175.49,327986854.25,SATIN CREDIT NET LTD,Diversified,Cash Only,20260417,168.70666666666668,165.315,172.09833333333336,172.09833333333336,165.315,6.78333333333336,3.8653674473379445,Wide,Bullish,Above CPR,False,False,1.0,34,90271252.21,False,False,Higher,True,Risk On,False,None,12.752857142857144,,,0.5319069489563517,3.633347784818549,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SAURASHCEM,20260417,61.0,65.5,58.99,63.9,30215449.11,SAURASHTRA CEMENT LIMITED,Diversified,Cash Only,20260417,62.796666666666674,62.245000000000005,63.34833333333334,63.34833333333334,62.245000000000005,1.1033333333333388,1.726656233698496,Wide,Bullish,Above CPR,False,False,0.6176470588235294,34,33237534.225,True,False,Higher,True,Risk On,False,None,6.267142857142858,,,0.17605045209330683,0.9090761337907279,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SBC,20260417,33.17,33.58,32.57,33.04,1324499212.52,SBC EXPORTS LIMITED,Diversified,Cash Only,20260417,33.06333333333333,33.075,33.05166666666666,33.075,33.05166666666666,0.023333333333340533,0.07062146892657546,Narrow,Bearish,Below CPR,False,True,0.11764705882352941,34,1468670078.865,True,True,Higher,True,Risk On,True,None,2.2071428571428573,,,0.01057173678533228,0.9018357707291099,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SBCL,20260417,479.55,531.9,470.55,523.0,678942987.2,SHIVALIK BIMETAL CON. LTD,Diversified,Cash Only,20260417,508.48333333333335,501.225,515.7416666666667,515.7416666666667,501.225,14.516666666666652,2.77565328234544,Wide,Bullish,Above CPR,False,False,0.9117647058823529,34,215424238.875,False,False,Higher,True,Risk On,False,None,47.83928571428571,,,0.303446559661565,3.1516554996114294,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SBFC,20260417,92.0,101.84,91.19,97.35,963336310.23,SBFC FINANCE LIMITED,Financial Services,Cash Only,20260417,96.79333333333334,96.515,97.07166666666667,97.07166666666667,96.515,0.556666666666672,0.5718198938537976,Moderate,Bullish,Above CPR,False,False,0.38235294117647056,34,848681875.845,False,False,Higher,True,Risk On,False,None,8.79214285714286,,,0.06331410620954915,1.1350970695242466,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SBGLP,20260417,31.74,34.93,29.1,30.2,13987603.47,SURATWWALA BUS GROUP LTD,Diversified,Cash Only,20260417,31.41,32.015,30.805,32.015,30.805,1.2100000000000009,4.006622516556294,Wide,Bearish,Below CPR,False,False,0.9117647058823529,34,6872377.795,False,False,Higher,True,Risk On,False,None,4.902142857142857,,,0.24683083199766886,2.0353368058689503,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SBICARD,20260417,666.0,699.8,652.5,695.2,2386141847.65,SBI CARDS & PAY SER LTD,Financial Services,Cash Only,20260417,682.5,676.15,688.85,688.85,676.15,12.700000000000045,1.8268124280782574,Wide,Bullish,Above CPR,False,False,0.8823529411764706,34,3958760541.8500004,False,False,Higher,True,Risk On,False,None,49.38928571428573,,,0.25714079109118604,0.602749729978594,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SBILIFE,20260417,1909.0,1990.9,1889.0,1970.9,6172201865.900001,SBI LIFE INSURANCE CO LTD,Financial Services,Cash Only,20260417,1950.2666666666667,1939.95,1960.5833333333333,1960.5833333333333,1939.95,20.633333333333212,1.04689904781233,Wide,Bullish,Above CPR,False,False,0.7352941176470589,34,8515461600.85,False,False,Higher,True,Risk On,False,None,102.8714285714286,,,0.20057399435263498,0.7248229344706223,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SBIN,20260417,1042.0,1088.0,1030.0,1080.25,75907861277.0,STATE BANK OF INDIA,Financial Services,Cash Only,20260417,1066.0833333333333,1059.0,1073.1666666666665,1073.1666666666665,1059.0,14.166666666666515,1.3114248245004874,Wide,Bullish,Above CPR,False,False,0.7941176470588235,34,47420060459.725006,False,False,Higher,True,Risk On,False,None,65.20000000000002,,,0.21728016359917962,1.600754206997909,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SCHAEFFLER,20260417,3850.0,4040.0,3793.6,4002.5,1548424215.2,SCHAEFFLER INDIA LIMITED,Automobile and Auto Components,Cash Only,20260417,3945.366666666667,3916.8,3973.9333333333334,3973.9333333333334,3916.8,57.13333333333321,1.427441182594209,Wide,Bullish,Above CPR,False,False,0.6764705882352942,34,991984584.05,False,False,Higher,True,Risk On,False,None,336.65714285714284,,,0.16970777108263282,1.5609357646246984,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SCHAND,20260417,164.5,169.85,156.0,166.98,26192970.09,S CHAND AND COMPANY LTD,Diversified,Cash Only,20260417,164.27666666666667,162.925,165.62833333333333,165.62833333333333,162.925,2.703333333333319,1.6189563620393574,Wide,Bullish,Above CPR,False,False,0.7058823529411765,34,30059211.83,False,False,Higher,True,Risk On,False,None,13.255714285714289,,,0.20393720587706896,0.8713791378873955,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SCI,20260417,237.75,322.8,235.2,305.87,44912365517.32,SHIPPING CORP OF INDIA LT,Services,Cash Only,20260417,287.95666666666665,279.0,296.9133333333333,296.9133333333333,279.0,17.9133333333333,5.856518564531761,Wide,Bullish,Above CPR,False,False,1.0,34,3815800190.63,False,False,Higher,True,Risk On,False,None,29.26142857142857,,,0.6121824602515896,11.770104112790253,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SCILAL,20260417,42.0,48.85,41.22,47.44,289861557.79,SHIPPING CORP OF ILA LTD,Diversified,Cash Only,20260417,45.836666666666666,45.035,46.638333333333335,46.638333333333335,45.035,1.6033333333333388,3.3797077009556045,Wide,Bullish,Above CPR,False,False,0.9411764705882353,34,100680284.68,False,False,Higher,True,Risk On,False,None,3.847857142857144,,,0.41668213600643655,2.879029978026876,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SCODATUBES,20260417,145.9,160.0,142.11,154.16,197656013.76,SCODA TUBES LIMITED,Diversified,Cash Only,20260417,152.09,151.055,153.125,153.125,151.055,2.069999999999993,1.3427607680332079,Wide,Bullish,Above CPR,False,False,0.5882352941176471,34,114990125.495,False,False,Higher,True,Risk On,False,None,18.305,,,0.11308385686970736,1.7188955391530072,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SDBL,20260417,78.0,87.15,77.0,86.3,400858083.46,SOM DIST & BREW LTD,Diversified,Cash Only,20260417,83.48333333333333,82.075,84.89166666666667,84.89166666666667,82.075,2.816666666666663,3.2638084202394704,Wide,Bullish,Above CPR,False,False,0.8823529411764706,34,330000922.96000004,True,False,Higher,True,Risk On,False,None,8.625000000000002,,,0.32657004830917824,1.214718067647916,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SEAMECLTD,20260417,1484.2,1598.0,1472.0,1555.9,270135315.9,SEAMEC LIMITED,Diversified,Cash Only,20260417,1541.9666666666665,1535.0,1548.933333333333,1548.933333333333,1535.0,13.93333333333294,0.8955159928872639,Wide,Bullish,Above CPR,False,False,0.5294117647058824,34,286684733.35,False,False,Higher,True,Risk On,False,None,133.46428571428575,,,0.10439746677370142,0.9422731121514042,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SECMARK,20260417,130.11,147.27,122.45,126.33,12346474.360000001,SECMARK CONSULTANCY LTD,Diversified,Cash Only,20260417,132.01666666666668,134.86,129.17333333333335,134.86,129.17333333333335,5.686666666666667,4.50143803266577,Wide,Bearish,Below CPR,False,False,0.90625,32,1322471.615,False,False,Higher,True,Risk On,False,None,21.115000000000002,,,0.2693188096929513,9.33590877865458,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SECURKLOUD,20260417,24.42,27.34,24.2,24.71,4433355.04,SECUREKLOUD TECH LIMITED,Diversified,Cash Only,20260417,25.416666666666668,25.77,25.063333333333336,25.77,25.063333333333336,0.7066666666666634,2.85984082018075,Wide,Bearish,Below CPR,False,False,0.7619047619047619,21,3194275.02,False,False,Overlapping,True,Risk On,False,None,4.87642857142857,,,0.14491479908207544,1.3879064927853333,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SEDEMAC,20260417,1630.0,1777.8,1622.4,1654.4,1605833235.0,SEDEMAC MECHATRONICS LTD,Diversified,Cash Only,20260417,1684.8666666666668,1700.1,1669.6333333333337,1700.1,1669.6333333333337,30.466666666666242,1.8415538362346617,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,1273746423.3,False,False,Overlapping,False,Risk On,False,None,,,,,1.2607165803375804,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SEJALLTD,20260417,617.1,715.15,603.1,668.35,90872794.0,SEJAL GLASS LIMITED,Diversified,Cash Only,20260417,662.1999999999999,659.125,665.2749999999999,665.2749999999999,659.125,6.149999999999864,0.9201765542006228,Wide,Bullish,Above CPR,False,False,0.15789473684210525,19,37239118.199999996,True,True,Higher,True,Risk On,True,None,105.13214285714287,,,0.05849780887997967,2.440250961688991,False,False,Long,1.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SELMC,20260417,32.21,34.37,30.95,32.88,2160229.3,SEL MANUFACTURING CO LTD,Diversified,Cash Only,20260417,32.73333333333333,32.66,32.80666666666666,32.80666666666666,32.66,0.14666666666666117,0.4460665044606483,Moderate,Bullish,Above CPR,False,False,0.18181818181818182,22,1452807.3599999999,True,True,Higher,True,Risk On,True,None,4.920714285714285,,,0.02980597087143644,1.486934441191157,False,False,Long,1.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SEMAC,20260417,266.02,298.19,260.0,287.52,1232218.83,SEMAC CONSTRUCTION LTD,Diversified,Cash Only,20260417,281.90333333333336,279.095,284.7116666666667,284.7116666666667,279.095,5.616666666666674,1.953487293637547,Wide,Bullish,Above CPR,False,False,0.4444444444444444,27,2088753.9,False,False,Higher,True,Risk On,False,None,42.324999999999996,,,0.1327032880488287,0.5899301157498738,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
SENCO,20260417,315.0,332.7,311.1,326.3,807901378.6,SENCO GOLD LIMITED,Consumer Jewelry,Cash Only,20260417,323.3666666666666,321.9,324.83333333333326,324.83333333333326,321.9,2.9333333333332803,0.8989682296455042,Wide,Bullish,Above CPR,False,False,0.5588235294117647,34,788133894.75,False,False,Higher,True,Risk On,False,None,28.053571428571423,,,0.10456185020156825,1.0250813776462062,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
