SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
SHAILY,20260814,3131.8,3615.2,3131.8,3365.0,4897250925.2,SHAILY ENG PLASTICS LTD,Diversified,Cash Only,20260814,3370.6666666666665,3373.5,3367.833333333333,3373.5,3367.833333333333,5.66666666666697,0.16840019811788914,Narrow,Bearish,Below CPR,False,True,0.0784313725490196,51,3017385580.8,True,True,Higher,True,Risk Off,True,None,304.5571428571428,2443.55,,0.018606251074941974,1.6230113103084394,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHAKTIPUMP,20260814,515.0,515.7,497.5,500.3,726916181.65,SHAKTI PUMPS (I) LTD,Diversified,Cash Only,20260814,504.5,506.6,502.4,506.6,502.4,4.2000000000000455,0.8394963022186779,Wide,Bearish,Below CPR,False,False,0.5098039215686274,51,1969591143.5,False,False,Lower,True,Risk Off,False,None,36.1142857142857,630.9929999999999,,0.11629746835443168,0.3690695828161861,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHALBY,20260814,160.0,164.79,151.7,152.91,60893773.31,SHALBY LIMITED,Diversified,Cash Only,20260814,156.46666666666667,158.245,154.68833333333333,158.245,154.68833333333333,3.556666666666672,2.3259869640093336,Wide,Bearish,Below CPR,False,False,0.803921568627451,51,106742758.61,False,False,Lower,True,Risk Off,False,None,11.889285714285718,184.73860000000002,,0.2991488935616305,0.5704721716297791,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHANKARA,20260814,143.8,143.8,140.02,141.04,66750248.54,SHANKARA BLDG PRODUCT LTD,Diversified,Cash Only,20260814,141.62,141.91000000000003,141.32999999999998,141.91000000000003,141.32999999999998,0.5800000000000409,0.41123085649464053,Moderate,Bearish,Below CPR,False,False,0.3235294117647059,34,91642189.89,False,False,Lower,True,Risk Off,False,None,12.022142857142859,,,0.048244311092630096,0.7283790208431475,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHANTI,20260814,6.58,7.09,5.83,6.22,3191536.32,SHANTI OVERSEAS INDIA LTD,Diversified,Cash Only,20260814,6.38,6.46,6.3,6.46,6.3,0.16000000000000014,2.572347266881031,Wide,Bearish,Below CPR,False,False,0.8775510204081632,49,1447941.5,False,False,Lower,True,Risk Off,False,None,0.7142857142857142,,,0.22400000000000023,2.2041887189503164,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHANTIGEAR,20260814,403.0,407.95,390.9,397.45,31975031.400000002,SHANTHI GEARS LTD,Automobile & Ancillary,Cash Only,20260814,398.76666666666665,399.42499999999995,398.10833333333335,399.42499999999995,398.10833333333335,1.316666666666606,0.33127856753468515,Moderate,Bearish,Below CPR,False,False,0.29411764705882354,51,36116307.2,False,False,Lower,True,Risk Off,False,None,19.400000000000002,463.759,,0.06786941580755701,0.8853350156463394,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHANTIGOLD,20260814,224.01,251.99,218.13,247.66,3342571432.96,SHANTI GOLD INTERNATION L,Diversified,Cash Only,20260814,239.26,235.06,243.45999999999998,243.45999999999998,235.06,8.399999999999977,3.3917467495760225,Wide,Bullish,Above CPR,False,False,0.9411764705882353,51,516811839.47999996,False,False,Higher,True,Risk Off,False,None,20.955714285714286,209.91240000000002,,0.40084532006271617,6.467675810838992,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHARDACROP,20260814,814.55,817.15,782.1,786.4,495292624.9,SHARDA CROPCHEM LTD.,Diversified,Cash Only,20260814,795.2166666666667,799.625,790.8083333333334,799.625,790.8083333333334,8.816666666666606,1.1211427602577069,Wide,Bearish,Below CPR,False,False,0.35294117647058826,51,1128943235.7,False,False,Lower,True,Risk Off,False,None,74.03928571428573,926.2640000000001,,0.11908092550608505,0.4387223460291113,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHARDAMOTR,20260814,960.0,960.0,871.9,898.25,587130304.0,SHARDA MOTOR INDS LTD,Diversified,Cash Only,20260814,910.0500000000001,915.95,904.1500000000001,915.95,904.1500000000001,11.799999999999955,1.313665460617863,Wide,Bearish,Below CPR,False,False,0.6470588235294118,51,200685815.5,False,False,Lower,True,Risk Off,False,None,67.1892857142857,912.798,,0.17562323924945453,2.9256193445321004,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHAREINDIA,20260814,169.99,178.42,165.0,174.47,310475659.67,SHARE IND. SECURITIES LTD,Diversified,Cash Only,20260814,172.63,171.70999999999998,173.55,173.55,171.70999999999998,1.8400000000000318,1.0546225712157,Wide,Bullish,Above CPR,False,False,0.27450980392156865,51,310475659.67,True,False,Inside,True,Risk Off,False,None,16.584999999999997,152.97279999999998,,0.11094362375640833,1.0,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHBAJRG,20260814,181.5,187.95,169.0,173.8,4176099.92,SHRI BAJRANG ALLIANCE L,Diversified,Cash Only,20260814,176.91666666666666,178.475,175.35833333333332,178.475,175.35833333333332,3.1166666666666742,1.7932489451476834,Wide,Bearish,Below CPR,False,False,0.7058823529411765,17,2711589.9,False,False,Lower,True,Risk Off,False,None,21.997857142857146,,,0.14168046671212597,1.5400927404250917,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHEKHAWATI,20260814,14.39,21.8,13.16,19.33,36936806.010000005,SHEKHAWATI INDUSTRIES LTD,Diversified,Cash Only,20260814,18.096666666666668,17.48,18.713333333333335,18.713333333333335,17.48,1.2333333333333343,6.3804104155889,Wide,Bullish,Above CPR,False,False,0.9473684210526315,38,2568281.045,False,False,Higher,True,Risk Off,False,None,3.134285714285714,,,0.3934974171984203,14.381917462619441,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHILCTECH,20260814,4645.0,4750.0,3784.9,3904.2,1743193720.0,SHILCHAR TECHNOLOGIES LTD,Information Technology,Cash Only,20260814,4146.366666666666,4267.45,4025.283333333332,4267.45,4025.283333333332,242.16666666666788,6.202721855096253,Wide,Bearish,Below CPR,False,False,1.0,38,532959419.2,False,False,Lower,True,Risk Off,False,None,387.8500000000001,,,0.6243822783722259,3.2707813338145426,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHILPAMED,20260814,770.3,825.4,769.1,822.0,9792997859.2,SHILPA MEDICARE LTD,Diversified,Cash Only,20260814,805.5,797.25,813.75,813.75,797.25,16.5,2.0072992700729926,Wide,Bullish,Above CPR,False,False,0.673469387755102,49,746346221.3499999,False,False,Higher,True,Risk Off,False,None,60.024999999999984,,,0.27488546438983763,13.121253352748688,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHINDL,20260814,159.0,179.99,158.8,163.32,149635110.91,SHARAT INDUSTRIES LTD.,Diversified,Cash Only,20260814,167.37,169.395,165.345,169.395,165.345,4.050000000000011,2.4797942689199193,Wide,Bearish,Below CPR,False,False,0.8823529411764706,17,100136154.78999999,False,False,Higher,True,Risk Off,False,None,13.68357142857143,,,0.29597536148666365,1.4943165255726714,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHIVAMILLS,20260814,67.0,67.0,58.89,62.2,801581.33,SHIVA MILLS LIMITED,Diversified,Cash Only,20260814,62.696666666666665,62.945,62.44833333333333,62.945,62.44833333333333,0.4966666666666697,0.7984994640943242,Wide,Bearish,Below CPR,False,False,0.35,40,930772.115,True,True,Lower,True,Risk Off,False,None,7.830714285714286,,,0.06342546140046862,0.8612004131645048,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHIVATEX,20260814,160.36,168.49,160.05,162.68,1447479.6400000001,SHIVA TEXYARN LIMITED,Diversified,Cash Only,20260814,163.74,164.27,163.21,164.27,163.21,1.0600000000000023,0.6515859355790523,Moderate,Bearish,Below CPR,False,False,0.43137254901960786,51,3139847.54,False,False,Overlapping,True,Risk Off,False,None,16.187857142857144,166.8536,,0.06548118077924384,0.46100316068212666,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHIVAUM,20260814,435.5,474.05,423.0,447.1,67864010.19999999,SHIV AUM STEELS LIMITED,Diversified,Cash Only,20260814,448.05,448.525,447.57500000000005,448.525,447.57500000000005,0.9499999999999318,0.2124804294341158,Narrow,Bearish,Below CPR,False,True,0.11764705882352941,34,113421.975,True,True,Higher,True,Risk Off,True,None,47.878571428571426,,,0.019841861852900263,598.3321150949804,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHK,20260814,167.0,177.06,166.02,170.72,435823669.9,S H KELKAR AND CO. LTD.,Diversified,Cash Only,20260814,171.26666666666668,171.54000000000002,170.99333333333334,171.54000000000002,170.99333333333334,0.5466666666666811,0.3202124336145039,Moderate,Bearish,Below CPR,False,False,0.09803921568627451,51,244183347.75,False,False,Higher,True,Risk Off,True,None,13.820000000000002,165.7686,,0.0395561987457801,1.7848214217547929,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHOPERSTOP,20260814,423.5,438.3,412.6,424.35,100542233.15,SHOPPERS STOP LIMITED,Diversified,Cash Only,20260814,425.0833333333333,425.45000000000005,424.7166666666666,425.45000000000005,424.7166666666666,0.7333333333334622,0.17281332233615226,Narrow,Bearish,Below CPR,False,True,0.09803921568627451,51,117930317.8,True,True,Higher,True,Risk Off,True,None,36.699999999999996,396.083,,0.019981834695734668,0.8525562809091319,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHRADHA,20260814,33.2,34.99,32.0,34.45,3972125.21,SHRADHA REALTY LIMITED,Diversified,Cash Only,20260814,33.81333333333334,33.495000000000005,34.131666666666675,34.131666666666675,33.495000000000005,0.6366666666666703,1.8480890179003489,Wide,Bullish,Above CPR,False,False,0.6274509803921569,51,3689118.46,False,False,Overlapping,True,Risk Off,False,None,3.9378571428571414,39.2458,,0.16167845698047137,1.076713923141411,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHREDIGCEM,20260814,71.7,73.1,69.68,71.91,23963286.11,SHREE DIGVIJAY CEM CO LTD,Diversified,Cash Only,20260814,71.56333333333333,71.39,71.73666666666666,71.73666666666666,71.39,0.346666666666664,0.48208408658971497,Moderate,Bullish,Above CPR,False,False,0.4117647058823529,51,71059014.49,True,False,Lower,True,Risk Off,False,None,4.8100000000000005,78.9346,,0.07207207207207152,0.3372307691288388,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHREECEM,20260814,26180.0,26355.0,24600.0,24795.0,2966363065.0,SHREE CEMENT LIMITED,Construction Materials,F&O + Cash,20260814,25250.0,25477.5,25022.5,25477.5,25022.5,455.0,1.8350473885864087,Wide,Bearish,Below CPR,False,False,0.9215686274509803,51,3274783535.0,False,False,Lower,True,Risk Off,False,None,1268.9285714285713,26339.0,,0.3585702223473122,0.9058195857211063,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHREEJISPG,20260814,674.8,681.55,617.55,653.4,4092183978.8999996,SHREEJI SHIPPING GLOBAL L,Diversified,Cash Only,20260814,650.8333333333334,649.55,652.1166666666668,652.1166666666668,649.55,2.5666666666668334,0.3928170594837517,Moderate,Bullish,Above CPR,False,False,0.13725490196078433,51,1690840682.3,True,True,Lower,True,Risk Off,True,None,40.42142857142858,386.9044,,0.06349767332273487,2.4202067183133567,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHREEPUSHK,20260814,405.2,418.4,368.1,384.3,133091609.64999999,SHRE PUSH CHEM & FERT LTD,Diversified,Cash Only,20260814,390.26666666666665,393.25,387.2833333333333,393.25,387.2833333333333,5.966666666666697,1.5526064706392653,Wide,Bearish,Below CPR,False,False,0.7254901960784313,51,107520739.7,False,False,Lower,True,Risk Off,False,None,37.05714285714286,372.663,,0.16101259316371194,1.2378226751540846,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHREERAMA,20260814,38.65,44.88,37.7,43.8,63502052.870000005,SHREE RAMA MULTI TECH LTD,Diversified,Cash Only,20260814,42.12666666666667,41.290000000000006,42.96333333333334,42.96333333333334,41.290000000000006,1.673333333333332,3.8203957382039544,Wide,Bullish,Above CPR,False,False,0.868421052631579,38,32586146.39,False,False,Higher,True,Risk Off,False,None,4.9799999999999995,,,0.33601070950468515,1.9487438652607123,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHREYANIND,20260814,140.62,145.0,129.01,130.27,5791538.16,SHREYANS INDUSTRIES LTD,Diversified,Cash Only,20260814,134.76,137.005,132.515,137.005,132.515,4.490000000000009,3.4466876487295686,Wide,Bearish,Below CPR,False,False,0.9183673469387755,49,5226957.64,False,False,Lower,True,Risk Off,False,None,12.662142857142856,,,0.35460032718452156,1.1080132189477625,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHRIKRISH,20260814,43.17,44.99,40.0,40.0,44486.76,SHRI KRISHNA DEVCON LTD.,Diversified,Cash Only,20260814,41.663333333333334,42.495000000000005,40.83166666666666,42.495000000000005,40.83166666666666,1.663333333333341,4.158333333333353,Wide,Bearish,Below CPR,False,False,0.8235294117647058,17,237211.76,False,False,Overlapping,True,Risk Off,False,None,6.665,,,0.24956239059765056,0.18754028046501572,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHRINGARMS,20260814,234.78,242.0,222.4,223.27,917892010.53,SHRINGAR HOU OF MANGALS L,Diversified,Cash Only,20260814,229.22333333333333,232.2,226.24666666666667,232.2,226.24666666666667,5.953333333333319,2.666427792956205,Wide,Bearish,Below CPR,False,False,0.8125,48,1109288912.44,False,False,Overlapping,True,Risk Off,False,None,14.705,,,0.40485095772412916,0.8274598260528881,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHRIPISTON,20260814,4392.8,4588.0,4341.0,4492.4,1228088928.8,SPR AUTO TECHNOLOGIES LTD,Diversified,Cash Only,20260814,4473.8,4464.5,4483.1,4483.1,4464.5,18.600000000000364,0.41403258837147994,Moderate,Bullish,Above CPR,False,False,0.19607843137254902,51,1016868651.5,True,False,Higher,True,Risk Off,True,None,304.6,3219.8,,0.061063690085359036,1.2077163820405177,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHRIRAMFIN,20260814,1115.0,1149.0,1106.1,1122.0,19320722870.7,SHRIRAM FINANCE LIMITED,Financial Services,F&O + Cash,20260814,1125.7,1127.55,1123.8500000000001,1127.55,1123.8500000000001,3.699999999999818,0.32976827094472533,Moderate,Bearish,Below CPR,False,False,0.21568627450980393,51,26981831380.5,True,False,Higher,True,Risk Off,True,None,65.89642857142856,918.558,,0.056148718226651635,0.7160641766023063,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHRIRAMPPS,20260814,84.47,88.01,77.33,78.11,354439146.89,SHRIRAM PROPERTIES LTD,Diversified,Cash Only,20260814,81.14999999999999,82.67,79.62999999999998,82.67,79.62999999999998,3.0400000000000205,3.89194725387277,Wide,Bearish,Below CPR,False,False,0.9607843137254902,51,214164306.79,False,False,Lower,True,Risk Off,False,None,7.409285714285716,84.255,,0.41029596066711926,1.6549870153552118,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHUKRAPHAR,20260814,42.04,43.4,40.06,41.42,46603658.7,SHUKRA PHARMACEUTICALS L,Diversified,Cash Only,20260814,41.62666666666667,41.730000000000004,41.52333333333334,41.730000000000004,41.52333333333334,0.20666666666666345,0.4989538065346776,Moderate,Bearish,Below CPR,False,False,1.0,1,46603658.7,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SHYAMMETL,20260814,998.9,1011.5,970.0,999.6,2906360707.6,SHYAM METALICS AND ENGY L,Capital Goods,Cash Only,20260814,993.6999999999999,990.75,996.6499999999999,996.6499999999999,990.75,5.899999999999864,0.5902360944377615,Moderate,Bullish,Above CPR,False,False,0.37254901960784315,51,994549189.8,False,False,Lower,True,Risk Off,False,None,61.578571428571415,887.062,,0.09581255074817087,2.922289553304506,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SICAGEN,20260814,71.0,71.73,57.99,58.8,76337009.61999999,SICAGEN INDIA LIMITED,Diversified,Cash Only,20260814,62.839999999999996,64.86,60.81999999999999,64.86,60.81999999999999,4.040000000000006,6.870748299319739,Wide,Bearish,Below CPR,False,False,0.9411764705882353,17,2610398.46,False,False,Overlapping,True,Risk Off,False,None,7.011428571428572,,,0.576202118989406,29.243431908858845,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SIEMENS,20260814,3940.2,4097.9,3854.6,3940.0,11028438373.0,SIEMENS LTD,Capital Goods,F&O + Cash,20260814,3964.1666666666665,3976.25,3952.083333333333,3976.25,3952.083333333333,24.16666666666697,0.6133671742808875,Moderate,Bearish,Below CPR,False,False,0.49019607843137253,51,5929210302.8,False,False,Higher,True,Risk Off,False,None,266.6857142857143,3355.7239999999997,,0.09061852724805484,1.8600180816308622,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SIGIND,20260814,68.12,73.5,65.65,66.32,38132418.56,SIGNET INDUSTRIES LIMITED,Diversified,Cash Only,20260814,68.49,69.575,67.40499999999999,69.575,67.40499999999999,2.170000000000016,3.2720144752714355,Wide,Bearish,Below CPR,False,False,0.9387755102040817,49,3348909.6,False,False,Higher,True,Risk Off,False,None,5.882857142857142,,,0.36886838271005623,11.386517736997142,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SIGMA,20260814,48.0,50.0,44.71,46.16,36150562.54,SIGMA SOLVE LIMITED,Diversified,Cash Only,20260814,46.95666666666667,47.355000000000004,46.55833333333334,47.355000000000004,46.55833333333334,0.7966666666666669,1.7258809936452921,Wide,Bearish,Below CPR,False,False,0.5135135135135135,37,22044878.72,False,False,Lower,True,Risk Off,False,None,5.489285714285714,,,0.14513120798091525,1.6398621647758378,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SIGNATURE,20260814,810.0,835.9,800.0,809.25,864516835.45,SIGNATUREGLOBAL INDIA LTD,Realty,Cash Only,20260814,815.0500000000001,817.95,812.1500000000001,817.95,812.1500000000001,5.7999999999999545,0.7167130058696267,Moderate,Bearish,Below CPR,False,False,0.3137254901960784,51,1385330479.6,True,False,Overlapping,True,Risk Off,False,None,65.59285714285714,937.727,,0.08842426222367349,0.6240509742481235,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SIGNPOST,20260814,266.05,275.95,265.55,267.4,95705740.9,SIGNPOST INDIA LIMITED,Diversified,Cash Only,20260814,269.6333333333333,270.75,268.51666666666665,270.75,268.51666666666665,2.2333333333333485,0.8352031912241393,Wide,Bearish,Below CPR,False,False,0.3333333333333333,51,62007826.45,False,False,Overlapping,True,Risk Off,False,None,34.25714285714285,251.74020000000002,,0.0651932165693638,1.5434461483208464,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SIKA,20260814,1100.2,1128.9,1063.0,1098.8,108098183.1,SIKA INTERPLANT SYSTEMS L,Diversified,Cash Only,20260814,1096.8999999999999,1095.95,1097.8499999999997,1097.8499999999997,1095.95,1.8999999999996362,0.17291590826352715,Narrow,Bullish,Above CPR,True,False,0.17647058823529413,17,126018713.8,True,False,Lower,True,Risk Off,True,None,132.3214285714286,,,0.014358974358971606,0.8577946865221854,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SIKKO,20260814,6.2,6.25,6.1,6.11,9696863.21,SIKKO INDUSTRIES LIMITED,Diversified,Cash Only,20260814,6.153333333333333,6.175,6.131666666666667,6.175,6.131666666666667,0.043333333333333,0.7092198581560228,Moderate,Bearish,Below CPR,False,False,0.18421052631578946,38,8966514.02,True,False,Higher,True,Risk Off,True,None,0.4357142857142858,,,0.09945355191256754,1.0814529691662715,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SIL,20260814,17.09,21.7,16.81,19.59,55237388.06,STANDARD INDUSTRIES LTD.,Diversified,Cash Only,20260814,19.366666666666664,19.255,19.478333333333328,19.478333333333328,19.255,0.22333333333332916,1.140037434064978,Wide,Bullish,Above CPR,False,False,0.5686274509803921,51,1866111.4,False,False,Higher,True,Risk Off,False,None,1.5757142857142858,16.3024,,0.14173466304019075,29.6002629103493,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SILGO,20260814,70.78,71.9,66.55,69.78,73427249.53999999,SILGO RETAIL LIMITED,Diversified,Cash Only,20260814,69.41,69.225,69.595,69.595,69.225,0.37000000000000455,0.5302378905130475,Moderate,Bullish,Above CPR,False,False,0.4,40,76413443.81,False,False,Lower,True,Risk Off,False,None,6.5028571428571444,,,0.05689806678383197,0.9609205642213287,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SILINV,20260814,440.0,447.0,419.0,440.55,6387731.35,SIL INVESTMENTS LIMITED,Diversified,Cash Only,20260814,435.51666666666665,433.0,438.0333333333333,438.0333333333333,433.0,5.033333333333303,1.1425112548707985,Wide,Bullish,Above CPR,False,False,0.5102040816326531,49,5892734.35,False,False,Inside,True,Risk Off,False,None,30.703571428571422,,,0.16393315497654126,1.08400124129132,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SILLYMONKS,20260814,16.97,16.97,15.3,15.63,411726.69,SILLY MONKS ENTERTAIN LTD,Diversified,Cash Only,20260814,15.966666666666667,16.134999999999998,15.798333333333336,16.134999999999998,15.798333333333336,0.33666666666666245,2.1539773939005915,Wide,Bearish,Below CPR,False,False,0.7297297297297297,37,1118821.3,False,False,Overlapping,True,Risk Off,False,None,2.3992857142857136,,,0.14031953954549795,0.3680004036390798,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SILVERTUC,20260814,195.88,214.5,195.08,209.29,518370458.68,SILVER TOUCH TECHNO LTD,Diversified,Cash Only,20260814,206.29,204.79000000000002,207.78999999999996,207.78999999999996,204.79000000000002,2.999999999999943,1.4334177457116648,Wide,Bullish,Above CPR,False,False,0.3333333333333333,51,308688296.75,False,False,Higher,True,Risk Off,False,None,20.50785714285714,593.0989999999999,,0.14628539584131242,1.6792682590743537,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SIMPLEXINF,20260814,237.9,269.5,237.89,250.1,299637296.46,SIMPLEX INFRASTRUCTURES L,Diversified,Cash Only,20260814,252.49666666666667,253.695,251.29833333333335,253.695,251.29833333333335,2.396666666666647,0.9582833533253285,Wide,Bearish,Below CPR,False,False,0.2549019607843137,51,105427180.60000001,False,False,Higher,True,Risk Off,False,None,27.821428571428573,244.4788,,0.0861446298673506,2.8421256715272527,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SINCLAIR,20260814,78.8,78.8,74.05,74.58,4014753.9799999995,SINCLAIRS HOTELS LIMITED,Diversified,Cash Only,20260814,75.81,76.425,75.19500000000001,76.425,75.19500000000001,1.2299999999999898,1.6492357200321666,Wide,Bearish,Below CPR,False,False,0.8235294117647058,51,18270177.509999998,False,False,Lower,True,Risk Off,False,None,5.1307142857142845,82.64359999999999,,0.23973270221355786,0.2197435672314932,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SINDHUTRAD,20260814,24.56,25.25,23.4,23.64,68165756.93,SINDHU TRADE LINKS LTD,Diversified,Cash Only,20260814,24.096666666666664,24.325,23.86833333333333,24.325,23.86833333333333,0.45666666666667055,1.9317540891145117,Wide,Bearish,Below CPR,False,False,0.5686274509803921,51,156534741.01,False,False,Overlapping,True,Risk Off,False,None,2.597857142857142,23.8566,,0.17578590413344486,0.43546727384718603,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SINGERIND,20260814,68.8,91.3,67.0,83.22,394607848.39,SINGER INDIA LIMITED,Diversified,Cash Only,20260814,80.50666666666667,79.15,81.86333333333334,81.86333333333334,79.15,2.7133333333333383,3.260434190499085,Wide,Bullish,Above CPR,False,False,0.8181818181818182,22,16056646.375,False,False,Higher,True,Risk Off,False,None,7.267857142857144,,,0.37333333333333396,24.57598175696262,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SINTERCOM,20260814,83.0,90.0,73.35,82.46,2853771.9299999997,SINTERCOM INDIA LIMITED,Diversified,Cash Only,20260814,81.93666666666667,81.675,82.19833333333334,82.19833333333334,81.675,0.5233333333333405,0.6346511439890136,Moderate,Bullish,Above CPR,False,False,0.17647058823529413,51,9835650.059999999,True,True,Lower,True,Risk Off,True,None,8.114285714285714,93.5818,,0.06449530516432014,0.2901457364374755,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SIRCA,20260814,450.5,458.0,424.1,426.9,748789424.65,SIRCA PAINT INDIA LIMITED,Diversified,Cash Only,20260814,436.3333333333333,441.05,431.6166666666666,441.05,431.6166666666666,9.433333333333394,2.2097290544233763,Wide,Bearish,Below CPR,False,False,0.8823529411764706,51,678197747.7,False,False,Overlapping,True,Risk Off,False,None,22.37142857142857,455.556,,0.42166879523201634,1.1040871592236932,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SIS,20260814,434.95,441.9,423.4,429.65,441304417.1,SIS LIMITED,Diversified,Cash Only,20260814,431.6499999999999,432.65,430.64999999999986,432.65,430.64999999999986,2.0000000000001137,0.46549517048763267,Moderate,Bearish,Below CPR,False,False,0.37254901960784315,51,148130441.05,False,False,Lower,True,Risk Off,False,None,29.557142857142853,353.897,,0.06766553890768873,2.9791608934117866,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SIYSIL,20260814,633.55,647.0,606.0,637.4,175835728.1,SIYARAM SILK MILLS LTD,Diversified,Cash Only,20260814,630.1333333333333,626.5,633.7666666666667,633.7666666666667,626.5,7.2666666666666515,1.1400481121221606,Wide,Bullish,Above CPR,False,False,0.5686274509803921,51,183548476.0,False,False,Higher,True,Risk Off,False,None,45.56785714285714,618.86,,0.1594691328996522,0.9579797769609375,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
SJS,20260814,2446.1,2588.9,2355.2,2532.5,3045178364.8,SJS ENTERPRISES LIMITED,Diversified,Cash Only,20260814,2492.2000000000003,2472.05,2512.3500000000004,2512.3500000000004,2472.05,40.30000000000018,1.5913129318854957,Wide,Bullish,Above CPR,False,False,0.6274509803921569,51,901203042.1,False,False,Overlapping,True,Risk Off,False,None,164.2285714285715,1804.5179999999998,,0.24538970076548464,3.379014742009824,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
