SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
SOUTHWEST,20260807,239.88,242.98,226.88,232.06,100934167.66,SOUTH WEST PINNACLE LTD,Diversified,Cash Only,20260807,233.97333333333336,234.93,233.0166666666667,234.93,233.0166666666667,1.9133333333332985,0.8244994110718342,Wide,Bearish,Below CPR,False,False,0.2727272727272727,33,346351583.18,False,False,Inside,True,Risk On,False,None,28.046428571428574,,,0.06822021308204808,0.29142112397258535,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SPAL,20260807,1008.0,1059.8,963.55,1036.6,481964586.85,S. P. APPARELS LIMITED,Diversified,Cash Only,20260807,1019.9833333333332,1011.675,1028.2916666666665,1028.2916666666665,1011.675,16.61666666666656,1.6029969772975654,Wide,Bullish,Above CPR,False,False,0.8,50,120419399.35,False,False,Higher,True,Risk On,False,None,121.03928571428573,785.347,,0.13728325120730095,4.002383249306583,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SPANDANA,20260807,262.55,265.55,250.9,257.75,298959412.9,SPANDANA SPHOORTY FIN LTD,Diversified,Cash Only,20260807,258.06666666666666,258.225,257.9083333333333,258.225,257.9083333333333,0.3166666666667197,0.12285806660202511,Narrow,Bearish,Below CPR,False,True,0.08,50,249689776.8,True,True,Lower,True,Risk On,True,None,30.618571428571418,252.0948,,0.010342307034325754,1.1973234015883023,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SPARC,20260807,207.11,222.8,206.5,213.21,1120094299.8999999,SUN PHARMA ADV.RES.CO.LTD,Diversified,Cash Only,20260807,214.17,214.65,213.68999999999997,214.65,213.68999999999997,0.9600000000000364,0.450260306739851,Moderate,Bearish,Below CPR,False,False,0.22,50,753706883.8,True,False,Higher,True,Risk On,True,None,30.958571428571425,157.2378,,0.031009182778830028,1.4861139309923335,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SPCENET,20260807,3.5,3.87,3.36,3.86,11166872.72,SPACENET ENTERS IND LTD,Diversified,Cash Only,20260807,3.6966666666666668,3.615,3.7783333333333333,3.7783333333333333,3.615,0.1633333333333331,4.231433506044899,Wide,Bullish,Above CPR,False,False,0.6944444444444444,36,20274538.78,False,False,Higher,True,Risk On,False,None,0.47500000000000003,,,0.34385964912280653,0.5507830703905167,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SPECIALITY,20260807,135.32,148.5,129.48,145.17,102594325.28999999,SPECIALITY REST LTD,Diversified,Cash Only,20260807,141.04999999999998,138.99,143.10999999999996,143.10999999999996,138.99,4.119999999999948,2.8380519391058403,Wide,Bullish,Above CPR,False,False,0.88,50,22491616.6,False,False,Higher,True,Risk On,False,None,13.797857142857149,116.89119999999998,,0.29859709064554146,4.56144736568202,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SPECTRUM,20260807,2395.9,2637.2,2357.0,2440.7,418534425.0,SPECTRUM ELECTRIC IND LTD,Diversified,Cash Only,20260807,2478.2999999999997,2497.1,2459.4999999999995,2497.1,2459.4999999999995,37.600000000000364,1.540541647887916,Wide,Bearish,Below CPR,False,False,0.4,50,37472013.3,False,False,Higher,True,Risk On,False,None,257.85714285714283,1456.9679999999998,,0.14581717451523687,11.169253748103255,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SPENCERS,20260807,33.48,34.04,32.05,32.44,7265360.12,SPENCER S RETAIL LIMITED,Diversified,Cash Only,20260807,32.843333333333334,33.045,32.641666666666666,33.045,32.641666666666666,0.403333333333336,1.2433210028771147,Wide,Bearish,Below CPR,False,False,0.4,50,17383899.32,False,False,Overlapping,True,Risk On,False,None,3.3771428571428577,40.336999999999996,,0.11943034404963415,0.41793615956123703,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SPIC,20260807,66.72,69.0,66.66,67.8,70989168.2,SPIC LTD,Diversified,Cash Only,20260807,67.82,67.83,67.80999999999999,67.83,67.80999999999999,0.020000000000010232,0.029498525073761404,Narrow,Bearish,Below CPR,False,True,0.02,50,188881013.265,True,True,Higher,True,Risk On,True,None,4.563571428571429,77.2758,,0.004382532477698282,0.37584067859908304,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SPLIL,20260807,29.52,32.99,29.52,32.69,1309751.8399999999,SPL INDUSTRIES LIMITED,Diversified,Cash Only,20260807,31.733333333333334,31.255000000000003,32.211666666666666,32.211666666666666,31.255000000000003,0.9566666666666634,2.9264810849393195,Wide,Bullish,Above CPR,False,False,0.74,50,1387784.005,False,False,Higher,True,Risk On,False,None,3.664285714285714,33.118,,0.2610786224821304,0.9437721109921569,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SPLPETRO,20260807,718.3,724.7,693.4,701.45,198030525.45,SUPREME PETROCHEM LIMITED,Chemicals,Cash Only,20260807,706.5166666666668,709.05,703.9833333333336,709.05,703.9833333333336,5.066666666666379,0.7223133033953066,Moderate,Bearish,Below CPR,False,False,0.34,50,200706886.64999998,True,False,Lower,True,Risk On,False,None,52.19642857142859,703.415,,0.09706922111984848,0.9866653245203931,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SPMLINFRA,20260807,192.23,198.98,189.47,189.94,122439948.16,SPML INFRA LIMITED,Real Estate & Infra,Cash Only,20260807,192.79666666666665,194.225,191.3683333333333,194.225,191.3683333333333,2.8566666666666833,1.503983714155356,Wide,Bearish,Below CPR,False,False,0.44,50,294825354.12,False,False,Overlapping,True,Risk On,False,None,17.762857142857143,202.12439999999998,,0.16082247600664937,0.4152965355556375,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SPORTKING,20260807,225.99,241.51,202.0,214.34,3757246957.04,SPORTKING INDIA LIMITED,Logistics & Ports,Cash Only,20260807,219.28333333333333,221.755,216.81166666666667,221.755,216.81166666666667,4.943333333333328,2.30630462505054,Wide,Bearish,Below CPR,False,False,0.86,50,90557210.75,False,False,Higher,True,Risk On,False,None,21.81142857142857,126.9832,,0.22663959479521414,41.49031232214713,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SRD,20260807,37.95,40.0,36.0,36.64,6368299.84,SHANKAR LAL RAMPAL LTD,Diversified,Cash Only,20260807,37.54666666666667,38.0,37.093333333333334,38.0,37.093333333333334,0.9066666666666663,2.4745269286753993,Wide,Bearish,Below CPR,False,False,0.7297297297297297,37,8793377.14,False,False,Outside,True,Risk On,False,None,3.9050000000000007,,,0.23218096457533063,0.7242154792874037,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SREEL,20260807,212.0,222.72,209.0,216.53,7988681.9799999995,SREELEATHERS LIMITED,Diversified,Cash Only,20260807,216.08333333333334,215.86,216.30666666666667,216.30666666666667,215.86,0.44666666666665833,0.2062839637309649,Narrow,Bullish,Above CPR,True,False,0.14,50,7063946.995,True,False,Lower,True,Risk On,True,None,18.091428571428573,210.8754,,0.024689408296483008,1.130909105865962,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SRF,20260807,2630.0,2663.0,2610.0,2615.0,3843498411.1000004,SRF LTD,Chemicals,Cash Only,20260807,2629.3333333333335,2636.5,2622.166666666667,2636.5,2622.166666666667,14.33333333333303,0.5481198215423722,Moderate,Bearish,Below CPR,False,False,0.36,50,6147785399.65,True,False,Overlapping,True,Risk On,False,None,160.63571428571433,2785.776,,0.08922880815806054,0.6251842185836245,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SRGHFL,20260807,293.25,308.85,283.25,287.1,7628930.75,SRG HOUSING FINANCE L,Diversified,Cash Only,20260807,293.06666666666666,296.05,290.0833333333333,296.05,290.0833333333333,5.966666666666697,2.078253802391744,Wide,Bearish,Below CPR,False,False,0.88,50,3371622.24,False,False,Overlapping,True,Risk On,False,None,28.196428571428566,283.086,,0.21161072408697598,2.2626884647670376,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SRHHYPOLTD,20260807,484.0,521.0,483.1,517.45,27509188.900000002,SREE RAYALSEEMA HHP LTD.,Diversified,Cash Only,20260807,507.1833333333334,502.05,512.3166666666668,512.3166666666668,502.05,10.266666666666822,1.9840886398041977,Wide,Bullish,Above CPR,False,False,0.72,50,23037837.275,False,False,Higher,True,Risk On,False,None,37.807142857142864,506.87,,0.27155362428364915,1.1940872995857206,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SRM,20260807,497.95,536.3,491.55,520.7,304396581.5,SRM CONTRACTORS LIMITED,Diversified,Cash Only,20260807,516.1833333333333,513.925,518.4416666666666,518.4416666666666,513.925,4.5166666666666515,0.8674220600473691,Wide,Bullish,Above CPR,False,False,0.32,50,235921962.25,False,False,Higher,True,Risk On,False,None,43.214285714285715,499.45300000000003,,0.1045179063360878,1.290242665824555,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SRTL,20260807,41.0,41.08,39.0,39.79,5214867.42,SHREE RAM TWISTEX LIMITED,Diversified,Cash Only,20260807,39.95666666666667,40.04,39.87333333333334,40.04,39.87333333333334,0.1666666666666572,0.4188657116528203,Moderate,Bearish,Below CPR,False,False,0.23809523809523808,21,14207841.43,False,False,Lower,True,Risk On,True,None,3.065,,,0.05437737901032861,0.36704149928002117,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SSDL,20260807,52.55,55.8,52.55,53.83,5764481.1899999995,SARASWATI SAREE DEPOT LTD,Diversified,Cash Only,20260807,54.06,54.175,53.94500000000001,54.175,53.94500000000001,0.22999999999998977,0.4272710384543745,Moderate,Bearish,Below CPR,False,False,0.26,50,8078279.58,True,False,Higher,True,Risk On,False,None,3.944285714285715,69.7408,,0.05831220572256168,0.7135778271739389,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SSWL,20260807,328.4,328.4,304.1,308.5,1368387390.6,STEEL STRIPS WHEELS LTD.,Diversified,Cash Only,20260807,313.6666666666667,316.25,311.08333333333337,316.25,311.08333333333337,5.166666666666629,1.6747703943814034,Wide,Bearish,Below CPR,False,False,0.66,50,224780053.48000002,False,False,Higher,True,Risk On,False,None,22.379999999999995,218.155,,0.23086088769734717,6.087672680092823,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
STALLION,20260807,264.9,279.0,251.55,256.5,3238716836.45,STALLION IND FLUOROCHEM L,Diversified,Cash Only,20260807,262.34999999999997,265.275,259.42499999999995,265.275,259.42499999999995,5.850000000000023,2.280701754385974,Wide,Bearish,Below CPR,False,False,0.4473684210526316,38,1563544134.155,False,False,Higher,True,Risk On,False,None,27.006428571428568,,,0.21661509164484732,2.0713945744808338,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
STANLEY,20260807,159.0,159.0,146.52,149.91,50623337.96,STANLEY LIFESTYLES LTD,Diversified,Cash Only,20260807,151.80999999999997,152.76,150.85999999999996,152.76,150.85999999999996,1.900000000000034,1.267427122940454,Wide,Bearish,Below CPR,False,False,0.38,50,122633826.2,False,False,Lower,True,Risk On,False,None,16.927857142857142,195.94,,0.11224102282796944,0.4128007706245734,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
STAR,20260807,1034.0,1043.3,963.0,1003.8,1745894471.1,STRIDES PHARMA SCI LTD,Diversified,Cash Only,20260807,1003.3666666666667,1003.15,1003.5833333333334,1003.5833333333334,1003.15,0.43333333333339397,0.04316929003122076,Narrow,Bullish,Above CPR,True,False,0.02,50,1183108157.975,True,True,Lower,True,Risk On,True,None,101.69285714285714,952.3489999999999,,0.004261197349629498,1.4756845849903202,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
STARCEMENT,20260807,203.2,206.94,196.5,201.96,236167857.1,STAR CEMENT LIMITED,Building Materials,Cash Only,20260807,201.79999999999998,201.72,201.87999999999997,201.87999999999997,201.72,0.15999999999996817,0.07922360863535757,Narrow,Bullish,Above CPR,True,False,0.06,50,239852441.56,True,True,Lower,True,Risk On,True,None,11.260714285714283,226.77759999999998,,0.01420869013637523,0.9846381198538757,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
STARHEALTH,20260807,598.65,600.85,568.0,569.85,1073010554.75,STAR HEALTH & AL INS CO L,Financial Services,Cash Only,20260807,579.5666666666666,584.425,574.7083333333333,584.425,574.7083333333333,9.716666666666697,1.7051270802257958,Wide,Bearish,Below CPR,False,False,0.7,50,1309637068.6,False,False,Lower,True,Risk On,False,None,33.68571428571429,493.36800000000005,,0.2884506644048637,0.8193190162959015,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
STARPAPER,20260807,147.5,153.98,147.5,152.53,9153065.54,STAR PAPER MILLS LTD,Paper & Packaging,Cash Only,20260807,151.33666666666667,150.74,151.93333333333334,151.93333333333334,150.74,1.193333333333328,0.782359754365258,Wide,Bullish,Above CPR,False,False,0.6,50,6477774.83,False,False,Outside,True,Risk On,False,None,8.802142857142854,151.4412,,0.1355730476886034,1.4129953232721426,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
STARTECK,20260807,265.4,284.0,251.0,256.95,9115963.3,STARTECK FINANCE LIMITED,Diversified,Cash Only,20260807,263.98333333333335,267.5,260.4666666666667,267.5,260.4666666666667,7.033333333333303,2.7372381137705015,Wide,Bearish,Below CPR,False,False,0.9,50,11979299.8,False,False,Outside,True,Risk On,False,None,21.28928571428571,276.15840000000003,,0.3303696247833124,0.7609763051426428,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
STCINDIA,20260807,120.48,123.9,117.4,118.64,25895706.77,THE STATE TRADING CORPN,Diversified,Cash Only,20260807,119.98,120.65,119.31,120.65,119.31,1.3400000000000034,1.1294672960215808,Wide,Bearish,Below CPR,False,False,0.4782608695652174,46,44627236.875,False,False,Outside,True,Risk On,False,None,10.413571428571428,,,0.1286782358186436,0.5802668635419521,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
STEELCAS,20260807,330.0,345.5,317.7,331.6,310023245.79999995,STEELCAST LIMITED,Metals & Mining,Cash Only,20260807,331.6,331.6,331.6,331.6,331.6,0.0,0.0,Narrow,Neutral,Inside CPR,False,False,0.02,50,91267015.1,True,True,Higher,True,Risk On,False,None,28.878571428571426,245.6738,,0.0,3.3968816166531997,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
STEELCITY,20260807,76.39,91.68,75.0,84.29,56293485.739999995,STEEL CITY SECURITIES LTD,Metals & Mining,Cash Only,20260807,83.65666666666668,83.34,83.97333333333336,83.97333333333336,83.34,0.6333333333333542,0.7513742239095433,Wide,Bullish,Above CPR,False,False,0.42,50,2666458.4699999997,False,False,Higher,True,Risk On,False,None,4.807857142857146,87.8358,,0.13172881691675759,21.111705422511232,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
STEELXIND,20260807,11.26,11.67,11.12,11.21,64149896.06,STEEL EXCHANGE INDIA LTD,Metals & Mining,Cash Only,20260807,11.333333333333334,11.395,11.271666666666668,11.395,11.271666666666668,0.1233333333333313,1.1002081474873444,Wide,Bearish,Below CPR,False,False,0.48,50,73508610.16,False,False,Overlapping,True,Risk On,False,None,1.4957142857142856,9.712,,0.08245781598216993,0.8726854707274472,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
STEL,20260807,580.0,580.0,551.3,552.95,4367973.95,STEL HOLDINGS LIMITED,Diversified,Cash Only,20260807,561.4166666666666,565.65,557.1833333333333,565.65,557.1833333333333,8.466666666666697,1.5311812400156788,Wide,Bearish,Below CPR,False,False,0.4,50,14685061.875,False,False,Overlapping,True,Risk On,False,None,51.289285714285725,485.681,,0.1650767123923595,0.2974433466593753,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
STOVEKRAFT,20260807,788.0,849.8,726.3,797.55,4026076670.75,STOVE KRAFT LIMITED,Diversified,Cash Only,20260807,791.2166666666666,788.05,794.3833333333332,794.3833333333332,788.05,6.3333333333332575,0.7940985936095866,Wide,Bullish,Above CPR,False,False,0.34,50,334809728.275,True,False,Inside,True,Risk On,False,None,61.607142857142875,617.2280000000001,,0.10280193236714849,12.024969201143206,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
STUDDS,20260807,442.6,458.95,435.0,438.75,113910681.45,STUDDS ACCESSORIES LTD,Diversified,Cash Only,20260807,444.23333333333335,446.975,441.4916666666667,446.975,441.4916666666667,5.4833333333333485,1.2497625830959198,Wide,Bearish,Below CPR,False,False,0.65,40,108943987.85,False,False,Outside,True,Risk On,False,None,33.70357142857142,,,0.1626929462046559,1.0455894235011705,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
STYL,20260807,350.0,410.85,350.0,407.75,390521527.15000004,SESHAASAI TECHNOLOGIES L,Diversified,Cash Only,20260807,389.5333333333333,380.425,398.6416666666666,398.6416666666666,380.425,18.216666666666583,4.467606785203331,Wide,Bullish,Above CPR,False,False,1.0,45,231551951.84,False,False,Higher,True,Risk On,False,None,36.83071428571428,,,0.49460530483744586,1.6865395607627889,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
STYLAMIND,20260807,3401.6,3659.4,3385.0,3536.5,626496288.0,STYLAM INDUSTRIES LIMITED,Diversified,Cash Only,20260807,3526.9666666666667,3522.2,3531.7333333333336,3531.7333333333336,3522.2,9.533333333333758,0.26956972524625356,Moderate,Bullish,Above CPR,False,False,0.26,50,556176645.25,True,False,Higher,True,Risk On,False,None,318.09999999999997,2367.6479999999997,,0.029969611233366108,1.1264340086024136,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
STYRENIX,20260807,2504.8,2653.0,2243.0,2257.2,2891933047.6000004,STYRENIX PERFORMANCE LTD,Automobile & Ancillary,Cash Only,20260807,2384.4,2448.0,2320.8,2448.0,2320.8,127.19999999999982,5.63530037214247,Wide,Bearish,Below CPR,False,False,1.0,50,286202998.5,False,False,Lower,True,Risk On,False,None,170.97857142857143,2193.69,,0.7439528763002872,10.104482003182088,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SUBROS,20260807,829.0,844.15,812.0,828.7,199436142.55,SUBROS LIMITED,Diversified,Cash Only,20260807,828.2833333333334,828.075,828.4916666666668,828.4916666666668,828.075,0.41666666666674246,0.05027955432203963,Narrow,Bullish,Above CPR,True,False,0.06,50,235714100.675,True,False,Higher,True,Risk On,True,None,54.93214285714284,840.971,,0.00758511583555607,0.8460933901658279,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SUDARCOLOR,20260807,365.0,437.95,358.85,421.05,130242458.55,SUDARSHAN COLORNT IND LTD,Diversified,Cash Only,20260807,405.95,398.4,413.5,413.5,398.4,15.100000000000023,3.5862724142025937,Wide,Bullish,Above CPR,False,False,0.8620689655172413,29,16056130.3,False,False,Higher,True,Risk On,False,None,35.49999999999999,,,0.42535211267605705,8.111696661430306,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SUDARSCHEM,20260807,1039.0,1157.0,1034.2,1139.6,1826062965.0,SUDARSHAN CHEMICAL INDS L,Chemicals & Fertilizers,Cash Only,20260807,1110.2666666666667,1095.6,1124.9333333333334,1124.9333333333334,1095.6,29.333333333333485,2.5740025740025874,Wide,Bullish,Above CPR,False,False,0.9,50,576180811.125,False,False,Higher,True,Risk On,False,None,99.78214285714287,1011.648,,0.29397377620291976,3.1692533485011243,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SUDEEPPHRM,20260807,893.5,999.95,801.4,957.55,2931734758.6499996,SUDEEP PHARMA LIMITED,Diversified,Cash Only,20260807,919.6333333333332,900.675,938.5916666666665,938.5916666666665,900.675,37.916666666666515,3.959758411223071,Wide,Bullish,Above CPR,False,False,0.972972972972973,37,469004942.6,False,False,Higher,True,Risk On,False,None,88.9714285714286,,,0.42616677371012446,6.250967724129906,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SUKHJITS,20260807,168.5,172.5,160.0,162.04,10533558.870000001,SUKHJIT STARCH & CHEM LTD,Diversified,Cash Only,20260807,164.84666666666666,166.25,163.44333333333333,166.25,163.44333333333333,2.806666666666672,1.7320826133465022,Wide,Bearish,Below CPR,False,False,0.68,50,11564129.995000001,False,False,Outside,True,Risk On,False,None,17.860000000000003,169.95159999999998,,0.15714818962299393,0.9108820875028567,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SULA,20260807,172.24,174.5,155.1,158.55,600028603.58,SULA VINEYARDS LIMITED,Diversified,Cash Only,20260807,162.71666666666667,164.8,160.63333333333333,164.8,160.63333333333333,4.166666666666686,2.627982760433103,Wide,Bearish,Below CPR,False,False,0.84,50,313126060.6,False,False,Overlapping,True,Risk On,False,None,10.492142857142856,196.9864,,0.3971225633694166,1.9162525228026326,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SUMEETINDS,20260807,21.18,21.18,17.28,17.28,7971678.25,SUMEET IND LIMITED,Diversified,Cash Only,20260807,18.580000000000002,19.23,17.930000000000003,19.23,17.930000000000003,1.2999999999999972,7.523148148148132,Wide,Bearish,Below CPR,False,False,0.9375,32,22487055.580000002,False,False,Lower,True,Risk On,False,None,3.459285714285715,,,0.37580012389014983,0.3545007580756822,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SUMICHEM,20260807,512.5,540.6,503.05,532.95,990183914.4499999,SUMITOMO CHEM INDIA LTD,Chemicals,Cash Only,20260807,525.5333333333334,521.825,529.2416666666668,529.2416666666668,521.825,7.4166666666667425,1.3916252306345327,Wide,Bullish,Above CPR,False,False,0.66,50,581185072.9,False,False,Higher,True,Risk On,False,None,47.66785714285714,468.20599999999996,,0.15559051971729138,1.703732529655615,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SUMIT,20260807,58.97,58.97,53.25,56.77,13786733.85,SUMIT WOODS LIMITED,Diversified,Cash Only,20260807,56.330000000000005,56.11,56.55000000000001,56.55000000000001,56.11,0.44000000000001194,0.7750572485467886,Wide,Bullish,Above CPR,False,False,0.3888888888888889,36,14828036.969999999,False,False,Lower,True,Risk On,False,None,7.931428571428571,,,0.05547550432276808,0.9297747151489602,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SUMMITSEC,20260807,1520.0,1649.0,1491.7,1498.7,92658111.1,SUMMIT SECURITIES LTD,Diversified,Cash Only,20260807,1546.4666666666665,1570.35,1522.583333333333,1570.35,1522.583333333333,47.76666666666688,3.1872066902426686,Wide,Bearish,Below CPR,False,False,0.96,50,43589191.650000006,False,False,Higher,True,Risk On,False,None,107.2071428571429,1809.5,,0.44555488928865083,2.1257129942670083,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SUNCLAY,20260807,1284.0,1301.5,1232.2,1241.6,29221561.4,SUNDARAM CLAYTON LIMITED,Diversified,Cash Only,20260807,1258.4333333333332,1266.85,1250.0166666666664,1266.85,1250.0166666666664,16.833333333333485,1.355777491408947,Wide,Bearish,Below CPR,False,False,0.6,50,77333497.65,False,False,Lower,True,Risk On,False,None,107.09285714285717,1381.454,,0.15718446386091425,0.3778642152234271,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SUNDARAM,20260807,1.27,1.29,1.23,1.23,2704805.59,SUNDARAM MULTI PAP LTD,Diversified,Cash Only,20260807,1.25,1.26,1.24,1.26,1.24,0.020000000000000018,1.6260162601626031,Wide,Bearish,Below CPR,False,False,0.65,50,3178903.135,False,False,Inside,True,Risk On,False,None,0.11499999999999995,1.5832,,0.1739130434782611,0.8508612798609229,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SUNDARMFIN,20260807,4641.6,4965.3,4585.0,4604.2,2427304585.1,SUNDARAM FINANCE LTD,Financial Services,Cash Only,20260807,4718.166666666667,4775.15,4661.183333333334,4775.15,4661.183333333334,113.96666666666533,2.4752761970953765,Wide,Bearish,Below CPR,False,False,0.94,50,1435545373.15,False,False,Higher,True,Risk On,False,None,282.0571428571428,4747.766,,0.4040552404105842,1.690858840479416,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SUNDRMFAST,20260807,980.0,1109.45,978.0,1090.55,1912391500.25,SUNDRAM FASTENERS LTD,Diversified,Cash Only,20260807,1059.3333333333333,1043.725,1074.9416666666666,1074.9416666666666,1043.725,31.216666666666697,2.862470007488579,Wide,Bullish,Above CPR,False,False,1.0,50,294440509.4,False,False,Higher,True,Risk On,False,None,53.63214285714285,917.7510000000001,,0.5820514527979407,6.495001330309477,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SUNDROP,20260807,661.25,718.7,661.0,681.8,229692327.0,SUNDROP BRANDS LIMITED,Diversified,Cash Only,20260807,687.1666666666666,689.85,684.4833333333332,689.85,684.4833333333332,5.366666666666788,0.7871321013004969,Wide,Bearish,Below CPR,False,False,0.54,50,50048698.25,True,False,Higher,True,Risk On,False,None,44.41071428571431,695.6210000000001,,0.12084171022651385,4.589376647773252,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SUNFLAG,20260807,370.05,394.4,363.1,389.4,852012670.3,SUNFLAG IRON AND STEEL CO,Diversified,Cash Only,20260807,382.3,378.75,385.85,385.85,378.75,7.100000000000023,1.8233179250128462,Wide,Bullish,Above CPR,False,False,0.68,50,229355997.52499998,False,False,Higher,True,Risk On,False,None,42.184999999999995,284.8372,,0.1683062700011858,3.7148044066610026,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SUNPHARMA,20260807,1983.2,1988.0,1925.1,1945.0,23133229234.3,SUN PHARMACEUTICAL IND L,Healthcare,Cash Only,20260807,1952.7,1956.55,1948.8500000000001,1956.55,1948.8500000000001,7.699999999999818,0.39588688946014494,Moderate,Bearish,Below CPR,False,False,0.36,50,19603557914.5,False,False,Lower,True,Risk On,False,None,67.91428571428575,1753.682,,0.11337820782498674,1.1800525871474197,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
SUNTECK,20260807,305.05,312.1,298.25,299.15,257902763.4,SUNTECK REALTY LIMITED,Real Estate,Cash Only,20260807,303.1666666666667,305.175,301.15833333333336,305.175,301.15833333333336,4.0166666666666515,1.3426931862499254,Wide,Bearish,Below CPR,False,False,0.5,50,424551853.54999995,False,False,Overlapping,True,Risk On,False,None,27.46071428571429,371.371,,0.14626956257857487,0.6074705863217401,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
