SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
DABUR,20251121,529.0,529.9,512.5,515.65,6179869556.2,DABUR INDIA LTD,Fast Moving Consumer Goods,Cash Only,20251121,519.35,521.2,517.5,521.2,517.5,3.7000000000000455,0.7175409677106652,Moderate,Bearish,Below CPR,False,False,0.6923076923076923,13,6179869556.2,False,False,Overlapping,True,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DALBHARAT,20251121,2032.6,2044.7,1982.0,2009.2,1659337845.3,DALMIA BHARAT LIMITED,Construction Materials,Cash Only,20251121,2011.9666666666665,2013.35,2010.583333333333,2013.35,2010.583333333333,2.766666666666879,0.1376999137301851,Narrow,Bearish,Below CPR,False,True,0.15384615384615385,13,3227391003.8,True,True,Lower,True,Risk Off,True,None,,,,,0.514142179657271,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DALMIASUG,20251121,323.8,325.95,308.75,314.15,51201185.35,DALMIA BHARAT SUG IN LTD,Diversified,Cash Only,20251121,316.28333333333336,317.35,315.2166666666667,317.35,315.2166666666667,2.1333333333333258,0.6790811183617144,Moderate,Bearish,Below CPR,False,False,0.36363636363636365,11,93764367.3,True,False,Lower,False,Risk Off,False,None,,,,,0.546062292365087,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DAMCAPITAL,20251121,239.46,258.5,234.3,235.1,1409519440.8300002,DAM CAPITAL ADVISORS LTD,Diversified,Cash Only,20251121,242.63333333333333,246.4,238.86666666666665,246.4,238.86666666666665,7.53333333333336,3.2043102226003235,Wide,Bearish,Below CPR,False,False,0.8461538461538461,13,705180371.85,False,False,Overlapping,True,Risk Off,False,None,,,,,1.9988069678289644,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DAMODARIND,20251121,32.99,33.98,31.61,32.04,824970.75,DAMODAR INDUSTRIES LTD,Diversified,Cash Only,20251121,32.54333333333333,32.795,32.29166666666666,32.795,32.29166666666666,0.5033333333333445,1.5709529754473923,Wide,Bearish,Below CPR,False,False,0.7692307692307693,13,1258093.22,False,False,Lower,True,Risk Off,False,None,,,,,0.6557310196775403,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DANGEE,20251121,3.99,4.07,3.5,3.87,3236354.5100000002,DANGEE DUMS LIMITED,Diversified,Cash Only,20251121,3.813333333333334,3.785,3.8416666666666677,3.8416666666666677,3.785,0.05666666666666753,1.4642549526270678,Wide,Bullish,Above CPR,False,False,0.45454545454545453,11,1605554.56,False,False,Lower,False,Risk Off,False,None,,,,,2.0157237820681724,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DATAMATICS,20251121,883.95,933.25,855.3,863.7,659822923.85,DATAMATICS GLOBAL SER LTD,Information Technology,Cash Only,20251121,884.0833333333334,894.275,873.8916666666668,894.275,873.8916666666668,20.383333333333212,2.360001543745885,Wide,Bearish,Below CPR,False,False,0.8461538461538461,13,722515161.95,False,False,Outside,True,Risk Off,False,None,,,,,0.9132305570850588,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DATAPATTNS,20251121,3110.0,3215.0,3011.0,3028.4,14660000792.5,DATA PATTERNS INDIA LTD,Capital Goods,Cash Only,20251121,3084.7999999999997,3113.0,3056.5999999999995,3113.0,3056.5999999999995,56.400000000000546,1.8623695680887775,Wide,Bearish,Below CPR,False,False,0.6923076923076923,13,3522577588.3,False,False,Higher,True,Risk Off,False,None,,,,,4.161725448203664,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DAVANGERE,20251121,3.8,3.81,3.6,3.6,37162997.08,DAVANGERE SUGAR COMPANY L,Diversified,Cash Only,20251121,3.67,3.705,3.635,3.705,3.635,0.07000000000000028,1.9444444444444524,Wide,Bearish,Below CPR,False,False,0.7692307692307693,13,142192130.01999998,False,False,Lower,True,Risk Off,False,None,,,,,0.2613576227796352,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DBCORP,20251121,258.1,269.75,255.0,256.85,99474364.3,D.B.CORP LTD,Diversified,Cash Only,20251121,260.53333333333336,262.375,258.6916666666667,262.375,258.6916666666667,3.6833333333332803,1.4340406203361027,Wide,Bearish,Below CPR,False,False,0.8461538461538461,13,78277109.8,False,False,Outside,True,Risk Off,False,None,,,,,1.2707976131740113,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DBEIL,20251121,133.5,141.98,133.0,136.94,59210176.56,DEEPAK BUILDERS & ENG I L,Diversified,Cash Only,20251121,137.30666666666667,137.49,137.12333333333333,137.49,137.12333333333333,0.36666666666667425,0.2677571685896555,Moderate,Bearish,Below CPR,False,False,0.15384615384615385,13,59210176.56,True,True,Lower,True,Risk Off,True,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DBL,20251121,467.2,468.75,427.0,430.0,569436183.85,DILIP BUILDCON LIMITED,Diversified,Cash Only,20251121,441.9166666666667,447.875,435.95833333333337,447.875,435.95833333333337,11.916666666666629,2.7713178294573555,Wide,Bearish,Below CPR,False,False,0.8461538461538461,13,836921555.65,False,False,Lower,True,Risk Off,False,None,,,,,0.6803937358355456,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DBOL,20251121,70.5,73.55,69.0,72.5,31419190.93,DHAMPUR BIO ORGANICS LTD,Diversified,Cash Only,20251121,71.68333333333334,71.275,72.09166666666667,72.09166666666667,71.275,0.8166666666666629,1.1264367816091903,Wide,Bullish,Above CPR,False,False,0.6923076923076923,13,20222231.2,True,False,Overlapping,True,Risk Off,False,None,,,,,1.5536955650076834,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DBREALTY,20251121,146.91,150.71,135.0,135.98,970901486.9599999,VALOR ESTATE LIMITED,Real Estate & Infra,Cash Only,20251121,140.56333333333336,142.85500000000002,138.2716666666667,142.85500000000002,138.2716666666667,4.583333333333314,3.370593714761961,Wide,Bearish,Below CPR,False,False,0.9230769230769231,13,727544427.6700001,False,False,Lower,True,Risk Off,False,None,,,,,1.3344909946865566,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DBSTOCKBRO,20251121,24.98,28.7,24.32,24.71,22123410.61,DB (INT) STOCK BROKERS,Diversified,Cash Only,20251121,25.909999999999997,26.509999999999998,25.309999999999995,26.509999999999998,25.309999999999995,1.2000000000000028,4.8563334682314965,Wide,Bearish,Below CPR,False,False,1.0,13,1401477.12,False,False,Higher,True,Risk Off,False,None,,,,,15.78578079819098,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DCBBANK,20251121,175.01,189.15,175.01,186.07,4586457580.4,DCB BANK LIMITED,Financial Services,Cash Only,20251121,183.41,182.07999999999998,184.74,184.74,182.07999999999998,2.660000000000025,1.4295695168485114,Wide,Bullish,Above CPR,False,False,0.6153846153846154,13,699269211.6800001,False,False,Higher,True,Risk Off,False,None,,,,,6.558929670850226,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DCI,20251121,246.95,257.7,241.4,245.0,11972452.4,DC INFOTECH AND COMUN LTD,Diversified,Cash Only,20251121,248.03333333333333,249.55,246.51666666666665,249.55,246.51666666666665,3.03333333333336,1.2380952380952488,Wide,Bearish,Below CPR,False,False,0.3076923076923077,13,31402348.64,False,False,Lower,True,Risk Off,False,None,,,,,0.3812597757337682,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DCM,20251121,99.24,102.2,91.39,97.49,22507935.84,DCM LTD,Diversified,Cash Only,20251121,97.02666666666666,96.795,97.25833333333331,97.25833333333331,96.795,0.46333333333330984,0.47526242007724884,Moderate,Bullish,Above CPR,False,False,0.5384615384615384,13,6951429.79,True,False,Inside,True,Risk Off,False,None,,,,,3.2378858047849173,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DCMFINSERV,20251121,5.41,5.74,5.17,5.49,770252.41,DCM FINANCIAL SERVICES LT,Financial Services,Cash Only,20251121,5.466666666666666,5.455,5.478333333333332,5.478333333333332,5.455,0.02333333333333165,0.4250151791135091,Moderate,Bullish,Above CPR,False,False,0.36363636363636365,11,484680.78,False,False,Lower,False,Risk Off,False,None,,,,,1.5891952843684043,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DCMNVL,20251121,145.0,147.12,132.01,145.59,15766142.41,DCM NOUVELLE LIMITED,Diversified,Cash Only,20251121,141.57333333333335,139.565,143.5816666666667,143.5816666666667,139.565,4.016666666666708,2.758889117842371,Wide,Bullish,Above CPR,False,False,0.9230769230769231,13,10392273.860000001,False,False,Overlapping,True,Risk Off,False,None,,,,,1.5171022841001227,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DCMSHRIRAM,20251121,1230.1,1279.0,1166.0,1268.5,4162442718.4,DCM SHRIRAM LIMITED,Diversified,Cash Only,20251121,1237.8333333333333,1222.5,1253.1666666666665,1253.1666666666665,1222.5,30.666666666666515,2.417553540927593,Wide,Bullish,Above CPR,False,False,0.8461538461538461,13,307054629.1,False,False,Outside,True,Risk Off,False,None,,,,,13.556033109158555,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DCMSRIND,20251121,160.5,167.5,160.4,165.32,69277665.44,DCM SHRIRAM IND LTD,Diversified,Cash Only,20251121,164.40666666666667,163.95,164.86333333333334,164.86333333333334,163.95,0.9133333333333553,0.5524639083797214,Moderate,Bullish,Above CPR,False,False,0.38461538461538464,13,107554606.48,False,False,Higher,True,Risk Off,False,None,,,,,0.6441162094984961,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DCW,20251121,67.78,71.5,66.0,66.36,433775292.9,DCW LTD,Diversified,Cash Only,20251121,67.95333333333333,68.75,67.15666666666667,68.75,67.15666666666667,1.5933333333333337,2.401044806108098,Wide,Bearish,Below CPR,False,False,0.8461538461538461,13,234390100.47,False,False,Overlapping,True,Risk Off,False,None,,,,,1.8506553477736132,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DCXINDIA,20251121,207.63,212.46,187.5,188.21,762519830.87,DCX SYSTEMS LIMITED,Diversified,Cash Only,20251121,196.0566666666667,199.98000000000002,192.13333333333338,199.98000000000002,192.13333333333338,7.846666666666636,4.169101889733083,Wide,Bearish,Below CPR,False,False,1.0,13,612679649.98,False,False,Lower,True,Risk Off,False,None,,,,,1.2445652975333705,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DDEVPLSTIK,20251121,275.0,305.4,275.0,295.95,227897969.1,DDEV PLASTIKS IND LTD,Diversified,Cash Only,20251121,292.1166666666666,290.2,294.03333333333325,294.03333333333325,290.2,3.8333333333332575,1.2952638396125216,Wide,Bullish,Above CPR,False,False,0.6153846153846154,13,175604448.75,True,False,Higher,True,Risk Off,False,None,,,,,1.2977915464114915,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DECCANCE,20251121,1007.2,1019.1,826.8,844.1,709776246.7,DECCAN CEMENTS LIMITED,Diversified,Cash Only,20251121,896.6666666666666,922.95,870.3833333333332,922.95,870.3833333333332,52.56666666666683,6.227540180863266,Wide,Bearish,Below CPR,False,False,1.0,13,335403500.2,False,False,Lower,True,Risk Off,False,None,,,,,2.1161861646547004,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DEEDEV,20251121,230.0,245.0,222.3,223.35,123094856.94999999,DEE DEVELOPMENT ENG LTD,Diversified,Cash Only,20251121,230.21666666666667,233.65,226.78333333333333,233.65,226.78333333333333,6.866666666666674,3.0743974330273893,Wide,Bearish,Below CPR,False,False,0.9230769230769231,13,134603267.55,False,False,Outside,True,Risk Off,False,None,,,,,0.914501253873907,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DEEPAKFERT,20251121,1411.6,1464.5,1405.5,1418.5,2134880845.7,DEEPAK FERTILIZERS & PETR,Chemicals,Cash Only,20251121,1429.5,1435.0,1424.0,1435.0,1424.0,11.0,0.7754670426506873,Wide,Bearish,Below CPR,False,False,0.6153846153846154,13,1806739788.3,False,False,Higher,True,Risk Off,False,None,,,,,1.181620540780117,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DEEPAKNTR,20251121,1740.9,1748.7,1688.0,1691.8,871469154.2,DEEPAK NITRITE LTD,Chemicals,Cash Only,20251121,1709.5,1718.35,1700.65,1718.35,1700.65,17.699999999999818,1.046222957796419,Wide,Bearish,Below CPR,False,False,0.9230769230769231,13,871469154.2,False,False,Lower,True,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DEEPINDS,20251121,476.3,499.0,472.2,479.7,302988467.9,DEEP INDUSTRIES LIMITED,Diversified,Cash Only,20251121,483.6333333333334,485.6,481.66666666666674,485.6,481.66666666666674,3.9333333333332803,0.8199569175178821,Wide,Bearish,Below CPR,False,False,0.15384615384615385,13,446257991.8,True,True,Overlapping,True,Risk Off,True,None,,,,,0.678953595156657,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DELHIVERY,20251121,437.15,443.45,415.65,418.4,3833448827.55,DELHIVERY LIMITED,Services,Cash Only,20251121,425.8333333333333,429.54999999999995,422.1166666666667,429.54999999999995,422.1166666666667,7.43333333333328,1.776609305289981,Wide,Bearish,Below CPR,False,False,0.8461538461538461,13,4564744371.95,False,False,Lower,True,Risk Off,False,None,,,,,0.8397948527208328,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DELPHIFX,20251121,199.97,217.99,196.0,212.55,78861394.96,DELPHI WORLD MONEY LTD,Diversified,Cash Only,20251121,208.84666666666666,206.995,210.69833333333332,210.69833333333332,206.995,3.703333333333319,1.7423351368305429,Wide,Bullish,Above CPR,False,False,0.8,5,78861394.96,False,False,Higher,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DELTACORP,20251121,71.79,72.76,69.0,69.11,263810935.89,DELTA CORP LIMITED,Diversified,Cash Only,20251121,70.29,70.88,69.70000000000002,70.88,69.70000000000002,1.1799999999999784,1.7074229489219772,Wide,Bearish,Below CPR,False,False,0.7692307692307693,13,405138485.03999996,False,False,Lower,True,Risk Off,False,None,,,,,0.6511623694894192,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DELTAMAGNT,20251121,73.01,75.88,64.5,66.88,3061006.5,DELTA MANUFACTURING LTD,Diversified,Cash Only,20251121,69.08666666666666,70.19,67.98333333333332,70.19,67.98333333333332,2.2066666666666777,3.2994417862839085,Wide,Bearish,Below CPR,False,False,1.0,10,2530156.48,False,False,Lower,False,Risk Off,False,None,,,,,1.2098091656370598,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DEN,20251121,31.75,33.2,31.2,31.27,49991399.49,DEN NETWORKS LTD,Diversified,Cash Only,20251121,31.89,32.2,31.58,32.2,31.58,0.6200000000000045,1.9827310521266535,Wide,Bearish,Below CPR,False,False,0.7692307692307693,13,49991399.49,False,False,Outside,True,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DENORA,20251121,745.4,755.1,690.0,692.35,21262134.8,DE NORA INDIA LIMITED,Diversified,Cash Only,20251121,712.4833333333332,722.55,702.4166666666665,722.55,702.4166666666665,20.13333333333344,2.9079704388435674,Wide,Bearish,Below CPR,False,False,1.0,13,15666454.15,False,False,Lower,True,Risk Off,False,None,,,,,1.3571759503729184,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DENTA,20251121,402.95,405.65,364.6,366.6,300677262.4,DENTA WATER N INFRA SOL L,Diversified,Cash Only,20251121,378.95,385.125,372.775,385.125,372.775,12.350000000000023,3.368794326241141,Wide,Bearish,Below CPR,False,False,0.8461538461538461,13,1087094474.35,False,False,Lower,True,Risk Off,False,None,,,,,0.27658797785701394,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DEVIT,20251121,41.0,44.0,40.0,41.74,21686318.84,DEV INFO TECHNOLOGY LTD,Diversified,Cash Only,20251121,41.913333333333334,42.0,41.82666666666667,42.0,41.82666666666667,0.173333333333332,0.41526912633764257,Moderate,Bearish,Below CPR,False,False,0.07692307692307693,13,15867319.68,True,True,Higher,True,Risk Off,True,None,,,,,1.3667285513466128,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DEVX,20251121,42.5,50.28,40.37,46.66,82521194.93,DEV ACCELERATOR LIMITED,Diversified,Cash Only,20251121,45.77,45.325,46.215,46.215,45.325,0.8900000000000006,1.907415345049294,Wide,Bullish,Above CPR,False,False,0.875,8,66918005.410000004,False,False,Higher,False,Risk Off,False,None,,,,,1.2331687775868514,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DEVYANI,20251121,138.6,149.1,138.1,144.29,2890048708.83,DEVYANI INTERNATIONAL LTD,Consumer Services,Cash Only,20251121,143.83,143.6,144.06000000000003,144.06000000000003,143.6,0.4600000000000364,0.3188024118095754,Moderate,Bullish,Above CPR,False,False,0.15384615384615385,13,1545950260.19,True,True,Higher,True,Risk Off,True,None,,,,,1.8694318848750073,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DGCONTENT,20251121,35.53,36.85,34.11,35.0,2741219.03,DIGICONTENT LIMITED,Diversified,Cash Only,20251121,35.32,35.480000000000004,35.16,35.480000000000004,35.16,0.3200000000000074,0.9142857142857354,Wide,Bearish,Below CPR,False,False,0.3333333333333333,6,3977079.205,False,False,Lower,False,Risk Off,False,None,,,,,0.6892543217529408,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DHAMPURSUG,20251121,131.88,132.99,129.0,129.73,53238547.71,DHAMPUR SUGAR MILLS LTD.,Diversified,Cash Only,20251121,130.57333333333335,130.995,130.1516666666667,130.995,130.1516666666667,0.8433333333333053,0.6500680901359018,Moderate,Bearish,Below CPR,False,False,0.46153846153846156,13,93028470.57,False,False,Lower,True,Risk Off,False,None,,,,,0.5722823065218539,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DHANBANK,20251121,26.95,27.98,26.65,26.7,143829143.76,DHANLAXMI BANK LIMITED,Financial Services,Cash Only,20251121,27.11,27.314999999999998,26.905,27.314999999999998,26.905,0.4099999999999966,1.5355805243445566,Wide,Bearish,Below CPR,False,False,0.9230769230769231,13,77988831.24,False,False,Higher,True,Risk Off,False,None,,,,,1.8442274550491136,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DHANUKA,20251121,1263.1,1297.9,1171.2,1226.1,595321960.0,DHANUKA AGRITECH LTD,Diversified,Cash Only,20251121,1231.7333333333333,1234.5500000000002,1228.9166666666665,1234.5500000000002,1228.9166666666665,5.633333333333667,0.4594513769948346,Moderate,Bearish,Below CPR,False,False,0.3076923076923077,13,184261215.7,False,False,Lower,True,Risk Off,False,None,,,,,3.2308587444102055,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DHARMAJ,20251121,243.1,258.0,227.4,252.8,147418445.7,DHARMAJ CROP GUARD LTD,Diversified,Cash Only,20251121,246.0666666666667,242.7,249.4333333333334,249.4333333333334,242.7,6.733333333333405,2.66350210970467,Wide,Bullish,Above CPR,False,False,0.8181818181818182,11,93526222.8,False,False,Outside,False,Risk Off,False,None,,,,,1.5762258037004782,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DHRUV,20251121,52.7,52.7,48.3,49.32,1721881.86,DHRUV CONSULTANCY SER LTD,Diversified,Cash Only,20251121,50.10666666666666,50.5,49.713333333333324,50.5,49.713333333333324,0.786666666666676,1.5950256826169424,Wide,Bearish,Below CPR,False,False,0.7272727272727273,11,2958522.53,False,False,Overlapping,False,Risk Off,False,None,,,,,0.5820073508110145,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DHUNINV,20251121,1321.1,1325.9,1250.0,1269.6,8473622.5,DHUNSERI INVESTMENTS LTD,Diversified,Cash Only,20251121,1281.8333333333333,1287.95,1275.7166666666665,1287.95,1275.7166666666665,12.233333333333576,0.9635580760344656,Wide,Bearish,Below CPR,False,False,0.7692307692307693,13,5475755.5,False,False,Lower,True,Risk Off,False,None,,,,,1.5474800691886261,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
DIACABS,20251121,150.71,155.0,142.74,144.86,720693327.11,DIAMOND POWER INFRA LTD,Diversified,Cash Only,20251121,147.53333333333333,148.87,146.19666666666666,148.87,146.19666666666666,2.673333333333346,1.845459984352717,Wide,Bearish,Below CPR,False,False,0.7692307692307693,13,1096679378.15,False,False,Lower,True,Risk Off,False,None,,,,,0.6571595504291738,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
