SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
AEROENTER,20260116,80.12,82.9,77.77,82.09,86828564.93,AEROFLEX ENTERPRISES LTD,Diversified,Cash Only,20260116,80.92,80.33500000000001,81.505,81.505,80.33500000000001,1.1699999999999875,1.4252649531002404,Wide,Bullish,Above CPR,False,False,0.6190476190476191,21,86097509.64,False,False,Overlapping,True,Risk Off,False,None,8.00357142857143,,,0.1461847389558217,1.008491015513187,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AEROFLEX,20260116,183.0,185.74,173.35,175.27,376890030.37,AEROFLEX INDUSTRIES LTD,Diversified,Cash Only,20260116,178.12,179.54500000000002,176.695,179.54500000000002,176.695,2.8500000000000227,1.626062646203014,Wide,Bearish,Below CPR,False,False,0.7619047619047619,21,371060325.65,False,False,Lower,True,Risk Off,False,None,15.820000000000002,,,0.1801517067003807,1.0157109351687974,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AERONEU,20260116,72.0,75.25,70.05,71.51,5704699.45,AEROFLEX NEU LIMITED,Diversified,Cash Only,20260116,72.27,72.65,71.88999999999999,72.65,71.88999999999999,0.7600000000000193,1.062788421199859,Wide,Bearish,Below CPR,False,False,0.3157894736842105,19,13247657.57,True,False,Overlapping,True,Risk Off,False,None,10.746428571428575,,,0.07072116982386352,0.4306194827165962,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AETHER,20260116,960.0,1006.2,940.25,984.65,770461576.8,AETHER INDUSTRIES LIMITED,Diversified,Cash Only,20260116,977.0333333333333,973.225,980.8416666666666,980.8416666666666,973.225,7.616666666666561,0.773540513549643,Wide,Bullish,Above CPR,False,False,0.47619047619047616,21,469923844.2,False,False,Outside,True,Risk Off,False,None,69.25714285714284,,,0.10997662266226473,1.639545612144105,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AFCONS,20260116,364.0,364.0,353.5,354.45,624387910.6,AFCONS INFRASTRUCTURE LTD,Construction,Cash Only,20260116,357.31666666666666,358.75,355.8833333333333,358.75,355.8833333333333,2.8666666666666742,0.8087647529035618,Wide,Bearish,Below CPR,False,False,0.5714285714285714,21,1045757460.45,False,False,Lower,True,Risk Off,False,None,21.546428571428574,,,0.13304602464224577,0.5970676129160193,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AFFLE,20260116,1760.8,1790.0,1687.3,1723.5,955612545.3,AFFLE 3I LIMITED,Information Technology,Cash Only,20260116,1733.6000000000001,1738.65,1728.5500000000002,1738.65,1728.5500000000002,10.099999999999909,0.5860168262256983,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,21,1683553234.7,False,False,Lower,True,Risk Off,False,None,93.84285714285716,,,0.10762673161820574,0.5676164706905065,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AFFORDABLE,20260116,196.55,196.55,182.35,185.56,19248618.35,AFFORD ROBO & AUTO LTD,Diversified,Cash Only,20260116,188.15333333333334,189.45,186.85666666666668,189.45,186.85666666666668,2.5933333333333053,1.397571315657095,Wide,Bearish,Below CPR,False,False,0.47619047619047616,21,49135272.01,False,False,Lower,True,Risk Off,False,None,21.882857142857144,,,0.11850981416198679,0.3917474669944338,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AFIL,20260116,6.0,6.0,5.47,5.66,28690498.250000004,AKME FINTRADE (INDIA) LTD,Diversified,Cash Only,20260116,5.71,5.734999999999999,5.6850000000000005,5.734999999999999,5.6850000000000005,0.049999999999998934,0.883392226148391,Wide,Bearish,Below CPR,False,False,0.38095238095238093,21,44824486.14,False,False,Lower,True,Risk Off,False,None,0.6578571428571427,,,0.0760043431053187,0.6400630708936891,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AFSL,20260116,201.92,203.92,201.0,201.0,17612046.41,ABANS FINANCIAL SRVCS LTD,Diversified,Cash Only,20260116,201.97333333333333,202.45999999999998,201.48666666666668,202.45999999999998,201.48666666666668,0.9733333333333007,0.4842454394693038,Moderate,Bearish,Below CPR,False,False,0.38095238095238093,21,17612046.41,False,False,Overlapping,True,Risk Off,False,None,7.957857142857138,,,0.12231098345450335,1.0,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AGARIND,20260116,718.95,718.95,681.55,688.8,33589780.95,AGARWAL INDS CORP LTD.,Diversified,Cash Only,20260116,696.4333333333334,700.25,692.6166666666668,700.25,692.6166666666668,7.633333333333212,1.1082075106465175,Wide,Bearish,Below CPR,False,False,0.5238095238095238,21,80469975.5,False,False,Lower,True,Risk Off,False,None,46.08928571428573,,,0.16562056050626103,0.41742004693415125,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AGARWALEYE,20260116,502.8,508.75,483.0,485.05,784468060.65,DR AGARWALS HEALTH CARE L,Diversified,Cash Only,20260116,492.26666666666665,495.875,488.6583333333333,495.875,488.6583333333333,7.216666666666697,1.4878191251761048,Wide,Bearish,Below CPR,False,False,0.6666666666666666,21,495097705.75,False,False,Lower,True,Risk Off,False,None,36.550000000000004,,,0.1974464204286374,1.5844712094992373,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AGI,20260116,693.4,722.85,665.05,669.95,165465248.4,AGI GREENPAC LIMITED,Diversified,Cash Only,20260116,685.9500000000002,693.95,677.9500000000003,693.95,677.9500000000003,15.999999999999773,2.3882379282035635,Wide,Bearish,Below CPR,False,False,0.9523809523809523,21,195417394.25,False,False,Lower,True,Risk Off,False,None,43.83928571428573,,,0.3649694501018277,0.8467273296476269,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AGIIL,20260116,295.6,296.65,280.0,283.4,1240223885.5,AGI INFRA LIMITED,Diversified,Cash Only,20260116,286.68333333333334,288.325,285.0416666666667,288.325,285.0416666666667,3.283333333333303,1.1585509291931204,Wide,Bearish,Below CPR,False,False,0.42857142857142855,21,550646125.9,True,False,Overlapping,True,Risk Off,False,None,26.010714285714275,,,0.12623003341113898,2.2523065670768574,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AGROPHOS,20260116,37.7,39.71,36.8,38.91,3279867.78,AGRO PHOS INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260116,38.47333333333333,38.254999999999995,38.69166666666666,38.69166666666666,38.254999999999995,0.4366666666666674,1.1222479225563287,Wide,Bullish,Above CPR,False,False,0.5,10,4689029.48,False,False,Overlapping,False,Risk Off,False,None,,,,,0.6994768947368613,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AHCL,20260116,144.4,145.0,132.32,137.89,52181260.4,ANLON HEALTHCARE LIMITED,Diversified,Cash Only,20260116,138.40333333333334,138.66,138.14666666666668,138.66,138.14666666666668,0.5133333333333212,0.3722774191988696,Moderate,Bearish,Below CPR,False,False,0.2,5,141959159.89,True,False,Lower,False,Risk Off,False,None,,,,,0.36757938297489035,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AHLADA,20260116,57.0,57.0,50.2,51.32,3355675.69,AHLADA ENGINEERS LIMITED,Diversified,Cash Only,20260116,52.84,53.6,52.080000000000005,53.6,52.080000000000005,1.519999999999996,2.9618082618861967,Wide,Bearish,Below CPR,False,False,1.0,21,3572013.0700000003,False,False,Lower,True,Risk Off,False,None,5.167142857142858,,,0.2941664362731537,0.939435445570752,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AHLEAST,20260116,143.86,143.86,131.0,138.17,2459903.07,ASIAN HOTELS (EAST) LTD,Diversified,Cash Only,20260116,137.67666666666665,137.43,137.9233333333333,137.9233333333333,137.43,0.49333333333328255,0.3570480808665286,Moderate,Bullish,Above CPR,False,False,0.19047619047619047,21,2716277.24,True,False,Lower,True,Risk Off,True,None,9.446428571428573,,,0.05222432262129266,0.9056156101355838,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AHLUCONT,20260116,919.65,960.0,879.65,909.0,850546565.65,AHLUWALIA CONT IND LTD,Diversified,Cash Only,20260116,916.2166666666667,919.825,912.6083333333333,919.825,912.6083333333333,7.216666666666697,0.7939127246057973,Wide,Bearish,Below CPR,False,False,0.47619047619047616,21,234956625.15,True,False,Lower,True,Risk Off,False,None,68.58928571428571,,,0.10521565564523173,3.6200152479505427,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AIAENG,20260116,3950.0,4043.7,3819.0,3948.0,838824203.7,AIA ENGINEERING LIMITED,Capital Goods,Cash Only,20260116,3936.9,3931.35,3942.4500000000003,3942.4500000000003,3931.35,11.100000000000364,0.28115501519757763,Moderate,Bullish,Above CPR,False,False,0.23809523809523808,21,1003257101.2,False,False,Lower,True,Risk Off,True,None,221.77142857142854,,,0.05005153311002484,0.8361009383304427,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AIIL,20260116,3068.9,3132.9,621.1,631.2,4505188346.6,AUTHUM INVEST & INFRA LTD,Financial Services,Cash Only,20260116,1461.7333333333333,1877.0,1046.4666666666667,1877.0,1046.4666666666667,830.5333333333333,131.58005914659904,Wide,Bearish,Below CPR,False,False,1.0,21,1398916326.3999999,False,False,Lower,True,Risk Off,False,None,370.63571428571424,,,2.2408346020672334,3.2204845004516782,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AIRAN,20260116,16.7,17.0,15.99,16.32,4253486.52,AIRAN LIMITED,Diversified,Cash Only,20260116,16.436666666666667,16.495,16.378333333333334,16.495,16.378333333333334,0.11666666666666714,0.7148692810457545,Moderate,Bearish,Below CPR,False,False,0.2857142857142857,21,7989512.76,True,False,Lower,True,Risk Off,False,None,1.6892857142857136,,,0.06906272022551123,0.5323837194797846,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AIROLAM,20260116,97.25,100.99,91.75,92.58,1631145.81,AIRO LAM LIMITED,Diversified,Cash Only,20260116,95.10666666666667,96.37,93.84333333333333,96.37,93.84333333333333,2.526666666666671,2.7291711672787544,Wide,Bearish,Below CPR,False,False,0.9523809523809523,21,2245627.06,False,False,Lower,True,Risk Off,False,None,7.131428571428572,,,0.35430021367521425,0.7263654054827786,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AJANTPHARM,20260116,2758.1,2764.7,2659.4,2680.9,1045417479.3,AJANTA PHARMA LIMITED,Healthcare,Cash Only,20260116,2701.6666666666665,2712.05,2691.283333333333,2712.05,2691.283333333333,20.766666666667334,0.7746154898230941,Wide,Bearish,Below CPR,False,False,0.6666666666666666,21,1045417479.3,True,False,Lower,True,Risk Off,False,None,148.12142857142862,,,0.14020028612303737,1.0,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AJAXENGG,20260116,580.0,585.0,555.85,564.45,57491322.2,AJAX ENGINEERING LIMITED,Diversified,Cash Only,20260116,568.4333333333333,570.425,566.4416666666666,570.425,566.4416666666666,3.9833333333333485,0.7057017155342985,Moderate,Bearish,Below CPR,False,False,0.19047619047619047,21,240004708.6,True,True,Lower,True,Risk Off,True,None,37.678571428571445,,,0.10571879936808883,0.23954247620956884,False,False,Short,0.5,None,Week 19 Jan – 23 Jan 2026,Weekly
AJMERA,20260116,922.05,937.4,181.0,182.75,455304563.55,AJMERA REALTY & INF I LTD,Diversified,Cash Only,20260116,433.7166666666667,559.2,308.23333333333335,559.2,308.23333333333335,250.9666666666667,137.327861377109,Wide,Bearish,Below CPR,False,False,1.0,21,262052034.4,False,False,Lower,True,Risk Off,False,None,124.1107142857143,,,2.0221192675510538,1.7374586104338978,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AJOONI,20260116,4.19,4.19,3.9,4.03,4921212.1,AJOONI BIOTECH LIMITED,Diversified,Cash Only,20260116,4.04,4.045,4.035,4.045,4.035,0.009999999999999787,0.24813895781637188,Narrow,Bearish,Below CPR,False,True,0.09523809523809523,21,8009871.109999999,False,False,Lower,True,Risk Off,True,None,0.3871428571428573,,,0.025830258302582464,0.6143934193717632,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AKASH,20260116,33.1,33.23,26.0,26.5,16641200.61,AKASH INFRA-PROJECTS LTD,Diversified,Cash Only,20260116,28.576666666666664,29.615,27.53833333333333,29.615,27.53833333333333,2.076666666666668,7.8364779874213895,Wide,Bearish,Below CPR,False,False,0.9523809523809523,21,933974.5900000001,False,False,Overlapping,True,Risk Off,False,None,3.200714285714286,,,0.6488135088893852,17.81761601244419,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AKG,20260116,12.29,13.5,11.55,12.75,3086253.39,AKG EXIM LIMITED,Diversified,Cash Only,20260116,12.6,12.525,12.674999999999999,12.674999999999999,12.525,0.14999999999999858,1.176470588235283,Wide,Bullish,Above CPR,False,False,0.38095238095238093,21,4313886.28,False,False,Higher,True,Risk Off,False,None,1.1949999999999998,,,0.12552301255230008,0.7154229828237382,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AKI,20260116,6.6,6.94,5.77,6.19,3075497.43,AKI INDIA LIMITED,Diversified,Cash Only,20260116,6.300000000000001,6.355,6.245000000000001,6.355,6.245000000000001,0.10999999999999943,1.7770597738287468,Wide,Bearish,Below CPR,False,False,0.5714285714285714,14,2299521.9699999997,True,False,Overlapping,True,Risk Off,False,None,,,,,1.3374507702572638,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AKSHAR,20260116,0.5,0.51,0.48,0.49,1603935.27,AKSHAR SPINTEX LIMITED,Diversified,Cash Only,20260116,0.49333333333333335,0.495,0.4916666666666667,0.495,0.4916666666666667,0.0033333333333332993,0.6802721088435304,Moderate,Bearish,Below CPR,False,False,0.4,15,3239932.43,False,False,Lower,True,Risk Off,False,None,0.06214285714285713,,,0.05363984674329448,0.49505207428045034,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AKSHARCHEM,20260116,236.84,236.84,218.04,220.77,2016299.98,AKSHARCHEM INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260116,225.21666666666667,227.44,222.99333333333334,227.44,222.99333333333334,4.446666666666658,2.0141625522791404,Wide,Bearish,Below CPR,False,False,0.8095238095238095,21,5239974.2,False,False,Lower,True,Risk Off,False,None,22.894285714285708,,,0.19422604933649457,0.38479196710548685,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AKSHOPTFBR,20260116,6.15,6.39,5.92,5.95,5307177.640000001,AKSH OPTIFIBRE LIMITED,Diversified,Cash Only,20260116,6.086666666666666,6.154999999999999,6.018333333333333,6.154999999999999,6.018333333333333,0.13666666666666671,2.2969187675070035,Wide,Bearish,Below CPR,False,False,0.9523809523809523,21,6280639.71,False,False,Lower,True,Risk Off,False,None,0.6021428571428571,,,0.22696718070383562,0.8450059046612627,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AKUMS,20260116,447.45,448.65,434.4,444.1,130432276.95,AKUMS DRUGS AND PHARMA L,Diversified,Cash Only,20260116,442.3833333333334,441.525,443.2416666666668,443.2416666666668,441.525,1.7166666666668107,0.38654957592137146,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,21,326467091.7,False,False,Lower,True,Risk Off,False,None,23.953571428571422,,,0.0716664181700771,0.39952656872949993,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
AKZOINDIA,20260116,3129.0,3149.0,3066.5,3088.8,474100299.3,AKZO NOBEL INDIA LIMITED,Diversified,Cash Only,20260116,3101.433333333333,3107.75,3095.116666666666,3107.75,3095.116666666666,12.633333333334122,0.4090045756712678,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,21,669486569.4,True,False,Lower,True,Risk Off,False,None,188.97142857142862,,,0.06685313980445935,0.7081550563813297,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
ALANKIT,20260116,10.67,10.75,9.99,10.1,9115190.79,ALANKIT LIMITED,Diversified,Cash Only,20260116,10.280000000000001,10.370000000000001,10.190000000000001,10.370000000000001,10.190000000000001,0.17999999999999972,1.7821782178217795,Wide,Bearish,Below CPR,False,False,0.8095238095238095,21,11755442.629999999,False,False,Lower,True,Risk Off,False,None,0.9357142857142853,,,0.19236641221374023,0.7754017502274179,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
ALBERTDAVD,20260116,732.0,746.95,703.8,704.75,16538787.700000001,ALBERT DAVID LIMITED,Diversified,Cash Only,20260116,718.5,725.375,711.625,725.375,711.625,13.75,1.9510464703795674,Wide,Bearish,Below CPR,False,False,0.9523809523809523,21,8269602.95,False,False,Lower,True,Risk Off,False,None,44.55714285714288,,,0.308592497595383,1.9999494292528277,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
ALEMBICLTD,20260116,98.01,99.4,95.71,96.17,102023743.58,ALEMBIC LIMITED,Diversified,Cash Only,20260116,97.09333333333335,97.555,96.63166666666669,97.555,96.63166666666669,0.9233333333333178,0.9601053689646644,Wide,Bearish,Below CPR,False,False,0.5714285714285714,21,116441494.88,False,False,Lower,True,Risk Off,False,None,5.2028571428571455,,,0.177466593446821,0.8761802971109366,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
ALGOQUANT,20260116,66.2,68.48,61.5,65.68,186732473.26,ALGOQUANT FINTECH LIMITED,Diversified,Cash Only,20260116,65.22000000000001,64.99000000000001,65.45000000000002,65.45000000000002,64.99000000000001,0.46000000000000796,0.700365408038989,Moderate,Bullish,Above CPR,False,False,0.5,2,203503697.965,False,False,Lower,False,Risk Off,False,None,,,,,0.9175876169685897,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
ALICON,20260116,788.35,799.4,726.5,737.7,23140301.55,ALICON CASTALLOY LIMITED,Diversified,Cash Only,20260116,754.5333333333334,762.95,746.1166666666668,762.95,746.1166666666668,16.833333333333258,2.281867064298937,Wide,Bearish,Below CPR,False,False,0.8571428571428571,21,32244680.75,False,False,Lower,True,Risk Off,False,None,68.49285714285713,,,0.24576771995689398,0.7176470974983991,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
ALIVUS,20260116,880.15,895.65,859.15,882.35,172792770.05,ALIVUS LIFE SCIENCES LTD,Diversified,Cash Only,20260116,879.0500000000001,877.4,880.7000000000002,880.7000000000002,877.4,3.300000000000182,0.37400124667084284,Moderate,Bullish,Above CPR,False,False,0.5238095238095238,21,286662456.35,False,False,Lower,True,Risk Off,False,None,36.585714285714275,,,0.09019914096056728,0.6027743299563058,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
ALKALI,20260116,80.2,80.2,74.7,76.87,990723.21,ALKALI METALS LTD,Diversified,Cash Only,20260116,77.25666666666667,77.45,77.06333333333335,77.45,77.06333333333335,0.38666666666665606,0.5030137461514973,Moderate,Bearish,Below CPR,False,False,0.23809523809523808,21,3406095.27,True,True,Lower,True,Risk Off,True,None,5.499285714285713,,,0.07031216175260666,0.29086773312714764,False,False,Short,0.5,None,Week 19 Jan – 23 Jan 2026,Weekly
ALKEM,20260116,5799.0,5933.5,5713.5,5836.5,2980203590.0,ALKEM LABORATORIES LTD.,Healthcare,Cash Only,20260116,5827.833333333333,5823.5,5832.166666666666,5832.166666666666,5823.5,8.66666666666606,0.148490819269529,Narrow,Bullish,Above CPR,True,False,0.2857142857142857,21,3257530093.5,True,False,Higher,True,Risk Off,False,None,201.85714285714286,,,0.04293465439961955,0.9148660194871658,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
ALKYLAMINE,20260116,1539.4,1668.7,1506.7,1595.2,1536750315.8,ALKYL AMINES CHEM. LTD,Specialty Chemicals,Cash Only,20260116,1590.2,1587.7,1592.7,1592.7,1587.7,5.0,0.31344032096288865,Moderate,Bullish,Above CPR,False,False,0.09523809523809523,21,238658721.5,True,True,Inside,True,Risk Off,True,None,92.05,,,0.054318305268875614,6.439112328019405,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
