SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
AEROFLEX,20251226,192.8,211.8,191.98,201.07,2407300423.07,AEROFLEX INDUSTRIES LTD,Diversified,Cash Only,20251226,201.61666666666665,201.89,201.3433333333333,201.89,201.3433333333333,0.5466666666666811,0.2718787818504407,Moderate,Bearish,Below CPR,False,False,0.1111111111111111,18,314375917.855,True,True,Higher,True,Neutral,True,None,15.122142857142856,,,0.03615007951128211,7.6573944960387275,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AERONEU,20251226,74.9,81.58,74.89,75.96,6109529.44,AEROFLEX NEU LIMITED,Diversified,Cash Only,20251226,77.47666666666667,78.235,76.71833333333335,78.235,76.71833333333335,1.5166666666666515,1.9966649113568344,Wide,Bearish,Below CPR,False,False,0.4375,16,15102906.54,False,False,Overlapping,True,Neutral,False,None,13.233571428571432,,,0.1146075097605285,0.40452673290528096,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AETHER,20251226,838.0,871.0,832.0,846.65,449206483.25,AETHER INDUSTRIES LIMITED,Diversified,Cash Only,20251226,849.8833333333333,851.5,848.2666666666667,851.5,848.2666666666667,3.2333333333333485,0.38189728144254986,Moderate,Bearish,Below CPR,False,False,0.2777777777777778,18,425349828.75,True,True,Inside,True,Neutral,False,None,55.960714285714275,,,0.057778628714872535,1.056087137898019,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AFCONS,20251226,381.9,391.35,379.0,389.95,825957359.95,AFCONS INFRASTRUCTURE LTD,Construction,Cash Only,20251226,386.76666666666665,385.175,388.3583333333333,388.3583333333333,385.175,3.1833333333332803,0.8163439757233697,Wide,Bullish,Above CPR,False,False,0.6111111111111112,18,988211615.5,False,False,Inside,True,Neutral,False,None,23.982142857142854,,,0.13273765202283225,0.8358102120992525,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AFFLE,20251226,1740.0,1787.0,1697.5,1781.9,1364943070.5,AFFLE 3I LIMITED,Information Technology,Cash Only,20251226,1755.4666666666665,1742.25,1768.683333333333,1768.683333333333,1742.25,26.43333333333294,1.483435284434196,Wide,Bullish,Above CPR,False,False,0.7222222222222222,18,1781246187.9,False,False,Higher,True,Neutral,False,None,107.63571428571433,,,0.24558143650319264,0.7662854690003291,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AFFORDABLE,20251226,199.0,220.99,198.68,207.89,49135272.01,AFFORD ROBO & AUTO LTD,Diversified,Cash Only,20251226,209.18666666666664,209.835,208.53833333333327,209.835,208.53833333333327,1.296666666666738,0.6237272916767224,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,18,62663957.35,False,False,Higher,True,Neutral,False,None,24.162857142857142,,,0.05366363170549347,0.7841073894449789,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AFIL,20251226,6.87,7.0,6.7,6.76,21078175.84,AKME FINTRADE (INDIA) LTD,Diversified,Cash Only,20251226,6.82,6.85,6.790000000000001,6.85,6.790000000000001,0.05999999999999872,0.8875739644970225,Wide,Bearish,Below CPR,False,False,0.3888888888888889,18,52635263.34,False,False,Overlapping,True,Neutral,False,None,0.8392857142857143,,,0.07148936170212614,0.4004573075628883,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AFSL,20251226,202.11,204.73,201.0,201.86,3363106.59,ABANS FINANCIAL SRVCS LTD,Diversified,Cash Only,20251226,202.53,202.865,202.195,202.865,202.195,0.6700000000000159,0.33191320717329625,Moderate,Bearish,Below CPR,False,False,0.16666666666666666,18,19021189.255,False,False,Lower,True,Neutral,True,None,8.541428571428568,,,0.07844121090483548,0.17680842900587607,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AGARIND,20251226,710.05,770.0,704.9,732.35,82143048.05,AGARWAL INDS CORP LTD.,Diversified,Cash Only,20251226,735.75,737.45,734.05,737.45,734.05,3.400000000000091,0.46425889260600683,Moderate,Bearish,Below CPR,False,False,0.1111111111111111,18,92384355.94999999,True,True,Higher,True,Neutral,True,None,51.11785714285715,,,0.06651296024593205,0.8891445657147541,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AGARWALEYE,20251226,499.05,512.6,494.75,503.7,198160379.1,DR AGARWALS HEALTH CARE L,Diversified,Cash Only,20251226,503.68333333333334,503.675,503.69166666666666,503.69166666666666,503.675,0.01666666666665151,0.003308847859172426,Narrow,Bullish,Above CPR,True,False,0.05555555555555555,18,488788836.95,True,True,Higher,True,Neutral,True,None,42.539285714285725,,,0.000391794699577065,0.40541101620999287,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AGI,20251226,721.65,748.0,719.7,737.85,100192354.1,AGI GREENPAC LIMITED,Diversified,Cash Only,20251226,735.1833333333334,733.85,736.5166666666668,736.5166666666668,733.85,2.6666666666667425,0.3614104041020183,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,18,227230137.67499998,False,False,Higher,True,Neutral,False,None,45.75357142857144,,,0.058283246168658785,0.4409289855877389,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AGIIL,20251226,268.1,274.15,250.0,251.4,575891327.0999999,AGI INFRA LIMITED,Diversified,Cash Only,20251226,258.51666666666665,262.075,254.95833333333331,262.075,254.95833333333331,7.116666666666674,2.8308141076637523,Wide,Bearish,Below CPR,False,False,0.8888888888888888,18,501719067.42499995,False,False,Lower,True,Neutral,False,None,122.175,,,0.05824977832344321,1.1478362384265726,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AGROPHOS,20251226,39.3,40.4,38.62,39.18,4174215.89,AGRO PHOS INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20251226,39.4,39.51,39.29,39.51,39.29,0.21999999999999886,0.5615109749872356,Moderate,Bearish,Below CPR,False,False,0.14285714285714285,7,4590740.45,True,True,Higher,False,Neutral,False,None,,,,,0.9092685451210817,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AHLADA,20251226,49.06,51.29,48.51,50.06,1352947.7,AHLADA ENGINEERS LIMITED,Diversified,Cash Only,20251226,49.95333333333334,49.9,50.00666666666668,50.00666666666668,49.9,0.10666666666668334,0.21307764016516845,Narrow,Bullish,Above CPR,True,False,0.05555555555555555,18,3633274.105,True,True,Higher,True,Neutral,True,None,4.617857142857143,,,0.023098736787835528,0.37237699686299885,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AHLEAST,20251226,136.56,138.5,132.2,132.97,745088.8200000001,ASIAN HOTELS (EAST) LTD,Diversified,Cash Only,20251226,134.55666666666664,135.35,133.7633333333333,135.35,133.7633333333333,1.5866666666667015,1.1932516106390174,Wide,Bearish,Below CPR,False,False,0.7222222222222222,18,3019219.915,False,False,Outside,True,Neutral,False,None,8.105000000000002,,,0.1957639317293894,0.24678189763464117,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AHLUCONT,20251226,989.4,1012.55,971.4,1007.1,223512071.45,AHLUWALIA CONT IND LTD,Diversified,Cash Only,20251226,997.0166666666665,991.9749999999999,1002.0583333333332,1002.0583333333332,991.9749999999999,10.083333333333258,1.0012246384006809,Wide,Bullish,Above CPR,False,False,0.6666666666666666,18,221267454.27499998,False,False,Higher,True,Neutral,False,None,64.26071428571429,,,0.15691287352488814,1.0101443620904604,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AIAENG,20251226,3805.9,3999.0,3792.0,3884.3,1338330899.4,AIA ENGINEERING LIMITED,Capital Goods,Cash Only,20251226,3891.7666666666664,3895.5,3888.033333333333,3895.5,3888.033333333333,7.466666666667152,0.1922268276566473,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,18,974467270.7,False,False,Higher,True,Neutral,True,None,195.6571428571429,,,0.03816199376947287,1.373397485621679,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AIIL,20251226,2905.0,2949.9,2842.2,2883.3,699902781.3000001,AUTHUM INVEST & INFRA LTD,Financial Services,Cash Only,20251226,2891.8000000000006,2896.05,2887.550000000001,2896.05,2887.550000000001,8.49999999999909,0.2948010959663958,Moderate,Bearish,Below CPR,False,False,0.1111111111111111,18,1317450419.9499998,True,False,Higher,True,Neutral,True,None,200.77857142857144,,,0.04233519513322682,0.5312554997906964,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AIRAN,20251226,18.7,18.9,17.8,18.12,5090981.71,AIRAN LIMITED,Diversified,Cash Only,20251226,18.273333333333337,18.35,18.196666666666673,18.35,18.196666666666673,0.15333333333332888,0.8462104488594309,Wide,Bearish,Below CPR,False,False,0.3888888888888889,18,8912106.04,False,False,Higher,True,Neutral,False,None,1.8507142857142853,,,0.08285089412067174,0.5712433949001802,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AIROLAM,20251226,105.3,105.3,101.02,101.22,1513197.9300000002,AIRO LAM LIMITED,Diversified,Cash Only,20251226,102.51333333333332,103.16,101.86666666666665,103.16,101.86666666666665,1.2933333333333508,1.2777448462095937,Wide,Bearish,Below CPR,False,False,0.7222222222222222,18,2312519.0,False,False,Overlapping,True,Neutral,False,None,7.307142857142858,,,0.17699576409254064,0.6543504853365529,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AJANTPHARM,20251226,2648.0,2824.0,2622.2,2681.6,3712947288.9,AJANTA PHARMA LIMITED,Healthcare,Cash Only,20251226,2709.2666666666664,2723.1,2695.433333333333,2723.1,2695.433333333333,27.66666666666697,1.0317223548130583,Wide,Bearish,Below CPR,False,False,0.8888888888888888,18,981478891.9,False,False,Higher,True,Neutral,False,None,127.86428571428577,,,0.2163752490549899,3.7830128793827402,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AJAXENGG,20251226,606.0,615.5,589.55,591.55,99755383.4,AJAX ENGINEERING LIMITED,Diversified,Cash Only,20251226,598.8666666666667,602.525,595.2083333333334,602.525,595.2083333333334,7.316666666666606,1.2368636069083945,Wide,Bearish,Below CPR,False,False,0.5555555555555556,18,250996130.25,False,False,Outside,True,Neutral,False,None,39.553571428571445,,,0.18498118886380577,0.39743793380655124,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AJMERA,20251226,920.0,994.0,919.8,965.0,190124104.2,AJMERA REALTY & INF I LTD,Diversified,Cash Only,20251226,959.6,956.9,962.3000000000001,962.3000000000001,956.9,5.400000000000091,0.5595854922279887,Moderate,Bullish,Above CPR,False,False,0.2222222222222222,18,262448637.2,True,True,Higher,True,Neutral,True,None,76.28214285714287,,,0.07078983098459783,0.7244240481809596,False,False,Long,0.5,None,Week 29 Dec – 02 Jan 2026,Weekly
AJOONI,20251226,4.31,4.56,4.26,4.42,4047760.29,AJOONI BIOTECH LIMITED,Diversified,Cash Only,20251226,4.413333333333333,4.41,4.416666666666666,4.416666666666666,4.41,0.0066666666666659324,0.15082956259425187,Narrow,Bullish,Above CPR,True,False,0.05555555555555555,18,8482717.4,True,True,Overlapping,True,Neutral,True,None,0.40857142857142853,,,0.016317016317014522,0.47717731230796395,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AKASH,20251226,25.7,26.49,25.32,25.41,440776.61,AKASH INFRA-PROJECTS LTD,Diversified,Cash Only,20251226,25.74,25.905,25.574999999999996,25.905,25.574999999999996,0.3300000000000054,1.29870129870132,Wide,Bearish,Below CPR,False,False,0.5,18,894157.76,False,False,Outside,True,Neutral,False,None,2.463571428571428,,,0.13395187010727969,0.4929517247605165,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AKG,20251226,12.7,12.7,11.85,12.57,2314988.42,AKG EXIM LIMITED,Diversified,Cash Only,20251226,12.373333333333333,12.274999999999999,12.471666666666668,12.471666666666668,12.274999999999999,0.196666666666669,1.5645717316361891,Wide,Bullish,Above CPR,False,False,0.6666666666666666,18,4346868.835,False,False,Outside,True,Neutral,False,None,1.1899999999999997,,,0.16526610644257902,0.5325645902540789,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AKI,20251226,7.06,7.59,6.84,6.95,2036725.68,AKI INDIA LIMITED,Diversified,Cash Only,20251226,7.126666666666666,7.215,7.038333333333332,7.215,7.038333333333332,0.17666666666666764,2.541966426858527,Wide,Bearish,Below CPR,False,False,0.8181818181818182,11,2036725.68,False,False,Outside,False,Neutral,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AKSHAR,20251226,0.53,0.54,0.52,0.52,1873386.78,AKSHAR SPINTEX LIMITED,Diversified,Cash Only,20251226,0.5266666666666667,0.53,0.5233333333333334,0.53,0.5233333333333334,0.006666666666666599,1.282051282051269,Wide,Bearish,Below CPR,False,False,0.75,12,5620684.72,False,False,Lower,True,Neutral,False,None,,,,,0.33330223510561896,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AKSHARCHEM,20251226,255.0,258.95,241.2,246.3,9296380.8,AKSHARCHEM INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20251226,248.8166666666667,250.075,247.5583333333334,250.075,247.5583333333334,2.5166666666665947,1.02178914602785,Wide,Bearish,Below CPR,False,False,0.5,18,5496465.95,False,False,Lower,True,Neutral,False,None,21.803571428571416,,,0.11542451542451218,1.6913378313568923,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AKSHOPTFBR,20251226,6.75,6.9,6.45,6.53,4418876.42,AKSH OPTIFIBRE LIMITED,Diversified,Cash Only,20251226,6.626666666666668,6.675000000000001,6.578333333333335,6.675000000000001,6.578333333333335,0.09666666666666579,1.480347115875433,Wide,Bearish,Below CPR,False,False,0.8333333333333334,18,6680410.275,False,False,Overlapping,True,Neutral,False,None,0.7214285714285713,,,0.1339933993399328,0.6614678198039265,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AKUMS,20251226,435.0,480.5,431.55,446.4,2114240004.8,AKUMS DRUGS AND PHARMA L,Diversified,Cash Only,20251226,452.8166666666666,456.025,449.60833333333323,456.025,449.60833333333323,6.4166666666667425,1.4374253285543779,Wide,Bearish,Below CPR,False,False,0.8333333333333334,18,330347334.3,False,False,Higher,True,Neutral,False,None,25.507142857142856,,,0.251563520955851,6.400051658597567,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
AKZOINDIA,20251226,3135.0,3170.0,3120.0,3123.8,1079945310.3,AKZO NOBEL INDIA LIMITED,Diversified,Cash Only,20251226,3137.933333333333,3145.0,3130.866666666666,3145.0,3130.866666666666,14.133333333334122,0.45244040378174405,Moderate,Bearish,Below CPR,False,False,0.4444444444444444,18,648534572.5999999,False,False,Lower,True,Neutral,False,None,185.00000000000003,,,0.07639639639640064,1.6652085423456422,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
ALANKIT,20251226,10.79,11.2,10.63,10.86,7422376.33,ALANKIT LIMITED,Diversified,Cash Only,20251226,10.896666666666667,10.915,10.878333333333334,10.915,10.878333333333334,0.03666666666666529,0.33763044812767307,Moderate,Bearish,Below CPR,False,False,0.16666666666666666,18,15137504.39,False,False,Inside,True,Neutral,True,None,0.9871428571428569,,,0.03714423540762042,0.49033025119406753,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
ALBERTDAVD,20251226,749.5,762.6,741.2,744.95,4451090.5,ALBERT DAVID LIMITED,Diversified,Cash Only,20251226,749.5833333333334,751.9000000000001,747.2666666666667,751.9000000000001,747.2666666666667,4.633333333333439,0.621965680023282,Moderate,Bearish,Below CPR,False,False,0.6111111111111112,18,8343438.25,False,False,Inside,True,Neutral,False,None,42.10357142857144,,,0.11004608816128278,0.5334839626816918,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
ALEMBICLTD,20251226,100.75,102.92,100.26,100.85,68769230.53,ALEMBIC LIMITED,Diversified,Cash Only,20251226,101.34333333333332,101.59,101.09666666666664,101.59,101.09666666666664,0.4933333333333678,0.4891753429185601,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,18,120278487.86000001,True,True,Inside,True,Neutral,False,None,5.262857142857143,,,0.09373868982990159,0.5717500423687152,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
ALICON,20251226,830.2,863.0,819.0,841.9,19887845.9,ALICON CASTALLOY LIMITED,Diversified,Cash Only,20251226,841.3000000000001,841.0,841.6000000000001,841.6000000000001,841.0,0.6000000000001364,0.07126737142180027,Narrow,Bullish,Above CPR,True,False,0.1111111111111111,18,33579563.075,False,False,Higher,True,Neutral,True,None,65.34642857142856,,,0.009181833087393464,0.5922604131441634,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
ALIVUS,20251226,900.0,922.0,896.25,907.2,115232191.35,ALIVUS LIFE SCIENCES LTD,Diversified,Cash Only,20251226,908.4833333333332,909.125,907.8416666666665,909.125,907.8416666666665,1.2833333333335304,0.14146090534981595,Narrow,Bearish,Below CPR,False,True,0.2222222222222222,18,364449108.1,False,False,Higher,True,Neutral,True,None,48.74642857142857,,,0.02632671502186157,0.31618184484178186,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
ALKALI,20251226,77.68,80.99,77.4,79.81,1043366.99,ALKALI METALS LTD,Diversified,Cash Only,20251226,79.39999999999999,79.195,79.60499999999999,79.60499999999999,79.195,0.4099999999999966,0.5137200852023514,Moderate,Bullish,Above CPR,False,False,0.2777777777777778,18,4182385.91,True,True,Inside,True,Neutral,False,None,6.820714285714284,,,0.06011100638810298,0.2494669340543948,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
ALKEM,20251226,5555.5,5660.0,5508.0,5535.0,1074586230.0,ALKEM LABORATORIES LTD.,Healthcare,Cash Only,20251226,5567.666666666667,5584.0,5551.333333333334,5584.0,5551.333333333334,32.66666666666606,0.590183679614563,Moderate,Bearish,Below CPR,False,False,0.7222222222222222,18,3302978293.5,False,False,Overlapping,True,Neutral,False,None,188.35714285714286,,,0.17342940209834085,0.3253385685624095,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
ALKYLAMINE,20251226,1608.7,1637.1,1580.0,1581.2,143327471.5,ALKYL AMINES CHEM. LTD,Specialty Chemicals,Cash Only,20251226,1599.4333333333334,1608.55,1590.3166666666668,1608.55,1590.3166666666668,18.23333333333312,1.1531326418753554,Wide,Bearish,Below CPR,False,False,0.6111111111111112,18,193104505.7,False,False,Overlapping,True,Neutral,False,None,90.7857142857143,,,0.2008392341987912,0.7422274844413431,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
ALLCARGO,20251226,10.95,11.23,10.65,10.69,193611701.19,ALLCARGO LOGISTICS LTD,Logistics,Cash Only,20251226,10.856666666666667,10.940000000000001,10.773333333333333,10.940000000000001,10.773333333333333,0.16666666666666785,1.5590894917368368,Wide,Bearish,Below CPR,False,False,0.8235294117647058,17,314465802.46999997,False,False,Lower,True,Neutral,False,None,3.665714285714285,,,0.04546635489737627,0.6156844390368029,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
ALLDIGI,20251226,831.9,844.8,814.5,820.9,11458047.15,ALLDIGI TECH LIMITED,Diversified,Cash Only,20251226,826.7333333333332,829.65,823.8166666666665,829.65,823.8166666666665,5.833333333333485,0.7106021845941631,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,18,24032811.025,True,False,Lower,True,Neutral,False,None,49.02142857142859,,,0.11899558016416839,0.4767668308996742,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
ALLTIME,20251226,261.7,274.0,260.0,262.45,55728782.05,ALL TIME PLASTICS LIMITED,Diversified,Cash Only,20251226,265.48333333333335,267.0,263.9666666666667,267.0,263.9666666666667,3.033333333333303,1.1557757033085552,Wide,Bearish,Below CPR,False,False,0.6666666666666666,18,213403049.775,False,False,Higher,True,Neutral,False,None,18.871428571428567,,,0.1607368155437784,0.26114332531216045,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
ALMONDZ,20251226,16.5,18.2,16.2,16.99,8566637.57,ALMONDZ GLOBAL SEC LTD,Diversified,Cash Only,20251226,17.13,17.2,17.06,17.2,17.06,0.14000000000000057,0.8240141259564484,Wide,Bearish,Below CPR,False,False,0.1111111111111111,18,12928029.83,True,False,Higher,True,Neutral,True,None,2.1907142857142854,,,0.06390609716335208,0.6626406097950658,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
