SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
RSSOFTWARE,20260213,40.0,42.44,35.72,40.93,12151918.25,R. S. SOFTWARE (INDIA) LI,Information Technology,Cash Only,20260213,39.696666666666665,39.08,40.31333333333333,40.31333333333333,39.08,1.2333333333333343,3.013274696636536,Wide,Bullish,Above CPR,False,False,0.7368421052631579,19,14930434.27,False,False,Higher,True,Neutral,False,None,6.818571428571429,,,0.18087855297157635,0.8139025315838988,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
RSWM,20260213,162.6,166.01,151.01,163.14,62947585.870000005,RSWM LIMITED,Diversified,Cash Only,20260213,160.0533333333333,158.51,161.59666666666664,161.59666666666664,158.51,3.0866666666666447,1.8920354705569724,Wide,Bullish,Above CPR,False,False,0.84,25,19670014.259999998,False,False,Higher,True,Neutral,False,None,11.558571428571428,,,0.26704568862521955,3.2001799814658605,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
RSYSTEMS,20260213,350.5,372.9,309.65,320.45,328024943.25,R SYS INTERNATIONAL LTD,Information Technology,Cash Only,20260213,334.3333333333333,341.275,327.39166666666665,341.275,327.39166666666665,13.883333333333326,4.332449160035365,Wide,Bearish,Below CPR,False,False,1.0,25,146597969.5,False,False,Lower,True,Neutral,False,None,30.692857142857147,,,0.45233108370180714,2.2375817643913547,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
RTNINDIA,20260213,36.59,39.78,34.82,35.03,383497553.7,RATTANINDIA ENT LIMITED,Diversified,Cash Only,20260213,36.54333333333333,37.3,35.78666666666666,37.3,35.78666666666666,1.5133333333333354,4.320106575316402,Wide,Bearish,Below CPR,False,False,0.96,25,383497553.7,False,False,Outside,True,Neutral,False,None,3.6007142857142855,,,0.4202869800965423,1.0,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
RTNPOWER,20260213,8.95,9.28,8.7,8.78,504459753.71000004,RATTANINDIA POWER LIMITED,Power & Utilities,Cash Only,20260213,8.92,8.989999999999998,8.850000000000001,8.989999999999998,8.850000000000001,0.13999999999999702,1.5945330296127225,Wide,Bearish,Below CPR,False,False,0.72,25,603785002.48,False,False,Overlapping,True,Neutral,False,None,0.6271428571428574,,,0.22323462414578102,0.8354956675604243,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
RUBFILA,20260213,70.15,75.0,70.15,71.86,6914436.65,RUBFILA INTERNATIONAL LTD,Diversified,Cash Only,20260213,72.33666666666666,72.575,72.09833333333331,72.575,72.09833333333331,0.4766666666666879,0.6633268392244475,Moderate,Bearish,Below CPR,False,False,0.2,25,10240910.24,True,True,Higher,True,Neutral,True,None,5.137142857142856,,,0.09278828327772012,0.6751779371127463,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
RUBICON,20260213,785.0,808.45,762.0,784.55,673131481.25,RUBICON RESEARCH LIMITED,Diversified,Cash Only,20260213,785.0,785.225,784.775,785.225,784.775,0.4500000000000455,0.0573577209865586,Narrow,Bearish,Below CPR,False,True,0.05555555555555555,18,753684620.9000001,True,True,Higher,True,Neutral,True,None,63.332142857142856,,,0.007105396717984139,0.8931208924578972,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
RUBYMILLS,20260213,206.0,220.0,201.65,205.66,14921899.469999999,THE RUBY MILLS LTD,Diversified,Cash Only,20260213,209.10333333333332,210.825,207.38166666666666,210.825,207.38166666666666,3.443333333333328,1.674284417647247,Wide,Bearish,Below CPR,False,False,0.68,25,8117304.94,False,False,Higher,True,Neutral,False,None,16.08285714285714,,,0.2140996032450995,1.8382824817223138,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
RUCHINFRA,20260213,6.11,6.45,6.0,6.09,2548127.79,RUCHI INFRASTRUCTURE LTD,Real Estate & Infra,Cash Only,20260213,6.18,6.225,6.135,6.225,6.135,0.08999999999999986,1.4778325123152687,Wide,Bearish,Below CPR,False,False,0.6521739130434783,23,2656164.45,False,False,Higher,True,Neutral,False,None,0.7685714285714287,,,0.11710037174721169,0.9593260650710086,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
RUCHIRA,20260213,124.8,128.95,107.55,111.09,57859943.34,RUCHIRA PAPERS LIMITED,Diversified,Cash Only,20260213,115.86333333333334,118.25,113.47666666666669,118.25,113.47666666666669,4.773333333333312,4.296816395115052,Wide,Bearish,Below CPR,False,False,0.96,25,31186928.35,False,False,Lower,True,Neutral,False,None,7.674999999999997,,,0.6219326818675327,1.855262650128864,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
RUDRA,20260213,19.45,19.79,18.35,18.68,5410734.6899999995,RUDRA GLOBAL INFRA PROD L,Diversified,Cash Only,20260213,18.94,19.07,18.810000000000002,19.07,18.810000000000002,0.259999999999998,1.3918629550321093,Wide,Bearish,Below CPR,False,False,0.3333333333333333,9,8154059.58,True,False,Higher,False,Neutral,False,None,,,,,0.6635633008215032,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
RUPA,20260213,147.98,154.25,142.91,146.32,122179118.65,RUPA & COMPANY LTD,Diversified,Cash Only,20260213,147.82666666666665,148.57999999999998,147.07333333333332,148.57999999999998,147.07333333333332,1.5066666666666606,1.0297065791871656,Wide,Bearish,Below CPR,False,False,0.68,25,63113520.13,False,False,Lower,True,Neutral,False,None,9.942142857142853,,,0.151543453792178,1.9358628452087259,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
RUSHIL,20260213,19.99,22.28,19.6,19.77,34163787.160000004,RUSHIL DECOR LIMITED,Diversified,Cash Only,20260213,20.55,20.94,20.16,20.94,20.16,0.7800000000000011,3.9453717754173048,Wide,Bearish,Below CPR,False,False,0.96,25,39028129.31,False,False,Higher,True,Neutral,False,None,1.6921428571428574,,,0.46095398902490564,0.8753631743053175,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
RUSTOMJEE,20260213,463.15,511.0,460.0,490.35,84283054.95,KEYSTONE REALTORS LIMITED,Diversified,Cash Only,20260213,487.1166666666666,485.5,488.73333333333323,488.73333333333323,485.5,3.233333333333235,0.6593929506134872,Moderate,Bullish,Above CPR,False,False,0.48,25,100463925.6,True,True,Overlapping,True,Neutral,False,None,35.64285714285715,,,0.09071476285904864,0.8389384990347223,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
RVHL,20260213,47.8,49.95,43.0,43.64,7077514.67,RAVINDER HEIGHTS LIMITED,Diversified,Cash Only,20260213,45.53,46.475,44.585,46.475,44.585,1.8900000000000006,4.33088909257562,Wide,Bearish,Below CPR,False,False,0.9166666666666666,12,4020094.9850000003,False,False,Overlapping,True,Neutral,False,None,,,,,1.7605341904626661,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
RVNL,20260213,315.0,324.8,306.0,308.95,12015756132.9,RAIL VIKAS NIGAM LIMITED,Construction,Cash Only,20260213,313.25,315.4,311.1,315.4,311.1,4.2999999999999545,1.3918109726492813,Wide,Bearish,Below CPR,False,False,0.56,25,8813792402.9,False,False,Lower,True,Neutral,False,None,28.521428571428554,,,0.15076383671424842,1.3632901234372685,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
RVTH,20260213,620.0,640.55,610.2,620.9,2384048.5,REVATHI EQUIPMENT INDIA L,Diversified,Cash Only,20260213,623.8833333333333,625.375,622.3916666666667,625.375,622.3916666666667,2.9833333333333485,0.48048531701294067,Moderate,Bearish,Below CPR,False,False,0.28,25,4721949.7,True,False,Overlapping,True,Neutral,False,None,63.43214285714286,,,0.047031886342736196,0.5048864667067504,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
S&SPOWER,20260213,251.4,299.25,245.5,299.25,5007914.6,S&S POWER SWITCHGEARS LTD,Power & Utilities,Cash Only,20260213,281.3333333333333,272.375,290.29166666666663,290.29166666666663,272.375,17.91666666666663,5.987190197716501,Wide,Bullish,Above CPR,False,False,0.8695652173913043,23,5196570.050000001,False,False,Higher,True,Neutral,False,None,46.05785714285713,,,0.3890034790610147,0.9636961595466222,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SAATVIKGL,20260213,429.45,438.15,401.0,419.3,276954479.0,SAATVIK GREEN ENERGY LTD,Diversified,Cash Only,20260213,419.48333333333335,419.575,419.3916666666667,419.575,419.3916666666667,0.18333333333328028,0.043723666428161286,Narrow,Bearish,Below CPR,False,True,0.047619047619047616,21,651474373.35,True,True,Inside,True,Neutral,True,None,41.185714285714276,,,0.004451381662618669,0.42511952937741754,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SADBHAV,20260213,6.4,7.77,6.3,7.77,2287145.9099999997,SADBHAV ENGINEERING LTD,Diversified,Cash Only,20260213,7.28,7.035,7.525,7.525,7.035,0.4900000000000002,6.30630630630631,Wide,Bullish,Above CPR,False,False,1.0,19,15319951.540000001,False,False,Lower,True,Neutral,False,None,1.8907142857142856,,,0.25916131469588227,0.14929198072385022,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SADBHIN,20260213,3.98,4.79,3.79,3.8,12691264.61,SADBHAV INFRA PROJ LTD.,Diversified,Cash Only,20260213,4.126666666666666,4.29,3.963333333333332,4.29,3.963333333333332,0.326666666666668,8.59649122807021,Wide,Bearish,Below CPR,False,False,1.0,11,3047538.32,False,False,Higher,False,Neutral,False,None,,,,,4.16443151074143,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SADHNANIQ,20260213,6.15,6.56,6.03,6.42,33022438.25,SADHANA NITROCHEM LIMITED,Diversified,Cash Only,20260213,6.336666666666666,6.295,6.378333333333332,6.378333333333332,6.295,0.08333333333333215,1.29802699896156,Wide,Bullish,Above CPR,False,False,0.45454545454545453,11,25618898.340000004,False,False,Higher,False,Neutral,False,None,,,,,1.2889874424631482,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SAFARI,20260213,2120.2,2207.0,1762.0,1766.5,1090162238.2,SAFARI IND (INDIA) LTD,Diversified,Cash Only,20260213,1911.8333333333333,1984.5,1839.1666666666665,1984.5,1839.1666666666665,145.33333333333348,8.227191244457032,Wide,Bearish,Below CPR,False,False,1.0,25,254929531.6,False,False,Lower,True,Neutral,False,None,179.59999999999997,,,0.8092056421677812,4.27632778108474,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SAGARDEEP,20260213,25.99,26.2,24.8,25.02,805289.96,SAGARDEEP ALLOYS LIMITED,Diversified,Cash Only,20260213,25.34,25.5,25.18,25.5,25.18,0.3200000000000003,1.278976818545165,Wide,Bearish,Below CPR,False,False,0.56,25,1050751.79,False,False,Outside,True,Neutral,False,None,2.254285714285714,,,0.1419518377693284,0.7663940881794737,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SAGCEM,20260213,194.4,205.0,191.0,195.33,197315977.81,SAGAR CEMENTS LIMITED,Diversified,Cash Only,20260213,197.11,198.0,196.22000000000003,198.0,196.22000000000003,1.7799999999999727,0.9112783494598743,Wide,Bearish,Below CPR,False,False,0.48,25,89843676.65,False,False,Higher,True,Neutral,False,None,12.342857142857143,,,0.14421296296296074,2.1962144156085133,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SAGILITY,20260213,48.77,50.77,47.11,47.33,4843574022.33,SAGILITY LIMITED,Information Technology,Cash Only,20260213,48.40333333333333,48.94,47.86666666666666,48.94,47.86666666666666,1.0733333333333377,2.2677653355870224,Wide,Bearish,Below CPR,False,False,0.88,25,6546078446.660001,False,False,Overlapping,True,Neutral,False,None,3.856428571428572,,,0.27832314626165444,0.7399199477667934,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SAHYADRI,20260213,262.03,285.0,251.2,260.41,11589940.59,SAHYADRI INDUSTRIES LTD,Diversified,Cash Only,20260213,265.5366666666667,268.1,262.97333333333336,268.1,262.97333333333336,5.126666666666665,1.9686903984742001,Wide,Bearish,Below CPR,False,False,0.8,25,4085307.25,False,False,Higher,True,Neutral,False,None,18.58785714285714,,,0.27580729867168785,2.8369813775940598,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SAIL,20260213,161.05,163.0,155.0,159.28,15584347310.39,STEEL AUTHORITY OF INDIA,Metals & Mining,Cash Only,20260213,159.09333333333333,159.0,159.18666666666667,159.18666666666667,159.0,0.18666666666666742,0.11719403984597403,Narrow,Bullish,Above CPR,True,False,0.04,25,9473977853.11,True,True,Higher,True,Neutral,True,None,10.155714285714291,,,0.018380456698082307,1.6449634516798202,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SAILIFE,20260213,860.0,958.6,858.5,914.85,3838041428.5,SAI LIFE SCIENCES LIMITED,Healthcare,Cash Only,20260213,910.65,908.55,912.75,912.75,908.55,4.2000000000000455,0.4590916543695737,Moderate,Bullish,Above CPR,False,False,0.2,25,1688166755.9,True,True,Higher,True,Neutral,True,None,62.07857142857143,,,0.06765619606489545,2.2734966288646365,False,False,Long,0.5,None,Week 16 Feb – 20 Feb 2026,Weekly
SAKAR,20260213,445.25,504.7,440.2,446.75,436415949.7,SAKAR HEALTHCARE LIMITED,Diversified,Cash Only,20260213,463.8833333333334,472.45,455.3166666666668,472.45,455.3166666666668,17.133333333333212,3.835105390785274,Wide,Bearish,Below CPR,False,False,1.0,20,35338861.875,False,False,Higher,True,Neutral,False,None,46.021428571428565,,,0.3722903409384836,12.349462505150358,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SAKHTISUG,20260213,17.6,18.29,17.0,17.18,6720555.02,SAKTHI SUGARS LTD,Diversified,Cash Only,20260213,17.49,17.645,17.334999999999997,17.645,17.334999999999997,0.3100000000000023,1.804423748544833,Wide,Bearish,Below CPR,False,False,0.84,25,7550150.24,False,False,Higher,True,Neutral,False,None,1.204285714285714,,,0.2574139976275227,0.8901220249095334,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SAKSOFT,20260213,162.99,175.69,161.0,161.64,241389888.8,SAKSOFT LIMITED,Information Technology,Cash Only,20260213,166.10999999999999,168.345,163.87499999999997,168.345,163.87499999999997,4.470000000000027,2.7654046028211012,Wide,Bearish,Below CPR,False,False,0.92,25,147914404.13,False,False,Overlapping,True,Neutral,False,None,16.700714285714287,,,0.2676532227021957,1.6319566050365566,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SAKUMA,20260213,2.01,2.08,1.94,1.97,12294355.59,SAKUMA EXPORTS LIMITED,Diversified,Cash Only,20260213,1.9966666666666664,2.01,1.983333333333333,2.01,1.983333333333333,0.02666666666666684,1.353637901861261,Wide,Bearish,Below CPR,False,False,0.68,25,14463018.809999999,False,False,Higher,True,Neutral,False,None,0.19642857142857156,,,0.13575757575757655,0.8500545945151821,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SALASAR,20260213,8.35,9.08,8.3,8.48,225636811.64999998,SALASAR TECHNO ENGG. LTD.,Diversified,Cash Only,20260213,8.620000000000001,8.690000000000001,8.55,8.690000000000001,8.55,0.14000000000000057,1.6509433962264217,Wide,Bearish,Below CPR,False,False,0.64,25,252636977.35,False,False,Higher,True,Neutral,False,None,0.785,,,0.1783439490445867,0.8931266278467449,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SALONA,20260213,264.99,264.99,245.15,253.8,846369.03,SALONA COTSPIN LTD.,Diversified,Cash Only,20260213,254.64666666666668,255.07,254.22333333333336,255.07,254.22333333333336,0.8466666666666356,0.3335960073548604,Moderate,Bearish,Below CPR,False,False,0.16,25,1203597.0,True,True,Inside,True,Neutral,True,None,26.44928571428571,,,0.03201094637536228,0.7031996839473678,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SALZERELEC,20260213,615.85,695.45,602.55,662.8,441913123.2,SALZER ELECTRONICS LTD,Diversified,Cash Only,20260213,653.6,649.0,658.2,658.2,649.0,9.200000000000045,1.3880506940253539,Wide,Bullish,Above CPR,False,False,0.6,25,163710127.14999998,False,False,Higher,True,Neutral,False,None,65.69642857142858,,,0.14003805381897322,2.699363386329152,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SAMBHV,20260213,92.29,100.5,91.8,100.12,470418910.94,SAMBHV STEEL TUBES LTD,Diversified,Cash Only,20260213,97.47333333333334,96.15,98.79666666666668,98.79666666666668,96.15,2.6466666666666754,2.643494473298717,Wide,Bullish,Above CPR,False,False,0.96,25,470418910.94,False,False,Higher,True,Neutral,False,None,9.465,,,0.2796266948406419,1.0,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SAMHI,20260213,173.18,173.18,164.0,165.86,572596669.09,SAMHI HOTELS LIMITED,Diversified,Cash Only,20260213,167.68,168.59,166.77,168.59,166.77,1.8199999999999932,1.09731098516821,Wide,Bearish,Below CPR,False,False,0.6,25,723798264.04,False,False,Overlapping,True,Neutral,False,None,13.633571428571424,,,0.1334940011526165,0.7910998099027716,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SAMMAANCAP,20260213,146.37,150.2,143.25,144.03,3035234728.91,SAMMAAN CAPITAL LIMITED,Financial Services,Cash Only,20260213,145.82666666666668,146.725,144.92833333333337,146.725,144.92833333333337,1.7966666666666242,1.2474253049132986,Wide,Bearish,Below CPR,False,False,0.52,25,11629491186.33,False,False,Outside,True,Neutral,False,None,11.836428571428572,,,0.15179128195843786,0.26099462824975495,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SAMPANN,20260213,33.7,34.0,31.21,32.31,4506308.51,SAMPANN UTPADAN INDIA LTD,Diversified,Cash Only,20260213,32.50666666666667,32.605000000000004,32.40833333333333,32.605000000000004,32.40833333333333,0.19666666666667254,0.6086866811100976,Moderate,Bearish,Below CPR,False,False,0.24,25,8102923.95,False,False,Lower,True,Neutral,True,None,3.827142857142858,,,0.05138733358218393,0.5561336300089549,False,False,Short,0.5,None,Week 16 Feb – 20 Feb 2026,Weekly
SANATHAN,20260213,417.1,448.0,414.85,427.3,83097723.25,SANATHAN TEXTILES LIMITED,Diversified,Cash Only,20260213,430.05,431.425,428.675,431.425,428.675,2.75,0.6435759419611514,Moderate,Bearish,Below CPR,False,False,0.4,25,66292448.95,True,True,Lower,True,Neutral,False,None,37.75714285714286,,,0.07283390087022322,1.2535020890942663,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SANDESH,20260213,1066.5,1080.0,1026.9,1031.7,3447702.3,SANDESH LTD,Diversified,Cash Only,20260213,1046.2,1053.45,1038.95,1053.45,1038.95,14.5,1.4054473199573518,Wide,Bearish,Below CPR,False,False,0.76,25,3447702.3,False,False,Overlapping,True,Neutral,False,None,71.52857142857142,,,0.20271619732374677,1.0,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SANDHAR,20260213,538.6,574.95,508.9,529.95,1508843146.5,SANDHAR TECHNOLOGIES LTD,Diversified,Cash Only,20260213,537.9333333333333,541.925,533.9416666666666,541.925,533.9416666666666,7.9833333333333485,1.5064314243482118,Wide,Bearish,Below CPR,False,False,0.44,25,460846399.85,False,False,Higher,True,Neutral,False,None,52.66785714285715,,,0.15157885219592712,3.27406950990853,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SANDUMA,20260213,213.0,217.8,204.65,206.75,1431316704.6299999,SANDUR MANG & IRON ORES L,Diversified,Cash Only,20260213,209.73333333333335,211.22500000000002,208.24166666666667,211.22500000000002,208.24166666666667,2.9833333333333485,1.44296654574769,Wide,Bearish,Below CPR,False,False,0.4,25,3277041805.84,False,False,Lower,True,Neutral,False,None,28.249285714285715,,,0.10560738998879081,0.4367709627870042,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SANGAMIND,20260213,480.3,498.0,458.3,464.5,35669373.6,SANGAM (INDIA) LTD,Diversified,Cash Only,20260213,473.59999999999997,478.15,469.04999999999995,478.15,469.04999999999995,9.100000000000023,1.9590958019375722,Wide,Bearish,Below CPR,False,False,0.76,25,57052063.7,False,False,Overlapping,True,Neutral,False,None,42.39999999999999,,,0.21462264150943455,0.6252074208491778,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SANGHIIND,20260213,62.06,65.52,61.42,61.97,326523250.1,SANGHI INDUSTRIES LTD,Diversified,Cash Only,20260213,62.97,63.47,62.47,63.47,62.47,1.0,1.6136840406648378,Wide,Bearish,Below CPR,False,False,0.88,25,68634166.4,False,False,Higher,True,Neutral,False,None,3.917142857142857,,,0.2552881108679796,4.757444684284823,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SANGHVIMOV,20260213,308.1,312.0,287.8,289.45,308551432.45000005,SANGHVI MOVERS LTD,Diversified,Cash Only,20260213,296.4166666666667,299.9,292.9333333333334,299.9,292.9333333333334,6.966666666666583,2.406863591869609,Wide,Bearish,Below CPR,False,False,0.6,25,410758695.0,True,False,Lower,True,Neutral,False,None,34.54285714285714,,,0.2016818307140864,0.7511744394114409,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SANGINITA,20260213,10.82,15.15,10.82,13.45,33571945.03,SANGINITA CHEMICALS LTD,Diversified,Cash Only,20260213,13.14,12.985,13.295000000000002,13.295000000000002,12.985,0.3100000000000023,2.3048327137546636,Wide,Bullish,Above CPR,False,False,0.76,25,3578576.59,False,False,Higher,True,Neutral,False,None,1.6500000000000001,,,0.18787878787878926,9.381368313818875,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SANOFI,20260213,4022.8,4153.3,3985.3,4036.8,277489713.8,SANOFI INDIA LIMITED,Healthcare & Pharma,Cash Only,20260213,4058.466666666667,4069.3,4047.633333333334,4069.3,4047.633333333334,21.66666666666606,0.5367287620557387,Moderate,Bearish,Below CPR,False,False,0.44,25,277489713.8,False,False,Higher,True,Neutral,False,None,145.0071428571428,,,0.14941792686730945,1.0,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SANOFICONR,20260213,4252.0,4399.9,4144.8,4290.4,136001745.3,SANOFI CONS HEALTHC IND L,Diversified,Cash Only,20260213,4278.366666666667,4272.35,4284.383333333333,4284.383333333333,4272.35,12.033333333332848,0.28047112934301816,Moderate,Bullish,Above CPR,False,False,0.24,25,68216258.4,False,False,Inside,True,Neutral,True,None,268.4357142857142,,,0.04482761679217156,1.9936852077480696,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SANSERA,20260213,1887.0,2270.0,1831.6,2248.9,7567545293.2,SANSERA ENGINEERING LTD,Auto Ancillary,Cash Only,20260213,2116.8333333333335,2050.8,2182.866666666667,2182.866666666667,2050.8,132.0666666666666,5.872500629937597,Wide,Bullish,Above CPR,False,False,1.0,25,903542604.0,False,False,Higher,True,Neutral,False,None,178.7428571428572,,,0.7388640238704172,8.37541612282402,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SANSTAR,20260213,89.5,92.0,87.24,89.12,78555421.75,SANSTAR LIMITED,Diversified,Cash Only,20260213,89.45333333333333,89.62,89.28666666666666,89.62,89.28666666666666,0.3333333333333428,0.37402752842610276,Moderate,Bearish,Below CPR,False,False,0.24,25,101717699.03999999,False,False,Overlapping,True,Neutral,True,None,6.024285714285717,,,0.055331594340369904,0.7722886232327028,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SAPPHIRE,20260213,214.0,228.9,210.63,218.34,622888270.2,SAPPHIRE FOODS INDIA LTD,Consumer Services,Cash Only,20260213,219.29,219.765,218.815,219.765,218.815,0.9499999999999886,0.435101218283406,Moderate,Bearish,Below CPR,False,False,0.2,25,622888270.2,True,True,Higher,True,Neutral,True,None,22.43857142857143,,,0.0423378111669951,1.0,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SARDAEN,20260213,499.0,522.85,490.0,502.5,1341579277.6,SARDA ENERGY & MIN LTD,Metals & Mining,Cash Only,20260213,505.1166666666666,506.425,503.8083333333332,506.425,503.8083333333332,2.616666666666788,0.5207296849088136,Moderate,Bearish,Below CPR,False,False,0.32,25,1303794860.35,True,False,Inside,True,Neutral,False,None,40.64999999999999,,,0.06437064370644006,1.028980339161528,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SAREGAMA,20260213,329.0,367.6,329.0,343.05,810297442.0999999,SAREGAMA INDIA LIMITED,Media Entertainment & Publication,Cash Only,20260213,346.55,348.3,344.8,348.3,344.8,3.5,1.020259437399796,Wide,Bearish,Below CPR,False,False,0.44,25,732690505.75,False,False,Higher,True,Neutral,False,None,30.66428571428572,,,0.1141392965292336,1.105920488584139,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SARLAPOLY,20260213,77.55,84.0,76.66,80.0,120393314.04,SARLA PERF. FIBERS LTD,Diversified,Cash Only,20260213,80.22,80.33,80.11,80.33,80.11,0.21999999999999886,0.2749999999999986,Moderate,Bearish,Below CPR,False,False,0.16,25,34727045.59,True,True,Lower,True,Neutral,True,None,7.190714285714286,,,0.030595013410151823,3.4668458544215595,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SARVESHWAR,20260213,4.03,4.28,4.0,4.06,81969780.2,SARVESHWAR FOODS LIMITED,Diversified,Cash Only,20260213,4.113333333333333,4.140000000000001,4.086666666666666,4.140000000000001,4.086666666666666,0.053333333333334565,1.313628899835827,Wide,Bearish,Below CPR,False,False,0.36,25,157021335.2,False,False,Overlapping,True,Neutral,False,None,0.41357142857142853,,,0.128957973517562,0.5220295706669039,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SASKEN,20260213,1297.0,1390.0,1212.1,1230.0,589920649.7,SASKEN TECHNOLOGIES LTD,Diversified,Cash Only,20260213,1277.3666666666666,1301.05,1253.6833333333332,1301.05,1253.6833333333332,47.36666666666679,3.8509485094851046,Wide,Bearish,Below CPR,False,False,0.96,25,86102261.9,False,False,Outside,True,Neutral,False,None,128.05,,,0.3699075881817008,6.851395499750512,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
SASTASUNDR,20260213,304.8,307.85,290.0,295.3,15631043.35,SASTASUNDAR VENTURES LTD,Diversified,Cash Only,20260213,297.7166666666667,298.925,296.5083333333334,298.925,296.5083333333334,2.4166666666666288,0.8183767919629625,Wide,Bearish,Below CPR,False,False,0.44,25,25734831.0,False,False,Lower,True,Neutral,False,None,25.442857142857143,,,0.0949840913344548,0.6073886146755734,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
